rheum-palmatum|Reduces Blood Pressure|Niacin
rheum-palmatum|Reduces Blood Pressure|Vitamin C
rheum-palmatum|Reduces Blood Pressure|Potassium
rheum-palmatum|Reduces Blood Pressure|Calcium
rheum-palmatum|Reduces Blood Pressure|Magnesium
rheum-palmatum|Reduces Blood Pressure|Phosphorous
rheum-palmatum|Reduces Blood Pressure|Manganese
rheum-palmatum|Relieves Constipation|Chlorogenic acid
rheum-palmatum|Relieves Constipation|Rutin
rheum-palmatum|Relieves Constipation|Calcium oxalate
rheum-palmatum|Relieves Constipation|Anthraquinone
rheum-palmatum|Relieves Constipation|Rhubarb anthracene
rheum-palmatum|Relieves Constipation|Saponins
rheum-palmatum|Relieves Constipation|Catechin
rheum-palmatum|Improves Digestion|Anthraquinones
rheum-palmatum|Improves Digestion|Chlorogenic Acids
rheum-palmatum|Improves Digestion|Tannins
rheum-palmatum|Improves Digestion|Lectins
rheum-palmatum|Improves Digestion|Saponins
rheum-palmatum|Improves Digestion|Vitamins
rheum-palmatum|Improves Digestion|Minerals
rheum-palmatum|Alleviates Headaches|Protopanaxadiol
rheum-palmatum|Alleviates Headaches|Tumulosin
rheum-palmatum|Alleviates Headaches|Emodin
rheum-palmatum|Alleviates Headaches|Cepharanthine
rheum-palmatum|Alleviates Headaches|Emodin-8-O-glucoside
rheum-palmatum|Alleviates Headaches|Sennosides A, B, and C
rheum-palmatum|Alleviates Headaches|Pectins
rheum-palmatum|Eases Joint Pain|Rhein
rheum-palmatum|Eases Joint Pain|Antirhein
rheum-palmatum|Eases Joint Pain|Isorhamnetin
rheum-palmatum|Eases Joint Pain|Chlorogenic acid
rheum-palmatum|Eases Joint Pain|Quercetin
rheum-palmatum|Eases Joint Pain|Coumarins
rheum-palmatum|Eases Joint Pain|Luteolin
rheum-palmatum|Boosts Immunity|Anthocyanin
rheum-palmatum|Boosts Immunity|Quercetin
rheum-palmatum|Boosts Immunity|Gallic acid
rheum-palmatum|Boosts Immunity|Coumarin
rheum-palmatum|Boosts Immunity|Luteolin
rheum-palmatum|Boosts Immunity|Chlorogenic acid
rheum-palmatum|Boosts Immunity|Caffeic acid
rheum-palmatum|Lowers Cholesterol Levels|Anthraquinone glycosides
rheum-palmatum|Lowers Cholesterol Levels|Hydroxycoumarins
rheum-palmatum|Lowers Cholesterol Levels|Oxalic acid
rheum-palmatum|Lowers Cholesterol Levels|Starch
rheum-palmatum|Lowers Cholesterol Levels|Sucrose
rheum-palmatum|Lowers Cholesterol Levels|Pectin
rheum-palmatum|Lowers Cholesterol Levels|Fiber
rheum-palmatum|Reduces Inflammation|Salicylate
rheum-palmatum|Reduces Inflammation|Anthraquinones
rheum-palmatum|Reduces Inflammation|Oxalate
rheum-palmatum|Reduces Inflammation|Saponins
rheum-palmatum|Reduces Inflammation|Alkaloids
rheum-palmatum|Reduces Inflammation|Tannins
rheum-palmatum|Reduces Inflammation|Flavonoids
rheum-palmatum|Promotes Skin Health|Anthraquinones
rheum-palmatum|Promotes Skin Health|Tannins
rheum-palmatum|Promotes Skin Health|Saponins
rheum-palmatum|Promotes Skin Health|Flavonoids
rheum-palmatum|Promotes Skin Health|Isoflavones
rheum-palmatum|Promotes Skin Health|Stilbenes
rheum-palmatum|Promotes Skin Health|Volatile oils
rheum-palmatum|Supports Bone Health|Chlorogenic acid
rheum-palmatum|Supports Bone Health|Anthraquinones
rheum-palmatum|Supports Bone Health|Calcium
rheum-palmatum|Supports Bone Health|Phytoestrogens
rheum-palmatum|Supports Bone Health|Phenols
rheum-palmatum|Supports Bone Health|Polysaccharides
rheum-palmatum|Supports Bone Health|Vitamin D
