aesculus-hippocastanum|Improves Circulation|Aescin
aesculus-hippocastanum|Improves Circulation|Saponins
aesculus-hippocastanum|Improves Circulation|Flavonoids
aesculus-hippocastanum|Improves Circulation|Phenolic compounds
aesculus-hippocastanum|Improves Circulation|Chrysin
aesculus-hippocastanum|Improves Circulation|Beta-sitosterol
aesculus-hippocastanum|Improves Circulation|Quercetin
aesculus-hippocastanum|Relieves Swelling|Escin (Aescin)
aesculus-hippocastanum|Relieves Swelling|Flavonoids
aesculus-hippocastanum|Relieves Swelling|Proanthocyanidins
aesculus-hippocastanum|Relieves Swelling|Tannins
aesculus-hippocastanum|Relieves Swelling|Saponins
aesculus-hippocastanum|Relieves Swelling|Catechins
aesculus-hippocastanum|Relieves Swelling|Polyphenols
aesculus-hippocastanum|Strengthens Capillaries|Aescin
aesculus-hippocastanum|Strengthens Capillaries|Escins
aesculus-hippocastanum|Strengthens Capillaries|Saponins
aesculus-hippocastanum|Strengthens Capillaries|Flavonoids
aesculus-hippocastanum|Strengthens Capillaries|Proanthocyanidins
aesculus-hippocastanum|Strengthens Capillaries|Beta-sitosterol
aesculus-hippocastanum|Strengthens Capillaries|Oleanolic acid
aesculus-hippocastanum|Diminishes Varicose Veins|Aescin
aesculus-hippocastanum|Diminishes Varicose Veins|Saponins
aesculus-hippocastanum|Diminishes Varicose Veins|Flavonoids
aesculus-hippocastanum|Diminishes Varicose Veins|Proanthocyanidins
aesculus-hippocastanum|Diminishes Varicose Veins|Tannins
aesculus-hippocastanum|Diminishes Varicose Veins|Catechins
aesculus-hippocastanum|Diminishes Varicose Veins|Rutin
aesculus-hippocastanum|Eases Hemorrhoids|Aescin
aesculus-hippocastanum|Eases Hemorrhoids|Flavonoids
aesculus-hippocastanum|Eases Hemorrhoids|Saponins
aesculus-hippocastanum|Eases Hemorrhoids|Triterpens
aesculus-hippocastanum|Eases Hemorrhoids|Steroids
aesculus-hippocastanum|Eases Hemorrhoids|Quercetin
aesculus-hippocastanum|Eases Hemorrhoids|Proanthocyanidins
aesculus-hippocastanum|Alleviates Leg Cramps|Aescin
aesculus-hippocastanum|Alleviates Leg Cramps|Chlorogenic Acid
aesculus-hippocastanum|Alleviates Leg Cramps|Escin
aesculus-hippocastanum|Alleviates Leg Cramps|Flavonoids
aesculus-hippocastanum|Alleviates Leg Cramps|Procyanidins
aesculus-hippocastanum|Alleviates Leg Cramps|Tannins
aesculus-hippocastanum|Alleviates Leg Cramps|Triterpenes
aesculus-hippocastanum|Supports Joint Health|Aescin
aesculus-hippocastanum|Supports Joint Health|Saponins
aesculus-hippocastanum|Supports Joint Health|Flavonoids
aesculus-hippocastanum|Supports Joint Health|Tannins
aesculus-hippocastanum|Supports Joint Health|Anthocyanidins
aesculus-hippocastanum|Supports Joint Health|Proanthocyanidins
aesculus-hippocastanum|Supports Joint Health|Polyphenols
aesculus-hippocastanum|Manages Chronic Venous Insufficiency (CVI)|Aescin
aesculus-hippocastanum|Manages Chronic Venous Insufficiency (CVI)|Cinnamtannin B1
aesculus-hippocastanum|Manages Chronic Venous Insufficiency (CVI)|Quercetin
aesculus-hippocastanum|Manages Chronic Venous Insufficiency (CVI)|Rutin
aesculus-hippocastanum|Manages Chronic Venous Insufficiency (CVI)|Escin
aesculus-hippocastanum|Manages Chronic Venous Insufficiency (CVI)|Coumarins
aesculus-hippocastanum|Manages Chronic Venous Insufficiency (CVI)|Tannins
aesculus-hippocastanum|Reduces Itching and Discomfort|Aesculin
aesculus-hippocastanum|Reduces Itching and Discomfort|Escin
aesculus-hippocastanum|Reduces Itching and Discomfort|Flavonoids
aesculus-hippocastanum|Reduces Itching and Discomfort|Saponins
aesculus-hippocastanum|Reduces Itching and Discomfort|Tannins
aesculus-hippocastanum|Reduces Itching and Discomfort|Triterpenoid Saponins
aesculus-hippocastanum|Reduces Itching and Discomfort|Quercetin
aesculus-hippocastanum|Aids in Edema Management|Aesculin
aesculus-hippocastanum|Aids in Edema Management|Escin
aesculus-hippocastanum|Aids in Edema Management|Quercetin
aesculus-hippocastanum|Aids in Edema Management|Rutin
aesculus-hippocastanum|Aids in Edema Management|Tannins
aesculus-hippocastanum|Aids in Edema Management|Flavonoids
aesculus-hippocastanum|Aids in Edema Management|Saponins
