hydrastis-canadensis|Tea|Goldenseal Tea is an herbal beverage derived from the ground roots of a perennial flowering plant known as Hydrastis Canadensis, which is also referred to as golden seal or yellow puccoon.
hydrastis-canadensis|Tincture|Goldenseal Tincture is a natural remedy made by extracting beneficial substances from the hydrastis canadensis plant using alcohol, which is then diluted and bottled for consumption to treat various health issues.
hydrastis-canadensis|Powder|Goldenseal Powder is a natural supplement derived from the root of the goldenseal plant, which has been traditionally used for medicinal purposes and holds numerous health benefits such as its ability to boost immunity, soothe digestion, reduce inflammation, and fight infections.
hydrastis-canadensis|Pill|Goldenseal Pill is a herbal supplement made from the roots and rhizomes of the goldenseal plant, which is used for various medicinal purposes, especially as an antiviral and antibacterial agent to treat colds, flu, sore throat, and other respiratory issues.
hydrastis-canadensis|Ointment|Goldenseal Ointment is a topical medication produced by utilizing the extracts from a plant called goldenseal, which has been applied widely for its healing properties on skin conditions such as minor wounds and irritations.
hydrastis-canadensis|Salve|Goldenseal Salve is a traditional topical remedy, often used for its medicinal properties, which incorporates various plant-derived components such as berberine and hydrastine to promote skin healing and soothe inflammation.
hydrastis-canadensis|Gargle|Goldenseal Gargle is a specific type of remedy that involves using a liquid mixture containing goldenseal, an herbal ingredient, which helps soothe sore throats and heal infections in the throat area when gargled regularly.
hydrastis-canadensis|Capsules|Goldenseal Capsules is a herbal supplement that contains concentrated extracts from the goldenseal plant (Hydrastis canadensis), providing benefits such as supporting the immune system, relieving symptoms of respiratory issues, and soothing digestive problems when consumed orally.
hydrastis-canadensis|Poultice|Goldenseal Poultice is a homemade healing paste that utilizes goldenseal roots and other natural ingredients, applied topically on affected areas to alleviate symptoms and promote faster recovery.
hydrastis-canadensis|Extract|Goldenseal Extract refers to a potent herbal supplement derived from the roots and rhizome of the goldenseal plant, Hydrastis canadensis, which has been traditionally used for its purported healing properties including promoting skin health, relieving inflammation, supporting immune function, and more.
