scutellaria-lateriflora|Tea|Nervous system issues
scutellaria-lateriflora|Tea|Anxiety
scutellaria-lateriflora|Tea|Depression
scutellaria-lateriflora|Tea|Insomnia
scutellaria-lateriflora|Tea|Stress
scutellaria-lateriflora|Tea|Muscle spasms and tremors
scutellaria-lateriflora|Tea|Headaches
scutellaria-lateriflora|Tea|Epilepsy
scutellaria-lateriflora|Tea|Pain relief
scutellaria-lateriflora|Tea|Withdrawal symptoms from opiates
scutellaria-lateriflora|Tincture|Anxiety
scutellaria-lateriflora|Tincture|Insomnia
scutellaria-lateriflora|Tincture|Epilepsy
scutellaria-lateriflora|Tincture|Migraines
scutellaria-lateriflora|Tincture|Fever
scutellaria-lateriflora|Tincture|Nausea
scutellaria-lateriflora|Tincture|Arthritis
scutellaria-lateriflora|Tincture|Liver Ailments
scutellaria-lateriflora|Tincture|Toothache
scutellaria-lateriflora|Tincture|Skin Problems
scutellaria-lateriflora|Infusion|Anxiety
scutellaria-lateriflora|Infusion|Headache
scutellaria-lateriflora|Infusion|Insomnia
scutellaria-lateriflora|Infusion|Toothaches
scutellaria-lateriflora|Infusion|Nervousness
scutellaria-lateriflora|Infusion|Muscle spasms
scutellaria-lateriflora|Infusion|Fever
scutellaria-lateriflora|Infusion|High blood pressure
scutellaria-lateriflora|Infusion|Tension
scutellaria-lateriflora|Infusion|Irritability
scutellaria-lateriflora|Infusion|Stress
scutellaria-lateriflora|Decoction|Fever
scutellaria-lateriflora|Decoction|Insomnia
scutellaria-lateriflora|Decoction|Epilepsy
scutellaria-lateriflora|Decoction|Anxiety
scutellaria-lateriflora|Decoction|Neurosis
scutellaria-lateriflora|Decoction|High blood pressure
scutellaria-lateriflora|Decoction|Headache
scutellaria-lateriflora|Decoction|Migraine
scutellaria-lateriflora|Decoction|Cough and related problems
scutellaria-lateriflora|Decoction|Skin disorders
scutellaria-lateriflora|Powder|Epilepsy
scutellaria-lateriflora|Powder|Nervous Disorders
scutellaria-lateriflora|Powder|Insomnia
scutellaria-lateriflora|Powder|Fever
scutellaria-lateriflora|Powder|Headaches
scutellaria-lateriflora|Powder|Anxiety
scutellaria-lateriflora|Powder|High Blood Pressure
scutellaria-lateriflora|Powder|Cough
scutellaria-lateriflora|Powder|PMS Symptoms
scutellaria-lateriflora|Powder|Stress
scutellaria-lateriflora|Extract|Calm down nerves
scutellaria-lateriflora|Extract|Relieve anxiety
scutellaria-lateriflora|Extract|Heal pain related issues (headaches, body aches)
scutellaria-lateriflora|Extract|Enhance sleep quality
scutellaria-lateriflora|Extract|Improve memory
scutellaria-lateriflora|Extract|Promote digestive health
scutellaria-lateriflora|Extract|Soothe inflammation and muscle tension
scutellaria-lateriflora|Extract|Support the immune system
scutellaria-lateriflora|Extract|Help with skin conditions
scutellaria-lateriflora|Extract|Reduce blood pressure
scutellaria-lateriflora|Poultice|Burns
scutellaria-lateriflora|Poultice|Bruises
scutellaria-lateriflora|Poultice|Inflammation
scutellaria-lateriflora|Poultice|Redness
scutellaria-lateriflora|Poultice|Swelling
scutellaria-lateriflora|Poultice|Itching
scutellaria-lateriflora|Poultice|Pain relief
scutellaria-lateriflora|Poultice|Muscle aches
scutellaria-lateriflora|Poultice|Nerve pain
scutellaria-lateriflora|Cream|Headaches
scutellaria-lateriflora|Cream|Anxiety
scutellaria-lateriflora|Cream|Muscle Pain
scutellaria-lateriflora|Cream|Stress
scutellaria-lateriflora|Cream|Depression
scutellaria-lateriflora|Cream|Inflammation
scutellaria-lateriflora|Cream|Menstrual Cramps
scutellaria-lateriflora|Cream|Nerve Pain
scutellaria-lateriflora|Cream|Insomnia
scutellaria-lateriflora|Cream|Bruises
scutellaria-lateriflora|Cream|Arthritis
scutellaria-lateriflora|Cream|Fever
scutellaria-lateriflora|Cream|Toothache
scutellaria-lateriflora|Cream|Sunburns
scutellaria-lateriflora|Ointment|Eczema
scutellaria-lateriflora|Ointment|Psoriasis
scutellaria-lateriflora|Ointment|Acne
scutellaria-lateriflora|Ointment|Inflammations and Itchiness
scutellaria-lateriflora|Ointment|Wounds and Bruises
scutellaria-lateriflora|Ointment|Muscle Spasms and Joint Pains
scutellaria-lateriflora|Ointment|Nerve Pain
scutellaria-lateriflora|Ointment|Headaches
scutellaria-lateriflora|Suppository|Anxiety
scutellaria-lateriflora|Suppository|Insomnia
scutellaria-lateriflora|Suppository|Muscle Spasms
scutellaria-lateriflora|Suppository|Nerve Pain
scutellaria-lateriflora|Suppository|Restlessness
scutellaria-lateriflora|Suppository|Seizures
scutellaria-lateriflora|Suppository|Shock
