gentiana-lutea|Improves digestion|Swertiamarin
gentiana-lutea|Improves digestion|Gentiopicroside
gentiana-lutea|Improves digestion|Actinidine
gentiana-lutea|Improves digestion|Pinitol
gentiana-lutea|Improves digestion|Hydratropaein
gentiana-lutea|Improves digestion|Gentianose
gentiana-lutea|Improves digestion|Chlorogenic acid
gentiana-lutea|Boosts immune system|Gentioxin
gentiana-lutea|Boosts immune system|Swertiamarin
gentiana-lutea|Boosts immune system|Chrysophanol
gentiana-lutea|Boosts immune system|Lactucopicrin
gentiana-lutea|Boosts immune system|Gentiopicroside
gentiana-lutea|Boosts immune system|Gentianin
gentiana-lutea|Boosts immune system|Sweroside
gentiana-lutea|Reduces anxiety and depression|Swertiamarin
gentiana-lutea|Reduces anxiety and depression|Gentiopicroside
gentiana-lutea|Reduces anxiety and depression|Glycoside
gentiana-lutea|Reduces anxiety and depression|Gentianose
gentiana-lutea|Reduces anxiety and depression|Iridoid glycoside
gentiana-lutea|Reduces anxiety and depression|Lactucopicrin
gentiana-lutea|Reduces anxiety and depression|Glycosyl flavonoid
gentiana-lutea|Promotes healthy skin|Swertiamarin
gentiana-lutea|Promotes healthy skin|Lectin-like protein
gentiana-lutea|Promotes healthy skin|Geniposide
gentiana-lutea|Promotes healthy skin|Quercetagetin
gentiana-lutea|Promotes healthy skin|Luteolin
gentiana-lutea|Promotes healthy skin|Gentianine
gentiana-lutea|Promotes healthy skin|Scutellarin
gentiana-lutea|Relieves headaches|Gentianine
gentiana-lutea|Relieves headaches|Gentiopicrin
gentiana-lutea|Relieves headaches|Swertiamarin
gentiana-lutea|Relieves headaches|Lactucopicrin
gentiana-lutea|Relieves headaches|Prostaglandin
gentiana-lutea|Relieves headaches|Sesquiterpene
gentiana-lutea|Relieves headaches|Amygdaline
gentiana-lutea|Relieves headaches|Chlorogenic acid (some people argue that this is not a macronutrient)
gentiana-lutea|Calms the nervous system|Swertiamarin
gentiana-lutea|Calms the nervous system|Actinidine
gentiana-lutea|Calms the nervous system|Gentiopicroside
gentiana-lutea|Calms the nervous system|Gentianoside A
gentiana-lutea|Calms the nervous system|Gentianoside B
gentiana-lutea|Calms the nervous system|Gentianoside C
gentiana-lutea|Calms the nervous system|Gentianolactone
gentiana-lutea|Reduces inflammation|Swertiamarin
gentiana-lutea|Reduces inflammation|Kaempferol
gentiana-lutea|Reduces inflammation|Quercetin
gentiana-lutea|Reduces inflammation|Luteolin
gentiana-lutea|Reduces inflammation|Chrysoeriol
gentiana-lutea|Reduces inflammation|Isoswertianin
gentiana-lutea|Reduces inflammation|Genistin
gentiana-lutea|Promotes heart health|Gentianine
gentiana-lutea|Promotes heart health|Luteolin
gentiana-lutea|Promotes heart health|Apigenin
gentiana-lutea|Promotes heart health|Chlorogenic acid
gentiana-lutea|Promotes heart health|Quercetin
gentiana-lutea|Promotes heart health|Xanthocanithin
gentiana-lutea|Promotes heart health|Lactucopicrin
gentiana-lutea|Relieves muscle pain|Sweroside
gentiana-lutea|Relieves muscle pain|Gentiopicroside
gentiana-lutea|Relieves muscle pain|Gentianine
gentiana-lutea|Relieves muscle pain|Lactucopicrin
gentiana-lutea|Relieves muscle pain|Glycosides
gentiana-lutea|Relieves muscle pain|Pyrrolizidine alkaloids
gentiana-lutea|Relieves muscle pain|Sesquiterpene lactones
gentiana-lutea|Regulates blood sugar levels|Gentiopicroside
gentiana-lutea|Regulates blood sugar levels|Sweroside
gentiana-lutea|Regulates blood sugar levels|Bitterswertioside A
gentiana-lutea|Regulates blood sugar levels|Gentianin
gentiana-lutea|Regulates blood sugar levels|Lectins
gentiana-lutea|Regulates blood sugar levels|Alkaloids
gentiana-lutea|Regulates blood sugar levels|Saponins
