rheum-palmatum|Tea|Chinese Rhubarb Tea, a unique and flavorful beverage from traditional Chinese medicine, primarily consists of dried rhubarb stalks steeped in hot water along with other herbs to create a nourishing and soothing tonic that promotes health.
rheum-palmatum|Capsule|Chinese Rhubarb Capsule is a traditional Chinese medicine, made from dried and ground rhubarb roots, which are often consumed orally in the form of capsules to treat various health issues such as digestive problems, inflammation, and skin conditions.
rheum-palmatum|Tablets|Chinese Rhubarb Tablets is a traditional herbal remedy originating from China, mainly crafted using dried rhubarb root and other natural ingredients, intended for various health purposes like supporting digestion, easing stomach discomforts, and promoting overall well-being.
rheum-palmatum|Powder|Chinese Rhubarb Powder is a traditional Chinese medicine derived from rhubarbs that undergo a meticulous drying and grinding process to create a fine, yellowish powder used for various health benefits including treating digestive issues and promoting overall well-being.
rheum-palmatum|Tincture|Chinese Rhubarb Tincture is a type of herbal medicine that has been used for centuries in traditional Chinese medicine, made by extracting components of rhubarb plant into an alcohol base, typically utilized to treat digestive issues and detoxify the body.
rheum-palmatum|Infusion|Chinese Rhubarb Infusion refers to a traditional herbal beverage made by steeping dried Chinese rhubarb (Rheum palmatum) in hot water, which creates an earthy and tangy brew that has been widely used in ancient Chinese medicine for its numerous health benefits.
rheum-palmatum|Decoction|Chinese Rhubarb Decoction is a traditional herbal remedy made by boiling and simmering Chinese rhubarb roots, which is commonly used for treating digestive issues and detoxifying the body in Chinese medicine.
rheum-palmatum|Injection|Chinese Rhubarb Injection is a traditional Chinese medicine remedy made from Rhaponticum carthamoides, commonly known as rhubarb which also has various medicinal properties; the injection is used to treat various illnesses and health problems related to the digestive system and it is usually prescribed after consulting with a licensed professional in the field of traditional Chinese medicine.
rheum-palmatum|Pills|Chinese Rhubarb Pills is a traditional herbal medication from China, which consists of dried and ground rhubarb roots that have been used to address issues such as constipation and irregular bowel movements.
rheum-palmatum|Ointment|Chinese Rhubarb Ointment is a traditional herbal remedy, primarily originating from ancient China, crafted using rhubarb extract as its main ingredient, which is combined with other medicinal herbs to create a soothing and healing ointment used for treating various ailments, especially those related to the digestive system.
