rehmannia-glutinosa|Reduces Inflammation|Isoquinoline Alkaloid
rehmannia-glutinosa|Reduces Inflammation|Chromone Glycoside
rehmannia-glutinosa|Reduces Inflammation|Flavonoids
rehmannia-glutinosa|Reduces Inflammation|Polysaccharides
rehmannia-glutinosa|Reduces Inflammation|Organic Acids
rehmannia-glutinosa|Reduces Inflammation|Amino Acids
rehmannia-glutinosa|Reduces Inflammation|Fatty Acids
rehmannia-glutinosa|Improves Blood Sugar Levels|Icaritin
rehmannia-glutinosa|Improves Blood Sugar Levels|Epimedin
rehmannia-glutinosa|Improves Blood Sugar Levels|Glucoside
rehmannia-glutinosa|Improves Blood Sugar Levels|Resveratrol
rehmannia-glutinosa|Improves Blood Sugar Levels|Isoflavone
rehmannia-glutinosa|Improves Blood Sugar Levels|Caffeic Acid
rehmannia-glutinosa|Improves Blood Sugar Levels|Hesperidin
rehmannia-glutinosa|Boosts Immune System|Alkaloids
rehmannia-glutinosa|Boosts Immune System|Chromones
rehmannia-glutinosa|Boosts Immune System|Coumarins
rehmannia-glutinosa|Boosts Immune System|Flavonols
rehmannia-glutinosa|Boosts Immune System|Phenolics
rehmannia-glutinosa|Boosts Immune System|Polysaccharides
rehmannia-glutinosa|Boosts Immune System|Saponins
rehmannia-glutinosa|Eases Pain and Discomfort|Isoferulate acid
rehmannia-glutinosa|Eases Pain and Discomfort|Lignans
rehmannia-glutinosa|Eases Pain and Discomfort|Rosin
rehmannia-glutinosa|Eases Pain and Discomfort|Amino acids
rehmannia-glutinosa|Eases Pain and Discomfort|Resins
rehmannia-glutinosa|Eases Pain and Discomfort|Coumarins
rehmannia-glutinosa|Eases Pain and Discomfort|Flavonoids
rehmannia-glutinosa|Promotes Heart Health|Isoflavones
rehmannia-glutinosa|Promotes Heart Health|Polyphenols
rehmannia-glutinosa|Promotes Heart Health|Resins
rehmannia-glutinosa|Promotes Heart Health|Alkaloids
rehmannia-glutinosa|Promotes Heart Health|Flavanoids
rehmannia-glutinosa|Promotes Heart Health|Saponins
rehmannia-glutinosa|Promotes Heart Health|Coumarins
rehmannia-glutinosa|Fights Free Radicals|Phenolics
rehmannia-glutinosa|Fights Free Radicals|Isoflavonoids
rehmannia-glutinosa|Fights Free Radicals|Polysaccharides
rehmannia-glutinosa|Fights Free Radicals|Lignans
rehmannia-glutinosa|Fights Free Radicals|Coumarins
rehmannia-glutinosa|Fights Free Radicals|Flavonoids
rehmannia-glutinosa|Fights Free Radicals|Amino Acids
rehmannia-glutinosa|Reduces Cancer Risk|Lepticarpin
rehmannia-glutinosa|Reduces Cancer Risk|Formononetin
rehmannia-glutinosa|Reduces Cancer Risk|Ecdysterone
rehmannia-glutinosa|Reduces Cancer Risk|Rehmannioside A
rehmannia-glutinosa|Reduces Cancer Risk|Rehmannioside B
rehmannia-glutinosa|Reduces Cancer Risk|Rehmannioside C
rehmannia-glutinosa|Reduces Cancer Risk|Glycyrrhizic acid
rehmannia-glutinosa|Enhances Cognitive Function|Isoflavones
rehmannia-glutinosa|Enhances Cognitive Function|Procyanidins
rehmannia-glutinosa|Enhances Cognitive Function|Triterpenes
rehmannia-glutinosa|Enhances Cognitive Function|Saponins
rehmannia-glutinosa|Enhances Cognitive Function|Flavonoids
rehmannia-glutinosa|Enhances Cognitive Function|Phenolic acids
rehmannia-glutinosa|Enhances Cognitive Function|Alkaloids
rehmannia-glutinosa|Improves Digestion|Resin
rehmannia-glutinosa|Improves Digestion|Volatile oil
rehmannia-glutinosa|Improves Digestion|Tannins
rehmannia-glutinosa|Improves Digestion|Saponins
rehmannia-glutinosa|Improves Digestion|Iridoids
rehmannia-glutinosa|Improves Digestion|Flavonoid compounds
rehmannia-glutinosa|Improves Digestion|Polysaccharides
rehmannia-glutinosa|Promotes Urination and Detoxification|Isoflavones
rehmannia-glutinosa|Promotes Urination and Detoxification|Saponins
rehmannia-glutinosa|Promotes Urination and Detoxification|Proanthocyanidin oligomers
rehmannia-glutinosa|Promotes Urination and Detoxification|Iridoid glycosides
rehmannia-glutinosa|Promotes Urination and Detoxification|Phenolic acids
rehmannia-glutinosa|Promotes Urination and Detoxification|Flavonoids
rehmannia-glutinosa|Promotes Urination and Detoxification|Amino acids and Proteins
