salvia-miltiorrhiza|Tea|Anxiety
salvia-miltiorrhiza|Tea|Insomnia
salvia-miltiorrhiza|Tea|Depression
salvia-miltiorrhiza|Tea|Hypertension
salvia-miltiorrhiza|Tea|Cardiovascular disease
salvia-miltiorrhiza|Tea|Stress
salvia-miltiorrhiza|Tea|Digestive issues
salvia-miltiorrhiza|Tea|High cholesterol levels
salvia-miltiorrhiza|Tea|Cognitive decline
salvia-miltiorrhiza|Tea|Liver problems
salvia-miltiorrhiza|Tincture|Angina
salvia-miltiorrhiza|Tincture|High blood pressure
salvia-miltiorrhiza|Tincture|Chest pain
salvia-miltiorrhiza|Tincture|Arrhythmia
salvia-miltiorrhiza|Tincture|Myocardial infarction
salvia-miltiorrhiza|Tincture|Coronary heart disease
salvia-miltiorrhiza|Tincture|Stroke
salvia-miltiorrhiza|Tincture|Cerebral ischemia
salvia-miltiorrhiza|Tincture|Hyperlipidemia
salvia-miltiorrhiza|Tincture|Cardiovascular disorders
salvia-miltiorrhiza|Capsule|Cardiovascular disorders
salvia-miltiorrhiza|Capsule|Angina pectoris
salvia-miltiorrhiza|Capsule|Chest pain
salvia-miltiorrhiza|Capsule|Hypertension
salvia-miltiorrhiza|Capsule|Stroke
salvia-miltiorrhiza|Capsule|Cerebrovascular diseases
salvia-miltiorrhiza|Capsule|Ischemic heart disease
salvia-miltiorrhiza|Capsule|Atherosclerosis
salvia-miltiorrhiza|Pill|High blood pressure
salvia-miltiorrhiza|Pill|Hypertension
salvia-miltiorrhiza|Pill|Heart attack risk factor
salvia-miltiorrhiza|Pill|Chest pain due to a poor circulation
salvia-miltiorrhiza|Pill|Stress
salvia-miltiorrhiza|Pill|Anxiety
salvia-miltiorrhiza|Pill|Liver disease
salvia-miltiorrhiza|Pill|Hepatitis
salvia-miltiorrhiza|Pill|Diabetes
salvia-miltiorrhiza|Pill|Kidney problems
salvia-miltiorrhiza|Pill|Depression
salvia-miltiorrhiza|Powder|Stroke recovery
salvia-miltiorrhiza|Powder|High blood pressure
salvia-miltiorrhiza|Powder|Angina pectoris
salvia-miltiorrhiza|Powder|Cardiovascular issues
salvia-miltiorrhiza|Powder|Cerebrovascular disorders
salvia-miltiorrhiza|Powder|Menopause symptoms
salvia-miltiorrhiza|Powder|Depression and anxiety
salvia-miltiorrhiza|Powder|Irregular menstrual cycles
salvia-miltiorrhiza|Powder|Insomnia
salvia-miltiorrhiza|Powder|Liver problems
salvia-miltiorrhiza|Powder|Digestive system problems
salvia-miltiorrhiza|Powder|Respiratory issues
salvia-miltiorrhiza|Decoction|High blood pressure
salvia-miltiorrhiza|Decoction|Insomnia
salvia-miltiorrhiza|Decoction|Depression
salvia-miltiorrhiza|Decoction|Anxiety
salvia-miltiorrhiza|Decoction|Fatigue
salvia-miltiorrhiza|Decoction|Stress
salvia-miltiorrhiza|Decoction|Nervous system issues
salvia-miltiorrhiza|Decoction|Neuropathy
salvia-miltiorrhiza|Lotion|High blood pressure
salvia-miltiorrhiza|Lotion|Stress-induced insomnia
salvia-miltiorrhiza|Lotion|Menstrual cramps
salvia-miltiorrhiza|Lotion|Cough and cold symptoms
salvia-miltiorrhiza|Lotion|Diarrhea and constipation
salvia-miltiorrhiza|Lotion|Migraines
salvia-miltiorrhiza|Lotion|Liver conditions, including hepatitis B
salvia-miltiorrhiza|Lotion|Heart palpitations
salvia-miltiorrhiza|Lotion|Inflammation
salvia-miltiorrhiza|Lotion|Muscle pain
salvia-miltiorrhiza|Ointment|Insomnia
salvia-miltiorrhiza|Ointment|Menstrual Disorder
salvia-miltiorrhiza|Ointment|Anxiety
salvia-miltiorrhiza|Ointment|Migraine
salvia-miltiorrhiza|Ointment|Depression
salvia-miltiorrhiza|Ointment|Arthralgia
salvia-miltiorrhiza|Ointment|Muscle Spasm
salvia-miltiorrhiza|Ointment|Dysmenorrhea
salvia-miltiorrhiza|Ointment|Irregular menstruation
salvia-miltiorrhiza|Ointment|Chest Pain
salvia-miltiorrhiza|Ointment|Stomachache
salvia-miltiorrhiza|Ointment|High Blood Pressure
salvia-miltiorrhiza|Essential oil|Stress
salvia-miltiorrhiza|Essential oil|Anxiety
salvia-miltiorrhiza|Essential oil|Depression
salvia-miltiorrhiza|Essential oil|Insomnia
salvia-miltiorrhiza|Essential oil|Headache
salvia-miltiorrhiza|Essential oil|Nausea
salvia-miltiorrhiza|Essential oil|Vomiting
salvia-miltiorrhiza|Essential oil|Constipation
salvia-miltiorrhiza|Essential oil|Digestive problems
salvia-miltiorrhiza|Essential oil|High blood pressure
salvia-miltiorrhiza|Essential oil|Coughing
salvia-miltiorrhiza|Essential oil|Cold and flu symptoms
salvia-miltiorrhiza|Essential oil|Poor circulation
salvia-miltiorrhiza|Essential oil|Muscle pain
salvia-miltiorrhiza|Essential oil|Arthritis
salvia-miltiorrhiza|Essential oil|Gout
salvia-miltiorrhiza|Extract|Liver issues
salvia-miltiorrhiza|Extract|Cardiovascular diseases
salvia-miltiorrhiza|Extract|Insomnia
salvia-miltiorrhiza|Extract|Stress
salvia-miltiorrhiza|Extract|Nervous system problems
salvia-miltiorrhiza|Extract|Hypertension
salvia-miltiorrhiza|Extract|High blood pressure
salvia-miltiorrhiza|Extract|Fever
salvia-miltiorrhiza|Extract|Muscle spasms
salvia-miltiorrhiza|Extract|Digestion disorders
