scutellaria-baicalensis|Tea|Baical Skullcap Tea is a herbal infusion made from the dried roots and flowers of Scutellaria baicalensis, a plant native to Asia, which has been traditionally used for its healing properties like fighting inflammation and boosting immunity.
scutellaria-baicalensis|Tincture|Baical Skullcap Tincture is an herbal extraction primarily created using the roots and flowering tops of a specific plant species, Scutellaria baicalensis, which is also known as Chinese Skullcap or Huang Qin.
scutellaria-baicalensis|Decoction|Baical Skullcap Decoction is a traditional Chinese medicine remedy prepared by boiling a combination of dried leaves from Baikal skullcap (Scutellaria baicalensis), ginseng, and other herbs together to create a concentrated liquid used for treating various health issues.
scutellaria-baicalensis|Powdered Herb|Baical Skullcap Powdered Herb is a medicinal substance derived from the leaves of an herbal plant, which possesses significant antioxidant properties and has been traditionally utilized to provide relief from various health conditions including inflammation and anxiety.
scutellaria-baicalensis|Capsules|Baical Skullcap Capsules is a herbal supplement made from a type of skullcap plant that grows specifically in the Baikal region, which has been used for centuries to help relieve symptoms of various health issues such as anxiety and insomnia.
scutellaria-baicalensis|Liquid Extracts|Baical Skullcap Liquid Extracts is a concentrated mixture derived from extracting active compounds of the Scutellaria baicalensis plant, commonly known as Chinese skullcap, through various techniques.
scutellaria-baicalensis|Salves/Balms|Baical Skullcap Salves/Balms is a combination of herbal extracts, mainly consisting of a mixture extracted from the Baical skullcap plant, which are used to create soothing and healing salves or balms that can be applied topically to alleviate various skin conditions and promote overall well-being.
scutellaria-baicalensis|Essential Oils|Baical Skullcap Essential Oils is a type of oil extracted from an ancient traditional Chinese medicinal herb, Scutellaria baicalensis, which possesses significant anti-inflammatory and antioxidant properties.
scutellaria-baicalensis|Gels|Baical Skullcap Gels is a gel formulation derived from the medicinal herb Scutellaria baicalensis, known for its natural antioxidant and anti-inflammatory properties that help soothe inflamed tissues and provide relief to various skin conditions.
scutellaria-baicalensis|Syrups|Baical Skullcap Syrups is a potent herbal remedy derived from medicinal plant extracts, specifically combining Scutellaria baicalensis (Skullcap) and Rhodiola rosea, which are mixed in a syrup base to create a traditional Chinese medicine solution that offers various health benefits including reducing inflammation, boosting immunity, improving mood, and providing antioxidant support for overall well-being.
