paeonia-lactiflora|Tea|White Peony Tea, also known as Bai Mudan tea, is derived from Camellia sinensis leaves that are plucked during a very particular period when they are still young and immature. It's a type of oolong tea made without fermentation, which makes it an ideal choice for those who want to avoid the caffeine content found in some types of teas.. White Peony Tea helps improve digestion as its polyphenols aid digestion enzymes and prevent intestinal issues such as gastritis or ulcers. It also relieves constipation due to its fiber, vitamin A, and antioxidants which promote healthy bowel movements.. This tea also helps reduce anxiety and stress because of the presence of amino acids, especially L-theanine, which induces relaxation without causing drowsiness. Additionally, it aids in weight loss by boosting metabolism and curbing cravings as you feel fuller for longer periods.. Other benefits include fighting bad breath, lowering high blood pressure, strengthening teeth and gums, boosting the immune system, enhancing mood, and promoting overall well-being due to its rich content of antioxidants, vitamins, and minerals. Incorporating White Peony Tea into your daily routine can have a positive impact on multiple aspects of health.
paeonia-lactiflora|Tincture|White Peony Tincture is a herbal preparation extracted from the white peony plant (Paeonia lactiflora) known to have various health benefits. The main active ingredients in this tincture are paeoniflorin, baicalin, and chlorogenic acid which work together to provide several medicinal properties that help address a range of conditions.. For instance, the tincture is particularly effective in alleviating anxiety and stress due to its calming effect on the central nervous system (CNS). Paeoniflorin has been found to influence the production of neurotransmitters, thereby enhancing mood and reducing stress hormones.. Additionally, insomnia and other sleep disorders can be treated with White Peony Tincture as it helps regulate sleep patterns by promoting relaxation and calming the mind. It may also help lower high blood pressure by dilating blood vessels and reducing vascular constriction caused by tension or stress, therefore lessening strain on the cardiovascular system.. Besides treating general anxiety-related ailments such as nervousness and irritability, White Peony Tincture is beneficial for addressing depression symptoms due to its antidepressant effects. It can also help alleviate headaches and fatigue by relieving muscle tension and promoting overall well-being.
paeonia-lactiflora|Decoction|White Peony Decoction is a traditional Chinese herbal remedy composed mainly of dried white peony root, which can alleviate several health concerns in various aspects. Its key properties include its ability to strengthen digestion, promote respiratory system health, improve skin issues, and enhance mental and emotional wellbeing. It is also used for supporting urinary tract function, boosting blood circulation, reducing cervical pain, increasing energy levels, helping with fatigue reduction, managing weight, and coping with stress.. The root of the white peony plant has been used in traditional Chinese medicine for centuries due to its rich content of bioactive compounds that contribute to these healing benefits. These compounds include flavonoids, chrysin, and piceid, which possess strong anti-inflammatory, antioxidant, and adaptogenic properties.. By addressing various health concerns from multiple system aspects, the White Peony Decoction is a versatile remedy that showcases the potential of natural medicine to holistically improve overall wellness.
paeonia-lactiflora|Infusion|White Peony Infusion has many advantages, particularly in addressing various conditions as listed above. It is a combination of natural ingredients that work together to provide relief and improve overall wellness. The main ingredient is white peony root, an essential element in traditional Chinese medicine for its numerous health benefits.. For digestive problems such as indigestion, diarrhea, or constipation, White Peony Infusion has the ability to regulate stomach function and enhance the absorption of nutrients. It also aids in reducing inflammation and promoting healing for irritable bowel syndrome (IBS).. Its sedative effects aid individuals suffering from insomnia by calming the mind and inducing relaxation. Furthermore, White Peony Infusion relieves stress and anxiety which is why it serves as an effective remedy against mental disorders like depression.. As for skin issues such as acne or eczema, White Peony Infusion boosts blood circulation and helps reduce swelling or inflammation of the skin. It also promotes collagen production to keep the skin firm and supple. The infusion is known to relieve headaches due to its analgesic properties while helping alleviate muscle aches and joint pain.. Finally, White Peony Infusion assists in managing mental stress, fatigue, and high blood pressure by promoting relaxation and reducing the release of hormones that cause these symptoms.
paeonia-lactiflora|Tablet/capsule|This supplement primarily focuses on promoting relaxation and wellness by addressing different symptoms that can arise from anxiety, stress, depression, insomnia or headaches. It contains a unique blend of herbs that work together to provide relief and help balance the body’s functions.. For instance, it eases anxiety by calming the nervous system, reducing tension and improving moods, enabling individuals to cope better with emotional and psychological challenges. This helps in preventing panic attacks or restlessness common during anxious episodes. The herbs also enhance mental clarity which promotes concentration and productivity.. Furthermore, White Peony Tablet/Capsule aids in alleviating symptoms of insomnia by promoting sound sleep and relaxation. It contains ingredients that help release muscle tension and calm the mind, allowing for more restful sleep patterns. This can also contribute to better overall health as sleep is crucial for rejuvenation and healing.. Additionally, it helps manage depression, hypertension, diabetes, digestive issues, and stress by regulating hormones, improving circulation, reducing inflammation, stabilizing blood sugar levels, and promoting healthy digestion. Its herbal formulation works synergistically to address multiple concerns in a natural, gentle way that doesn’t rely on medication side effects.
paeonia-lactiflora|Pill|White Peony Pill, also known as Bai Shao Yao in Chinese medicine, is a traditional herbal remedy used to treat various conditions affecting the digestive system. This ancient formula has been proven effective for centuries and is considered an all-natural solution with minimal side effects. It's based on natural compounds like Paeonia Lactiflora root, which possesses potent anti-inflammatory properties.. For conditions related to digestion, White Peony Pill helps alleviate gastric ulcers and hyperacidity by balancing stomach acid levels. It also aids in treating chronic gastritis and gastrointestinal issues such as abdominal distension, stomachache, diarrhea, loose stools, nausea, vomiting, anemia, dyspepsia, hypochondriac pain, constipation, bloating, and other related symptoms.. These various ailments can stem from an imbalance in the body's internal systems, which White Peony Pill works to harmonize. It is particularly effective for women due to its ability to regulate hormonal changes and support reproductive health. This versatile herbal remedy has made a name for itself as a go-to solution for many digestive issues, offering relief without the need for potentially harmful chemical interventions.
paeonia-lactiflora|Powder|White Peony Powder, a traditional Chinese medicine, is derived from the roots of Paeonia lactiflora (also known as tree peonies), a plant that has been utilized in Chinese healing for over two thousand years. It contains various bioactive compounds which aid the human body in various functions like relaxation, pain relief and inflammation reduction.. In relation to arthritis and rheumatism - two conditions characterized by joint pain and swelling - White Peony Powder has been shown to reduce inflammation and relieve symptoms of these diseases. This is mainly attributed to its ability to inhibit the activity of certain enzymes that trigger an excessive immune response in affected tissues.. For dizziness, anxiety, headache, insomnia, stress, and depression – all conditions related to emotional or mental health - White Peony Powder functions as a natural relaxant and mood enhancer. Its compounds exert calming effects on the body by promoting relaxation of the muscles, blood vessels and nerves, thus reducing tension and improving overall well-being.. These benefits are attributed to the complex combination of chemical constituents found in White Peony Powder. Through their various mechanisms of action, they help alleviate pain, regulate stress levels, reduce inflammation and promote relaxation – making it a versatile and valuable traditional Chinese remedy.
paeonia-lactiflora|Essential oil|White Peony Essential Oil helps in relieving several physical and emotional conditions. The oil is extracted from the root of the White Peony plant, known for its soothing properties which act positively on various body functions. It contains a high amount of phenolic compounds that help in reducing stress levels by regulating cortisol production. This hormone is responsible for regulating emotions including anxiety and depression. The oil also has calming effects, thereby reducing hyperactivity and promoting relaxation.. Furthermore, it is believed to enhance sleep quality due to its sedative properties, which can be beneficial in treating insomnia. White Peony Essential Oil is known to boost energy levels by improving circulation and increasing oxygen supply to the cells of our body. This helps combat fatigue by providing a natural energy boost.. The oil also promotes digestion by stimulating the production of digestive enzymes, which in turn aid in better nutrient absorption and improved gut health. Its analgesic properties help alleviate headaches, while its anti-inflammatory nature can ease muscle aches and stiffness, providing relief from sore muscles after strenuous activity or exercise.. In conclusion, the usage of White Peony Essential Oil offers numerous benefits for various health conditions, thanks to its unique blend of properties that support different aspects of our physical and emotional well-being.
paeonia-lactiflora|Extract|White Peony Extract is a powerful natural remedy derived from the roots of the White Peony plant, also known as Bai Shao in Chinese medicine. It has been widely used for centuries to treat various health conditions due to its diverse range of therapeutic properties.. For skin problems, White Peony Extract can help reduce inflammation and heal irritated skin. Its ability to calm the skin's sebum production helps control acne breakouts while promoting healthy skin cell regeneration.. Anxiety sufferers benefit from White Peony's stress-reducing capabilities because of its high concentration of flavonoids, which help regulate brain chemical levels and promote relaxation. This can lead to a decrease in symptoms of anxiety and depression.. White Peony Extract contains calcium antagonistic phytochemicals that are known to lower blood pressure by relaxing constricted blood vessels. It works synergistically with the cardiovascular system, promoting better circulation and overall heart health.. Stress is another condition that can be improved with White Peony's adaptogenic properties. These help the body cope better under stressful conditions and improve resistance to fatigue and tension, as well as supporting the adrenal glands which are responsible for hormonal balance.. Menopausal symptoms, including hot flashes and irritability, can be alleviated by White Peony Extract due to its hormone-balancing characteristics and phytoestrogen content. It can help restore normal estrogen levels while offering relief from menopause-related discomforts.. Lastly, headaches and migraines may also benefit from White Peony's ability to reduce inflammation and regulate hormonal levels. Its calming effects on the nervous system help prevent overstimulation that can lead to these conditions.
paeonia-lactiflora|Ointment|With a combination of natural ingredients, this multipurpose ointment is designed to address various skin conditions. The main ingredient is white peony root extract which contains polyphenols that have anti-inflammatory properties and antioxidants. These features can alleviate inflammation and reduce redness in the skin. Furthermore, White Peony Ointment has soothing and moisturizing components that help relieve dry skin and treat irritated conditions like eczema, psoriasis, atopic dermatitis, and other skin rashes.. The gentle action of its key ingredient also helps to calm the skin, making it a perfect choice for treating minor wounds such as cuts and scrapes. In addition, the ointment can help with sunburns by soothing the affected area, reducing pain and irritation while promoting healing. White Peony Ointment has many practical applications thanks to its natural ingredients that work together to provide relief from various skin conditions.
