salix-alba|Lowers blood pressure|Salicin
salix-alba|Lowers blood pressure|Flavonoids
salix-alba|Lowers blood pressure|Aspirin-like components
salix-alba|Lowers blood pressure|Phenolic compounds
salix-alba|Lowers blood pressure|Tannins
salix-alba|Lowers blood pressure|Glycosides
salix-alba|Lowers blood pressure|Terpenes
salix-alba|Reduces risk of heart disease|Salicin
salix-alba|Reduces risk of heart disease|Quercetin
salix-alba|Reduces risk of heart disease|Rutin
salix-alba|Reduces risk of heart disease|Calcium
salix-alba|Reduces risk of heart disease|Magnesium
salix-alba|Reduces risk of heart disease|Potassium
salix-alba|Reduces risk of heart disease|Iron
salix-alba|Relieves pain and inflammation|Salicin
salix-alba|Relieves pain and inflammation|Tannins
salix-alba|Relieves pain and inflammation|Flavonoids
salix-alba|Relieves pain and inflammation|Vitamin E
salix-alba|Relieves pain and inflammation|Quercetin
salix-alba|Relieves pain and inflammation|Betulinic acid
salix-alba|Relieves pain and inflammation|Proanthocyanidins
salix-alba|Boosts immune system|Salicin
salix-alba|Boosts immune system|P-Coumaric acid
salix-alba|Boosts immune system|Quercetin
salix-alba|Boosts immune system|Rutin
salix-alba|Boosts immune system|Tannins
salix-alba|Boosts immune system|Flavonoids
salix-alba|Boosts immune system|Vitamin C
salix-alba|Regulates cholesterol levels|Salicin
salix-alba|Regulates cholesterol levels|Flavonoids
salix-alba|Regulates cholesterol levels|Salicylic acid
salix-alba|Regulates cholesterol levels|Anthocyanins
salix-alba|Regulates cholesterol levels|Quercetin
salix-alba|Regulates cholesterol levels|Rutin
salix-alba|Regulates cholesterol levels|Proanthocyanidins
salix-alba|Improves digestion|Salicin
salix-alba|Improves digestion|Flavonoids
salix-alba|Improves digestion|Tannins
salix-alba|Improves digestion|Antioxidants
salix-alba|Improves digestion|Salicylates
salix-alba|Improves digestion|Aspirin-like compounds
salix-alba|Improves digestion|Phytonutrients
salix-alba|Prevents brain diseases|Salicin
salix-alba|Prevents brain diseases|Flavonoids
salix-alba|Prevents brain diseases|Tannins
salix-alba|Prevents brain diseases|Phenolic compounds
salix-alba|Prevents brain diseases|Proanthocyanidins
salix-alba|Prevents brain diseases|Aspartic acid
salix-alba|Prevents brain diseases|Salicylic acid
salix-alba|Promotes healthy skin|Salicin
salix-alba|Promotes healthy skin|Flavonoids
salix-alba|Promotes healthy skin|Phenolic compounds
salix-alba|Promotes healthy skin|Salicylates
salix-alba|Promotes healthy skin|Tannins
salix-alba|Promotes healthy skin|Catechins
salix-alba|Promotes healthy skin|Quercetin
salix-alba|Reduces blood sugar levels|Salicin
salix-alba|Reduces blood sugar levels|Salicylic acid
salix-alba|Reduces blood sugar levels|Flavonoids
salix-alba|Reduces blood sugar levels|Catechins
salix-alba|Reduces blood sugar levels|Phenolic compounds
salix-alba|Reduces blood sugar levels|Tannins
salix-alba|Reduces blood sugar levels|Quercetin
salix-alba|Anti-cancer properties|Salicin
salix-alba|Anti-cancer properties|Flavonoids
salix-alba|Anti-cancer properties|Tannins
salix-alba|Anti-cancer properties|Polyphenols
salix-alba|Anti-cancer properties|Betain
salix-alba|Anti-cancer properties|Choline
salix-alba|Anti-cancer properties|Vitamin B6
