passiflora-incarnata|Reduces inflammation|Harmane
passiflora-incarnata|Reduces inflammation|Cyclopentapeptide
passiflora-incarnata|Reduces inflammation|Vitamin C
passiflora-incarnata|Reduces inflammation|Passiflora Incarnata
passiflora-incarnata|Reduces inflammation|Quercetin
passiflora-incarnata|Reduces inflammation|Polysaccharides
passiflora-incarnata|Reduces inflammation|Chrysin
passiflora-incarnata|Boosts immune system|Flavonoids
passiflora-incarnata|Boosts immune system|Alkaloids
passiflora-incarnata|Boosts immune system|Glycosides
passiflora-incarnata|Boosts immune system|Hydrocarbons
passiflora-incarnata|Boosts immune system|Tannins
passiflora-incarnata|Boosts immune system|Terpenes
passiflora-incarnata|Boosts immune system|Volatile Oils
passiflora-incarnata|Relieves pain|Alkaloids
passiflora-incarnata|Relieves pain|Flavonoids
passiflora-incarnata|Relieves pain|Glycosides
passiflora-incarnata|Relieves pain|Triterpenes
passiflora-incarnata|Relieves pain|Coumarins
passiflora-incarnata|Relieves pain|Sterols
passiflora-incarnata|Relieves pain|Polyphenols
passiflora-incarnata|Promotes relaxation|Alkaloids
passiflora-incarnata|Promotes relaxation|Flavonoids
passiflora-incarnata|Promotes relaxation|Glycosides
passiflora-incarnata|Promotes relaxation|Triterpenes
passiflora-incarnata|Promotes relaxation|Chalcones
passiflora-incarnata|Promotes relaxation|Coumarins
passiflora-incarnata|Promotes relaxation|Passiflorine
passiflora-incarnata|Supports digestion|Alkaloids
passiflora-incarnata|Supports digestion|Steroids
passiflora-incarnata|Supports digestion|Flavonoids
passiflora-incarnata|Supports digestion|Alkaloid Glycosides
passiflora-incarnata|Supports digestion|Triterpenes
passiflora-incarnata|Supports digestion|Volatiles
passiflora-incarnata|Supports digestion|Coumarins
passiflora-incarnata|Improves sleep quality|Harman
passiflora-incarnata|Improves sleep quality|Harmine
passiflora-incarnata|Improves sleep quality|Harmaline
passiflora-incarnata|Improves sleep quality|Phenylethylamine
passiflora-incarnata|Improves sleep quality|Lignan
passiflora-incarnata|Improves sleep quality|Chrysin
passiflora-incarnata|Improves sleep quality|Passiflorin
passiflora-incarnata|Enhances mood|Harmine
passiflora-incarnata|Enhances mood|Harmane
passiflora-incarnata|Enhances mood|Hordenine
passiflora-incarnata|Enhances mood|Tryptophan
passiflora-incarnata|Enhances mood|Tyramine
passiflora-incarnata|Enhances mood|Phenylethylamine
passiflora-incarnata|Enhances mood|Passiflorine
passiflora-incarnata|Alleviates anxiety|Harmine
passiflora-incarnata|Alleviates anxiety|Harman
passiflora-incarnata|Alleviates anxiety|Pasiflorin
passiflora-incarnata|Alleviates anxiety|Chrysin
passiflora-incarnata|Alleviates anxiety|Passiflorine
passiflora-incarnata|Alleviates anxiety|Martridine
passiflora-incarnata|Alleviates anxiety|Vitamin B3
passiflora-incarnata|Reduces blood sugar levels|Alkaloids
passiflora-incarnata|Reduces blood sugar levels|Glycosides
passiflora-incarnata|Reduces blood sugar levels|Flavonoids
passiflora-incarnata|Reduces blood sugar levels|Sterols
passiflora-incarnata|Reduces blood sugar levels|Tannins
passiflora-incarnata|Reduces blood sugar levels|Coumarins
passiflora-incarnata|Reduces blood sugar levels|Essential oils
passiflora-incarnata|Promotes heart health|Alkaloids
passiflora-incarnata|Promotes heart health|Anthocyanins
passiflora-incarnata|Promotes heart health|Betaine
passiflora-incarnata|Promotes heart health|Carotenoids
passiflora-incarnata|Promotes heart health|Flavonoids
passiflora-incarnata|Promotes heart health|Glycosides
passiflora-incarnata|Promotes heart health|Tannins
