hypericum-perforatum|Reduces Depression|Hypericin
hypericum-perforatum|Reduces Depression|Hyperforin
hypericum-perforatum|Reduces Depression|Flavonoids
hypericum-perforatum|Reduces Depression|Volatile oils
hypericum-perforatum|Reduces Depression|Amino acids
hypericum-perforatum|Reduces Depression|Tannins
hypericum-perforatum|Reduces Depression|Alkaloids
hypericum-perforatum|Boosts Anxiety|Hyperforin
hypericum-perforatum|Boosts Anxiety|Dihydrohypericin
hypericum-perforatum|Boosts Anxiety|Adhyperforin
hypericum-perforatum|Boosts Anxiety|Pseudohypericin
hypericum-perforatum|Boosts Anxiety|Quercetin
hypericum-perforatum|Boosts Anxiety|Rutin
hypericum-perforatum|Boosts Anxiety|Hippophenol
hypericum-perforatum|Fights Bacteria|Hypericin
hypericum-perforatum|Fights Bacteria|Pseudohypericin
hypericum-perforatum|Fights Bacteria|Flavonoids
hypericum-perforatum|Fights Bacteria|Xanthones
hypericum-perforatum|Fights Bacteria|Tannins
hypericum-perforatum|Fights Bacteria|Essential oils
hypericum-perforatum|Fights Bacteria|Fatty acids
hypericum-perforatum|Promotes Sleep|Hypericin
hypericum-perforatum|Promotes Sleep|Flavonoids
hypericum-perforatum|Promotes Sleep|Tannins
hypericum-perforatum|Promotes Sleep|Essential oils
hypericum-perforatum|Promotes Sleep|Amino acids
hypericum-perforatum|Promotes Sleep|Volatile oils
hypericum-perforatum|Promotes Sleep|Phenolic compounds
hypericum-perforatum|Alleviates Migraines|Hypericin
hypericum-perforatum|Alleviates Migraines|Hyperforin
hypericum-perforatum|Alleviates Migraines|Flavonoids
hypericum-perforatum|Alleviates Migraines|Quercetin
hypericum-perforatum|Alleviates Migraines|Phenolic Acids
hypericum-perforatum|Alleviates Migraines|Tannins
hypericum-perforatum|Alleviates Migraines|Essential Oils
hypericum-perforatum|Lowers Blood Sugar|Hypericin
hypericum-perforatum|Lowers Blood Sugar|Hyperforin
hypericum-perforatum|Lowers Blood Sugar|Quercetin
hypericum-perforatum|Lowers Blood Sugar|Rutin
hypericum-perforatum|Lowers Blood Sugar|Caffeoylquinic acid
hypericum-perforatum|Lowers Blood Sugar|Chlorogenic acids
hypericum-perforatum|Lowers Blood Sugar|Flavonoids
hypericum-perforatum|Protects the Heart|Hypericin
hypericum-perforatum|Protects the Heart|Hyperforin
hypericum-perforatum|Protects the Heart|Flavonoids
hypericum-perforatum|Protects the Heart|Phenolic compounds
hypericum-perforatum|Protects the Heart|Tannins
hypericum-perforatum|Protects the Heart|Polysaccharides
hypericum-perforatum|Protects the Heart|Sesquiterpenes
hypericum-perforatum|Aids Digestion|Hyperforin
hypericum-perforatum|Aids Digestion|Hippurate
hypericum-perforatum|Aids Digestion|Hypericin
hypericum-perforatum|Aids Digestion|Quercetin
hypericum-perforatum|Aids Digestion|Phenolic Compounds
hypericum-perforatum|Aids Digestion|Flavonoids
hypericum-perforatum|Aids Digestion|Tannins
hypericum-perforatum|Relieves Muscle Spasms|Hypericin
hypericum-perforatum|Relieves Muscle Spasms|Flavonoids
hypericum-perforatum|Relieves Muscle Spasms|Hyperforin
hypericum-perforatum|Relieves Muscle Spasms|Phenolic compounds
hypericum-perforatum|Relieves Muscle Spasms|Essential oil components
hypericum-perforatum|Relieves Muscle Spasms|Quercetin
hypericum-perforatum|Relieves Muscle Spasms|Rutin
hypericum-perforatum|Reduces Eye Strain|Hypericin
hypericum-perforatum|Reduces Eye Strain|Pseudohypericin
hypericum-perforatum|Reduces Eye Strain|Flavonoids
hypericum-perforatum|Reduces Eye Strain|Phloroglucinols
hypericum-perforatum|Reduces Eye Strain|Xanthones
hypericum-perforatum|Reduces Eye Strain|Quinones
hypericum-perforatum|Reduces Eye Strain|Hydroxybenzoates
