hypericum-perforatum|Reduces Depression|"""St. Johns Wort reduces depression"" refers to its herbal use for treating mild to moderate cases of depression."
hypericum-perforatum|Boosts Anxiety|"""St. Johns Wort boosts anxiety"" refers to its ability to increase emotional sensitivity, which can heighten nervousness and unease."
hypericum-perforatum|Fights Bacteria|"""St. Johns Wort fights bacteria"" refers to its ability to destroy or inhibit bacterial growth, which helps in treating certain illnesses."
hypericum-perforatum|Promotes Sleep|"""St. Johns Wort promotes sleep"" refers to its ability to induce drowsiness and aid in relaxation which might assist a person's efforts in falling asleep or getting better rest at nighttime."
hypericum-perforatum|Alleviates Migraines|"""St. Johns Wort alleviates migraines"" refers to its ability to reduce pain and symptoms associated with this headache type, possibly providing relief to sufferers."
hypericum-perforatum|Lowers Blood Sugar|"""St. Johns Wort lowers blood sugar"" refers to its ability as an herb to regulate blood glucose levels, potentially affecting individuals 
         with diabetes or similar health issues when taken in appropriate amounts under expert guidance."
hypericum-perforatum|Protects the Heart|"""St. Johns Wort protects the heart"" refers to its ability as an herb to enhance heart health and wellness, lowering risks of certain conditions like cardiovascular diseases."
hypericum-perforatum|Aids Digestion|"""St. Johns Wort aids digestion"" refers to its ability to enhance food absorption by boosting gut health."
hypericum-perforatum|Relieves Muscle Spasms|"""St. Johns Wort relieves muscle spasms"" refers to its ability of providing treatment or reducing occurrences of involuntary and sudden contractions in muscles."
hypericum-perforatum|Reduces Eye Strain|"""St. Johns Wort reduces eye strain"" refers to its ability to help ease discomfort and fatigue associated with excessive visual activity."
