ulmus-rubra|Reduces blood pressure|Polysaccharides, which are found in the Slippery Elm, have a mucilaginous effect on the body. Mucilage also helps to soothe and coat inner parts of the digestive tract. This can lead to a potential improvement in blood flow and pressure regulation when Slippery Elm is consumed. Beta-sitosterol, a phytosterol in the plant, might aid in reducing inflammation which can be associated with high blood pressure. Tannins are known for their antioxidant properties, which could help to prevent oxidative damage to the vascular system. Phytosterols and flavonoids also have antioxidants as part of their natural components and these contribute towards a healthier body system. Lastly, procyanidins are known for their role in improving blood vessel function and can indirectly help in regulating blood pressure. Therefore, the combination of these constituents found in Slippery Elm may collectively reduce blood pressure by promoting overall cardiovascular health and improved circulation within the body.
ulmus-rubra|Boosts immune system|Mucilage, a key component of slippery elm, coats and soothes the throat and digestive tract while acting as a prebiotic that nourishes gut-residing good bacteria, thus boosting overall immunity. Beta-glucan helps in stimulating immune system responses, improving white blood cell function and increasing antiviral activity. Tannins contain antioxidant properties that fight free radicals and protect cells from damage. Polyphenols are potent antioxidants which neutralize harmful molecules. They not only support the immune system but also promote heart health, brain function, and cancer prevention. Flavonoids contribute to immune defense by scavenging reactive oxygen species and inhibiting inflammation that contributes to many disease conditions. Minerals provide essential nutrients for the body's physiological processes, enhancing the body's ability to respond effectively against pathogens. Lastly, essential oils, often derived from various plants in slippery elm preparations, offer antibacterial and antifungal properties that bolster the immune system and support overall health.
ulmus-rubra|Reduces inflammation|Mucilage, being a viscous substance found in Slippery Elm, helps soothe the mucosal lining of the digestive tract, which then reduces inflammation by protecting and providing comfort. Beta-sitosterol is an essential phytosterol that has been studied to decrease swelling and pain caused by inflammation in many body parts. Flavonoids are plant compounds known for their antioxidant and anti-inflammatory properties, which are highly concentrated in Slippery Elm. Polyphenols, another group of antioxidants found in the herb, also contribute to reducing inflammation by combating free radicals in our bodies. Vitamin C is a powerful antioxidant that can neutralize inflammatory reactions and support immune function. Calcium serves a variety of functions including nerve function, muscle contraction, cell division and growth, all contributing positively to the body's overall health, which indirectly helps reduce inflammation. Lastly, zinc plays an essential role in the functioning of over 100 enzymes required for our immune system to work properly, thus reducing inflammation by supporting a healthy immune response.
ulmus-rubra|Promotes wound healing|Mucilage, a key component of Slippery Elm, promotes wound healing by providing a soothing and protective barrier over the damaged skin which accelerates the healing process. Flavonoids are strong antioxidants that help remove cell-damaging free radicals which interfere with wound repair. Tannins assist in tissue regeneration while promoting new cell growth. Iridoids can have antibacterial properties, helping to keep the area clean and prevent infection. Terpenes possess anti-inflammatory effects, reducing swelling and pain around the wound site. Phenols have antimicrobial capabilities, preventing bacterial infections that could delay healing processes, allowing wounds to heal faster. Steroids aid in tissue repair and boost immunity, helping to promote quicker recovery from wounds. These various constituents work together synergistically to support and enhance the body's natural wound-healing mechanisms.
ulmus-rubra|Lowers cholesterol levels|Mucilage, a gelatinous substance present in slippery elm, can help lower cholesterol levels by trapping excess cholesterol in the digestive system and thus reducing its absorption into the bloodstream. Polyphenols, tannins, and flavonoids work synergistically to lower bad (LDL) cholesterol through their antioxidant properties which prevent damage of 'good' (HDL) cholesterol. Vitamin C plays a crucial role in maintaining normal body processes like protein metabolism and also supports the immune system, which indirectly helps in regulating cholesterol levels. Phytosterols can interfere with cholesterol absorption in the intestine, thus reducing the amount of cholesterol that enters the bloodstream. Finally, B-complex vitamins are essential for proper liver function and metabolism which directly impacts cholesterol regulation within the body.
ulmus-rubra|Improves digestion|Mucilage helps improve digestion because it forms a soothing gel-like substance, acting as a lubricant for the digestive tract and easing the passage of food through the stomach and intestines. This reduces discomfort while supporting regularity and promoting overall gastrointestinal health.. Beta-sitosterol is known to reduce inflammation in the gut, which can contribute to better digestion by improving the function of the stomach, intestine and other organs involved in the process. It also helps regulate cholesterol levels and aids in nutrient absorption, further supporting digestive health.. Flavonoids act as antioxidants and help protect the lining of the gastrointestinal tract from damage caused by free radicals. They also possess anti-inflammatory properties that aid in relieving digestive issues such as bloating, gas, and cramping. Flavonoids encourage better absorption of nutrients and improve overall gut health.. Tannins have astringent properties which can help reduce inflammation in the digestive system and protect the lining of the gastrointestinal tract from damage. They also possess antimicrobial effects that can help prevent or limit certain kinds of bacteria, fungi, and parasites from causing digestive problems like gas, bloating, or diarrhea.. Saponins are compounds known to have prebiotic properties which encourage the growth of beneficial gut bacteria. This helps maintain a healthy balance of good and bad microbes in the intestine, leading to better nutrient absorption, immune function, and overall digestive health.. Alkaloid is a type of chemical compound that can exhibit different pharmacological activities, depending on their structure and composition. Some alkaloids found in Slippery Elm have been shown to possess anti-inflammatory properties, which may contribute to better digestion by reducing the discomfort associated with irritable bowel syndrome or ulcers.. Amino acids are essential building blocks of proteins and play a crucial role in various biological processes including muscle function, cellular repair, immune system response, and enzyme production. They also contribute to digestive health by maintaining proper gut barrier function, ensuring nutrient absorption, and supporting overall gastrointestinal well-being.
ulmus-rubra|Supports liver function|Mucilage soothes and protects the lining of digestive tracts, including your intestines and stomach. It can also help reduce inflammation, which may contribute to better liver function.. Inulin is a prebiotic fiber that promotes the growth of beneficial bacteria in the gut. A healthy gut microbiome has been linked with improved liver health.. Quercetin and rutin are flavonoids known for their antioxidant and anti-inflammatory properties, which may protect liver cells from damage.. Tannins can help reduce inflammation and act as an antimicrobial agent to prevent bacterial or viral infections that might harm your liver health.. Polysaccharides are complex carbohydrates involved in energy storage, which can also have anti-inflammatory effects and contribute to a healthy digestive system for overall better liver function.. Betaine is an essential amino acid that supports detoxification by assisting with the removal of toxins from your body. This can protect the liver from damage and improve its function.
ulmus-rubra|Reduces oxidative stress|Quercetin, a type of flavonoid found in Slippery Elm, reduces oxidative stress by acting as an antioxidant and scavenging free radicals, thereby protecting cells from damage caused by reactive molecules. Gallic acid is another component that contributes to the antioxidant properties of Slippery Elm by neutralizing harmful substances and preventing cellular destruction due to oxidation. Rutin also plays a role in reducing oxidative stress as it helps stabilize blood vessels, minimizing damage from oxygen radicals. Catechins are known for their potent antioxidant activities that combat the negative effects of free radicals in tissues and organs. Tannins, polyphenols, and other elements also work synergistically to provide additional protection against oxidative stress within Slippery Elm. These components help protect our cells and body from potential damage caused by environmental factors or natural processes that lead to an imbalance of free radicals in the system.
ulmus-rubra|Prevents cancer|Flavonoids found within Slippery Elm help in lowering oxidative stress and inflammation, both of which are known to reduce cancer risks. Mucilage acts as a protective barrier for the cells, preventing damage from harmful substances and also reducing irritation. Betuline is an active phytochemical that has been shown to inhibit the growth of cancerous cells in various studies. Beta-sitosterol exhibits anti-inflammatory properties and can help modulate the immune system, which may play a role in preventing the development of cancer. Tannins act as antioxidants by scavenging free radicals that cause cellular damage. Sesquiterpenes are phytochemicals linked to reducing tumor growth while triterpenes can inhibit the spread of cancerous cells throughout the body. All these constituents contribute in different ways to minimize risks for cancer development and progression when they work together within Slippery Elm.
ulmus-rubra|Enhances mental alertness|Betulains are plant alkaloids known to help in detoxification, improve cognitive function and enhance memory, contributing to mental sharpness and alertness.. Mucilage, a viscous fiber, can soothe and cushion the stomach lining while improving nutrient absorption, leading to better overall health, mood and brain function.. Oligomeric proanthocyanidins are powerful antioxidants that protect cells from damage, boosting energy levels and mental clarity by combating brain cell deterioration.. Polysaccharides aid digestion, reduce inflammation and boost immune function, which in turn can positively affect mood and cognitive abilities.. Tannins provide an anti-inflammatory effect that may improve focus and concentration by reducing stress on the brain and body.. Volatile oils have a calming effect on the nervous system, promoting relaxation and enhancing mental alertness through better sleep and mood regulation.. Water-soluble polyphenols play an important role in brain function maintenance due to their antioxidant properties that protect against free radical damage and support cognitive health.
