plantago-lanceolata|Tea|Constipation
plantago-lanceolata|Tea|Diarrhea
plantago-lanceolata|Tea|Irritable Bowel Syndrome (IBS)
plantago-lanceolata|Tea|High cholesterol
plantago-lanceolata|Tea|Colorectal cancer
plantago-lanceolata|Tea|Gastritis
plantago-lanceolata|Tea|Ulcerative colitis
plantago-lanceolata|Tea|Hemorrhoids
plantago-lanceolata|Tea|Obesity
plantago-lanceolata|Tea|Diabetes
plantago-lanceolata|Tea|Acid reflux
plantago-lanceolata|Tea|Heartburn
plantago-lanceolata|Capsules|Constipation
plantago-lanceolata|Capsules|Diarrhea
plantago-lanceolata|Capsules|High cholesterol
plantago-lanceolata|Capsules|Heart diseases
plantago-lanceolata|Capsules|Gastrointestinal problems
plantago-lanceolata|Capsules|High blood sugar levels
plantago-lanceolata|Capsules|Weight loss
plantago-lanceolata|Capsules|Regulation of the digestive system
plantago-lanceolata|Capsules|Bowel regularity
plantago-lanceolata|Capsules|Colon health
plantago-lanceolata|Powder|Constipation
plantago-lanceolata|Powder|High cholesterol
plantago-lanceolata|Powder|Diarrhea
plantago-lanceolata|Powder|Irritable Bowel Syndrome (IBS)
plantago-lanceolata|Powder|Hemorrhoids
plantago-lanceolata|Powder|Heartburn
plantago-lanceolata|Powder|Weight loss
plantago-lanceolata|Powder|Blood sugar control
plantago-lanceolata|Powder|Acid reflux
plantago-lanceolata|Powder|Intestinal infections
plantago-lanceolata|Powder|Improve bowel function
plantago-lanceolata|Powder|Regulate digestion
plantago-lanceolata|Oil|Constipation
plantago-lanceolata|Oil|Diarrhea
plantago-lanceolata|Oil|Irritable bowel syndrome (IBS)
plantago-lanceolata|Oil|Hemorrhoids
plantago-lanceolata|Oil|Indigestion
plantago-lanceolata|Oil|High cholesterol
plantago-lanceolata|Oil|Weight loss
plantago-lanceolata|Oil|Flatulence
plantago-lanceolata|Oil|Blood sugar regulation
plantago-lanceolata|Oil|Liver disease
plantago-lanceolata|Oil|Skin conditions like acne and eczema
plantago-lanceolata|Tincture|Constipation
plantago-lanceolata|Tincture|Irritable Bowel Syndrome (IBS)
plantago-lanceolata|Tincture|Diarrhea
plantago-lanceolata|Tincture|High Cholesterol
plantago-lanceolata|Tincture|Heartburn
plantago-lanceolata|Tincture|Hemorrhoids
plantago-lanceolata|Tincture|Colon Cleansing
plantago-lanceolata|Tincture|Gastrointestinal Tract Ailments
plantago-lanceolata|Tincture|Weight Loss
plantago-lanceolata|Tincture|Blood Sugar Control
plantago-lanceolata|Tincture|Fasting Cleanse
plantago-lanceolata|Tincture|Detoxification
plantago-lanceolata|Extract|Constipation
plantago-lanceolata|Extract|Diarrhea
plantago-lanceolata|Extract|High Cholesterol
plantago-lanceolata|Extract|Irritable Bowel Syndrome (IBS)
plantago-lanceolata|Extract|Digestive Issues
plantago-lanceolata|Extract|Blood Sugar Levels
plantago-lanceolata|Extract|Obesity
plantago-lanceolata|Extract|Arthritis
plantago-lanceolata|Extract|Heartburn
plantago-lanceolata|Extract|Diabetes
plantago-lanceolata|Extract|Hemorrhoids
plantago-lanceolata|Extract|High Blood Pressure
plantago-lanceolata|Extract|Gastrointestinal Conditions
plantago-lanceolata|Infusion|Constipation
plantago-lanceolata|Infusion|Diarrhoea
plantago-lanceolata|Infusion|Irritable Bowel Syndrome
plantago-lanceolata|Infusion|Haemorrhoids
plantago-lanceolata|Infusion|Lower High Cholesterol Levels
plantago-lanceolata|Infusion|Type 2 Diabetes
plantago-lanceolata|Infusion|Colon Cancer
plantago-lanceolata|Infusion|Heart Attacks/Strokes due to Clogged Arteries
plantago-lanceolata|Infusion|Weight Loss
plantago-lanceolata|Dressings|Wounds
plantago-lanceolata|Dressings|Burns
plantago-lanceolata|Dressings|Skin Infections
plantago-lanceolata|Dressings|Ulcers
plantago-lanceolata|Dressings|Abrasions and Frictions
plantago-lanceolata|Lotion|Constipation
plantago-lanceolata|Lotion|Irritable Bowel Syndrome (IBS)
plantago-lanceolata|Lotion|Diarrhea
plantago-lanceolata|Lotion|High cholesterol levels
plantago-lanceolata|Lotion|Diverticulitis
plantago-lanceolata|Lotion|Hemorrhoids
plantago-lanceolata|Lotion|Fissures
plantago-lanceolata|Lotion|Anal fissures
plantago-lanceolata|Lotion|Inflammatory bowel diseases
plantago-lanceolata|Suppositories|Constipation
plantago-lanceolata|Suppositories|Hemorrhoids
plantago-lanceolata|Suppositories|Anal fissures
plantago-lanceolata|Suppositories|Proctitis
plantago-lanceolata|Suppositories|Gastroesophageal reflux disease (GERD)
plantago-lanceolata|Suppositories|Diverticulosis
plantago-lanceolata|Suppositories|Irritable bowel syndrome (IBS)
plantago-lanceolata|Suppositories|Diarrhea
plantago-lanceolata|Suppositories|Chronic inflammation in the digestive system
