aesculus-hippocastanum|Reduces blood pressure|Aesculin
aesculus-hippocastanum|Reduces blood pressure|Escin
aesculus-hippocastanum|Reduces blood pressure|Chlorogenic acid
aesculus-hippocastanum|Reduces blood pressure|Quercetin
aesculus-hippocastanum|Reduces blood pressure|Rutin
aesculus-hippocastanum|Reduces blood pressure|Kaempferol
aesculus-hippocastanum|Reduces blood pressure|Catechin
aesculus-hippocastanum|Lowers cholesterol levels|Escin
aesculus-hippocastanum|Lowers cholesterol levels|Aesculin
aesculus-hippocastanum|Lowers cholesterol levels|Beta-Sitosterol
aesculus-hippocastanum|Lowers cholesterol levels|Chlorogenic acid
aesculus-hippocastanum|Lowers cholesterol levels|Catechin
aesculus-hippocastanum|Lowers cholesterol levels|Gallic acid
aesculus-hippocastanum|Lowers cholesterol levels|Proanthocyanidins
aesculus-hippocastanum|Improves heart health|Aesculin
aesculus-hippocastanum|Improves heart health|Esculin
aesculus-hippocastanum|Improves heart health|Quercetin
aesculus-hippocastanum|Improves heart health|Catechins
aesculus-hippocastanum|Improves heart health|Flavonoids
aesculus-hippocastanum|Improves heart health|Proanthocyanidins
aesculus-hippocastanum|Improves heart health|Chlorogenic Acids
aesculus-hippocastanum|Boosts immune system|Flavonoids
aesculus-hippocastanum|Boosts immune system|Tannins
aesculus-hippocastanum|Boosts immune system|Phenolic compounds
aesculus-hippocastanum|Boosts immune system|Saponins
aesculus-hippocastanum|Boosts immune system|Aesculin
aesculus-hippocastanum|Boosts immune system|Esculin
aesculus-hippocastanum|Boosts immune system|Quercetin
aesculus-hippocastanum|Promotes healthy skin|Aesculin
aesculus-hippocastanum|Promotes healthy skin|Esculin
aesculus-hippocastanum|Promotes healthy skin|Chlorogenic acid
aesculus-hippocastanum|Promotes healthy skin|Quercetin
aesculus-hippocastanum|Promotes healthy skin|Proanthocyanidins
aesculus-hippocastanum|Promotes healthy skin|Flavonoids
aesculus-hippocastanum|Promotes healthy skin|Tannins
aesculus-hippocastanum|Eases constipation|Aesculin
aesculus-hippocastanum|Eases constipation|Chrysoeriol
aesculus-hippocastanum|Eases constipation|Esculin
aesculus-hippocastanum|Eases constipation|Quercetin
aesculus-hippocastanum|Eases constipation|Rutin
aesculus-hippocastanum|Eases constipation|Saponins
aesculus-hippocastanum|Eases constipation|Tannins
aesculus-hippocastanum|Supports brain function|Escin
aesculus-hippocastanum|Supports brain function|Aesculin
aesculus-hippocastanum|Supports brain function|Quercetin
aesculus-hippocastanum|Supports brain function|Glycosides
aesculus-hippocastanum|Supports brain function|Flavonoids
aesculus-hippocastanum|Supports brain function|Orientin
aesculus-hippocastanum|Supports brain function|Vitexin
aesculus-hippocastanum|Helps manage diabetes|Aesculin
aesculus-hippocastanum|Helps manage diabetes|Esculin
aesculus-hippocastanum|Helps manage diabetes|Quercetin
aesculus-hippocastanum|Helps manage diabetes|Proanthocyanidins
aesculus-hippocastanum|Helps manage diabetes|Catechin
aesculus-hippocastanum|Helps manage diabetes|Chlorogenic acid
aesculus-hippocastanum|Helps manage diabetes|Rutin
aesculus-hippocastanum|Reduces inflammation|Aesculin
aesculus-hippocastanum|Reduces inflammation|Esculin
aesculus-hippocastanum|Reduces inflammation|Chlorogenic acid
aesculus-hippocastanum|Reduces inflammation|Quercetin
aesculus-hippocastanum|Reduces inflammation|Rutin
aesculus-hippocastanum|Reduces inflammation|Catechins
aesculus-hippocastanum|Reduces inflammation|Phenolic compounds
aesculus-hippocastanum|Improves blood circulation|Aesculin
aesculus-hippocastanum|Improves blood circulation|Esculin
aesculus-hippocastanum|Improves blood circulation|Flavonoids
aesculus-hippocastanum|Improves blood circulation|Saponins
aesculus-hippocastanum|Improves blood circulation|Tannins
aesculus-hippocastanum|Improves blood circulation|Triterpenoid
aesculus-hippocastanum|Improves blood circulation|Vitamin P
