verbena-officinalis|Tea|Vervain Tea is a herbal beverage made from the dried leaves and flowering tops of Verbenaceae's vervain plant, which has been traditionally used for its medicinal properties and calming effect in various cultures.
verbena-officinalis|Tincture|Vervain Tincture is a herbal remedy made by soaking and extracting the medicinal properties from the Vervain plant, which has been traditionally used to treat various health issues such as anxiety, menstrual cramps, and fever.
verbena-officinalis|Infusion|Vervain Infusion is a herbal concoction derived from a particular plant, characterized by its medicinal properties that provide various health benefits when consumed.
verbena-officinalis|Powder|Vervain Powder is a fine, herbal supplement obtained through the grinding of dried Verbena officinalis plant stems and leaves into an aromatic powder, commonly used for its medicinal properties including promoting relaxation, alleviating pain, soothing skin irritations, and aiding digestion.
verbena-officinalis|Essential Oil|Vervain Essential Oil is a concentrated liquid extract obtained from the Vervain herb through the distillation process, used for its medicinal and aromatic properties including anxiety relief and improving overall well-being.
verbena-officinalis|Capsules|Vervain Capsules is a supplementary herbal medication usually encased in gelatin or vegetarian capsule shells, which contains dried and ground leaves of Verbena officinalis.
verbena-officinalis|Suppositories|Vervain Suppositories is a medicinal treatment that comes in a solid form, designed for insertion into the vagina or rectum, which can be used for easing discomfort or treating certain medical conditions in those areas.
verbena-officinalis|Poultice|Vervain Poultice is a herbal healing technique made from dried or fresh vervain leaves, which are crushed and applied directly onto a skin problem area as a soothing and natural remedy for relief.
verbena-officinalis|Salve|Vervain Salve is a herbal remedy that primarily uses the leaves of the vervain plant, combined with other natural ingredients, to create an ointment used for treating various skin conditions and promoting healing, soothing irritation due to bruises, burns, stings and minor wounds.
verbena-officinalis|Gargle|Vervain Gargle is a herbal remedy used for gargling, which primarily consists of an infusion made from dried leaves or flower tops of the vervain plant mixed with water, aiming to soothe and treat sore throats or laryngitis.
