azadirachta-indica|Lowers cholesterol levels|Limonoids
azadirachta-indica|Lowers cholesterol levels|Glycosides
azadirachta-indica|Lowers cholesterol levels|Fatty acids
azadirachta-indica|Lowers cholesterol levels|Vitamin E
azadirachta-indica|Lowers cholesterol levels|Antioxidants
azadirachta-indica|Lowers cholesterol levels|Oils
azadirachta-indica|Lowers cholesterol levels|Amino acids
azadirachta-indica|Boosts immunity system|Antimicrobial
azadirachta-indica|Boosts immunity system|Anti-inflammatory
azadirachta-indica|Boosts immunity system|Analgesic
azadirachta-indica|Boosts immunity system|Antihistaminic
azadirachta-indica|Boosts immunity system|Antihelminthic
azadirachta-indica|Boosts immunity system|Antioxidant
azadirachta-indica|Boosts immunity system|Immune modulator
azadirachta-indica|Fights cancer cells|Limonoids
azadirachta-indica|Fights cancer cells|Glycosides
azadirachta-indica|Fights cancer cells|Saponins
azadirachta-indica|Fights cancer cells|Polyphenols
azadirachta-indica|Fights cancer cells|Antioxidants
azadirachta-indica|Fights cancer cells|Anti-inflammatory compounds
azadirachta-indica|Fights cancer cells|Triterpenes
azadirachta-indica|Reduces inflammation|Azadirachtin
azadirachta-indica|Reduces inflammation|Limonoids (Limonene)
azadirachta-indica|Reduces inflammation|Triterpenoid Saponins
azadirachta-indica|Reduces inflammation|Flavonoids (Bioflavonoids)
azadirachta-indica|Reduces inflammation|Fatty Acids
azadirachta-indica|Reduces inflammation|Protein
azadirachta-indica|Reduces inflammation|Vitamin E
azadirachta-indica|Regulates blood sugar levels|Limonoids
azadirachta-indica|Regulates blood sugar levels|Glycosides
azadirachta-indica|Regulates blood sugar levels|Fatty acids
azadirachta-indica|Regulates blood sugar levels|Vitamin E
azadirachta-indica|Regulates blood sugar levels|Proteins
azadirachta-indica|Regulates blood sugar levels|Fiber
azadirachta-indica|Regulates blood sugar levels|Saponins
azadirachta-indica|Treats skin conditions|Limonoids
azadirachta-indica|Treats skin conditions|Fatty acids
azadirachta-indica|Treats skin conditions|Glycosides
azadirachta-indica|Treats skin conditions|Vitamin E
azadirachta-indica|Treats skin conditions|Carotenoids
azadirachta-indica|Treats skin conditions|Polyphenols
azadirachta-indica|Treats skin conditions|Proteins
azadirachta-indica|Relieves digestive issues|Azadirachtin
azadirachta-indica|Relieves digestive issues|Triglycerides
azadirachta-indica|Relieves digestive issues|Vitamin C
azadirachta-indica|Relieves digestive issues|Glycosides
azadirachta-indica|Relieves digestive issues|Gedunin
azadirachta-indica|Relieves digestive issues|Limonoids
azadirachta-indica|Relieves digestive issues|Gamma Amirin
azadirachta-indica|Prevents heart diseases|Limonoids
azadirachta-indica|Prevents heart diseases|Flavonoids
azadirachta-indica|Prevents heart diseases|Glycosides
azadirachta-indica|Prevents heart diseases|Terpenoids
azadirachta-indica|Prevents heart diseases|Polyphenols
azadirachta-indica|Prevents heart diseases|Triglycerides
azadirachta-indica|Prevents heart diseases|Tocopherol
azadirachta-indica|Promotes healthy weight gain|Glycosides
azadirachta-indica|Promotes healthy weight gain|Tetraerpenoids
azadirachta-indica|Promotes healthy weight gain|Limonoids
azadirachta-indica|Promotes healthy weight gain|Triglycerides
azadirachta-indica|Promotes healthy weight gain|Proteins
azadirachta-indica|Promotes healthy weight gain|Vitamins
azadirachta-indica|Promotes healthy weight gain|Minerals
azadirachta-indica|Enhances brain function|Azadirachtin
azadirachta-indica|Enhances brain function|Nimbin
azadirachta-indica|Enhances brain function|Salannin
azadirachta-indica|Enhances brain function|Quercetin
azadirachta-indica|Enhances brain function|Gallocatechin
azadirachta-indica|Enhances brain function|Kaempferol
azadirachta-indica|Enhances brain function|Limonoids
