schisandra-chinensis|Adaptogenic|Schisandrins
schisandra-chinensis|Adaptogenic|Lignans
schisandra-chinensis|Adaptogenic|Annoacin
schisandra-chinensis|Adaptogenic|Phytonutrients
schisandra-chinensis|Adaptogenic|Terpenoids
schisandra-chinensis|Adaptogenic|Vitamin C
schisandra-chinensis|Adaptogenic|Oligomeric Proanthocyanidin Complexes (OPCs)
schisandra-chinensis|Antioxidant|Lignans
schisandra-chinensis|Antioxidant|Polyphenols
schisandra-chinensis|Antioxidant|Anthocyanins
schisandra-chinensis|Antioxidant|Flavonoids
schisandra-chinensis|Antioxidant|Vitamin C
schisandra-chinensis|Antioxidant|Vitamin P
schisandra-chinensis|Antioxidant|Beta-carotene
schisandra-chinensis|Anti-inflammatory|Lignans
schisandra-chinensis|Anti-inflammatory|Anthocyanins
schisandra-chinensis|Anti-inflammatory|Flavonoids
schisandra-chinensis|Anti-inflammatory|Polyphenols
schisandra-chinensis|Anti-inflammatory|Ursolic acid
schisandra-chinensis|Anti-inflammatory|Schisandrin B
schisandra-chinensis|Anti-inflammatory|Schisandra lignan
schisandra-chinensis|Boosts immunity|Lignans
schisandra-chinensis|Boosts immunity|Betulain
schisandra-chinensis|Boosts immunity|Schisandrins
schisandra-chinensis|Boosts immunity|Schisandrol A and B
schisandra-chinensis|Boosts immunity|Vitamin C
schisandra-chinensis|Boosts immunity|Flavonoids
schisandra-chinensis|Boosts immunity|Polyphenols
schisandra-chinensis|Improves cognitive function|Schisandrin A
schisandra-chinensis|Improves cognitive function|Schisandrin B
schisandra-chinensis|Improves cognitive function|Schisandrins C and D
schisandra-chinensis|Improves cognitive function|Gomphophylline
schisandra-chinensis|Improves cognitive function|Alpha-spinasterol
schisandra-chinensis|Improves cognitive function|Glycoside complexes
schisandra-chinensis|Improves cognitive function|Lignans
schisandra-chinensis|Increases endurance|Gomisin A
schisandra-chinensis|Increases endurance|Gomisin B
schisandra-chinensis|Increases endurance|Schizandrin A
schisandra-chinensis|Increases endurance|Schizandrin B
schisandra-chinensis|Increases endurance|Chlorogenic Acid
schisandra-chinensis|Increases endurance|Catechins
schisandra-chinensis|Increases endurance|Schisandrol
schisandra-chinensis|Lowers blood sugar levels|Lignans
schisandra-chinensis|Lowers blood sugar levels|Chromosomes
schisandra-chinensis|Lowers blood sugar levels|Flavonoids
schisandra-chinensis|Lowers blood sugar levels|Antioxidants
schisandra-chinensis|Lowers blood sugar levels|Glycosides
schisandra-chinensis|Lowers blood sugar levels|Triterpenes
schisandra-chinensis|Lowers blood sugar levels|Polyphenols
schisandra-chinensis|Promotes heart health|Lignans
schisandra-chinensis|Promotes heart health|Flavonoids
schisandra-chinensis|Promotes heart health|Triterpenes
schisandra-chinensis|Promotes heart health|Polyphenols
schisandra-chinensis|Promotes heart health|Essential oil
schisandra-chinensis|Promotes heart health|Dibenzo-alpha-pyrones
schisandra-chinensis|Promotes heart health|Schisandrins
schisandra-chinensis|Regulates weight|Lignans
schisandra-chinensis|Regulates weight|Oleanolic acid
schisandra-chinensis|Regulates weight|Glycosides
schisandra-chinensis|Regulates weight|Dibenzocyclooctadiengylakamisandrins
schisandra-chinensis|Regulates weight|Schisandrol A
schisandra-chinensis|Regulates weight|Schisandrol B
schisandra-chinensis|Regulates weight|Schisandrin C
schisandra-chinensis|Supports respiratory system|lignans
schisandra-chinensis|Supports respiratory system|schisandrins
schisandra-chinensis|Supports respiratory system|flavonoids
schisandra-chinensis|Supports respiratory system|tannins
schisandra-chinensis|Supports respiratory system|terpenes
schisandra-chinensis|Supports respiratory system|volatile oils
schisandra-chinensis|Supports respiratory system|vitamin C
