angelica-sinensis|Tincture|Dong Quai Tincture is an herbal concoction made from a plant commonly found in China, used for its various medicinal properties and typically taken as a liquid extract through soaking and brewing methods.
angelica-sinensis|Tea|Dong Quai Tea is a herbal beverage prepared from the roots of the Angelica sinensis plant, which has been traditionally used for centuries in Chinese medicine to treat various women's health issues including irregular periods, menopausal symptoms, and fertility concerns.
angelica-sinensis|Pills|Dong Quai Pills is a type of herbal supplement derived from the dried root of Angelica sinensis, an ancient Chinese medicinal plant that has been traditionally used for various health benefits including menstrual issues and hormone imbalance.
angelica-sinensis|Capsules|Dong Quai Capsules is a supplement made from the dried roots of the Chinese herb, Dong Quai, used traditionally for its medicinal properties including regulating hormonal balance and improving blood circulation.
angelica-sinensis|Powder|Dong Quai Powder is a traditional Chinese medicine, specifically derived from the roots of the Dang Gui (Angelica Sinensis) plant and utilized to promote women's reproductive health by balancing hormones, providing essential nutrients, and reducing symptoms related to menstruation and childbirth.
angelica-sinensis|Essential oil|Dong Quai Essential Oil is a concentrated form of the medicinal herb Angelica Sinensis, known for its various health benefits and uses in traditional Chinese medicine.
angelica-sinensis|Ointment|Dong Quai Ointment is a topical remedy derived from the roots of the Angelica Sinensis plant, traditionally used for alleviating various female reproductive health issues like menstrual cramps and hormonal imbalances.
angelica-sinensis|Supplement|Dong Quai Supplement is a herbal remedy derived from an Asian plant, Angelica sinensis.
angelica-sinensis|Extract|Dong Quai Extract is a herbal supplement derived from the roots of a plant known as Dong Quai, which has been traditionally used in Chinese medicine for treating various female reproductive health issues and promoting overall well-being.
angelica-sinensis|Liquid extract|Dong Quai Liquid Extract is a concentrated herbal remedy derived from the roots of Angelica Sinensis, an ancient Chinese medicinal plant whose rich nutrients and healing properties have been utilized for centuries to support women's health, particularly in addressing issues related to menstruation, fertility, and hormonal balance.
