viburnum-opulus|Improves Heart Health|Aspartic acid
viburnum-opulus|Improves Heart Health|Glutamic acid
viburnum-opulus|Improves Heart Health|Methionine
viburnum-opulus|Improves Heart Health|Arginine
viburnum-opulus|Improves Heart Health|Histidine
viburnum-opulus|Improves Heart Health|Alkaloids
viburnum-opulus|Improves Heart Health|Tannins
viburnum-opulus|Reduces Inflammation|Harpagoside
viburnum-opulus|Reduces Inflammation|Hypericin
viburnum-opulus|Reduces Inflammation|Cryptotanshinone
viburnum-opulus|Reduces Inflammation|Quercetin
viburnum-opulus|Reduces Inflammation|Hydrastine
viburnum-opulus|Reduces Inflammation|Hypoxanthine
viburnum-opulus|Reduces Inflammation|Berberine
viburnum-opulus|Boosts Immune System|Alkaloids
viburnum-opulus|Boosts Immune System|Flavonols
viburnum-opulus|Boosts Immune System|Glycosides
viburnum-opulus|Boosts Immune System|Proanthocyanidins
viburnum-opulus|Boosts Immune System|Tannins
viburnum-opulus|Boosts Immune System|Triterpenes
viburnum-opulus|Boosts Immune System|Volatiles
viburnum-opulus|Lowers Blood Sugar Levels|Alkaloids
viburnum-opulus|Lowers Blood Sugar Levels|Tannins
viburnum-opulus|Lowers Blood Sugar Levels|Flavonoids
viburnum-opulus|Lowers Blood Sugar Levels|Triterpenes
viburnum-opulus|Lowers Blood Sugar Levels|Proanthocyanidins
viburnum-opulus|Lowers Blood Sugar Levels|Isoflavones
viburnum-opulus|Lowers Blood Sugar Levels|Polyphenols
viburnum-opulus|Protects Against Cancer|Proanthocyanidins
viburnum-opulus|Protects Against Cancer|Quercetin
viburnum-opulus|Protects Against Cancer|Hyperoside
viburnum-opulus|Protects Against Cancer|Salicortin
viburnum-opulus|Protects Against Cancer|Fisetin
viburnum-opulus|Protects Against Cancer|Isoquercitrin
viburnum-opulus|Protects Against Cancer|Rutin
viburnum-opulus|Promotes Digestion|Tannins
viburnum-opulus|Promotes Digestion|Flavonoids
viburnum-opulus|Promotes Digestion|Amino Acids
viburnum-opulus|Promotes Digestion|Saponins
viburnum-opulus|Promotes Digestion|Essential Oils
viburnum-opulus|Promotes Digestion|Volatile Oils
viburnum-opulus|Promotes Digestion|Dioxane
viburnum-opulus|Relieves Muscle Pain|Aspidin
viburnum-opulus|Relieves Muscle Pain|Flavonoids
viburnum-opulus|Relieves Muscle Pain|Tannins
viburnum-opulus|Relieves Muscle Pain|Resins
viburnum-opulus|Relieves Muscle Pain|Glycosides
viburnum-opulus|Relieves Muscle Pain|Volatile Oils
viburnum-opulus|Relieves Muscle Pain|Balsam
viburnum-opulus|Aids Weight Loss|Flavonoids
viburnum-opulus|Aids Weight Loss|Tannins
viburnum-opulus|Aids Weight Loss|Glycosides
viburnum-opulus|Aids Weight Loss|Triterpenes
viburnum-opulus|Aids Weight Loss|Alkaloids
viburnum-opulus|Aids Weight Loss|Organic acids
viburnum-opulus|Aids Weight Loss|Essential oils
viburnum-opulus|Enhances Skin Health|Calpolinoside A
viburnum-opulus|Enhances Skin Health|Epicatechin
viburnum-opulus|Enhances Skin Health|Procyanidin B1
viburnum-opulus|Enhances Skin Health|Rutin
viburnum-opulus|Enhances Skin Health|Quercetin
viburnum-opulus|Enhances Skin Health|Hyperoside
viburnum-opulus|Enhances Skin Health|Kaempferol
viburnum-opulus|Reduces Stress and Anxiety|Alkaloids
viburnum-opulus|Reduces Stress and Anxiety|Flavonoids
viburnum-opulus|Reduces Stress and Anxiety|Glycosides
viburnum-opulus|Reduces Stress and Anxiety|Tannins
viburnum-opulus|Reduces Stress and Anxiety|Triterpenes
viburnum-opulus|Reduces Stress and Anxiety|Organic acids
viburnum-opulus|Reduces Stress and Anxiety|Volatile oils
