hamamelis-virginiana|Tea|Witch Hazel Tea is a herbal infusion made from an extract of the witch hazel plant, which is commonly used for its soothing and healing properties on the skin.
hamamelis-virginiana|Tincture|Witch Hazel Tincture is a herbal remedy made from an extract of the bark and twigs of the Witch Hazel shrub, commonly used for its soothing properties to treat various skin conditions, reduce inflammation, and ease discomfort in minor wounds.
hamamelis-virginiana|Extracts|Witch Hazel Extracts is a naturally derived substance derived from an herbal plant called Hamamelis Virginiana, which has been used for centuries as a beneficial natural solution to various medical purposes.
hamamelis-virginiana|Poultice|Witch Hazel Poultice is a cold and soothing compress made from extracts of witch hazel plant, used for treating various skin inflammations and irritations.
hamamelis-virginiana|Ointment|Witch Hazel Ointment is a topical remedy created using extracts from Hamamelis Virginiana, or more commonly known as Witch Hazel, which is often applied to treat minor skin irritations and a variety of other issues.
hamamelis-virginiana|Bath|Witch Hazel Bath is an outdoor treatment using water infused with a liquid extract derived from the Hamamelis Virginiana plant, commonly known as witch hazel; it's designed to soothe and cleanse the skin through various healing properties.
hamamelis-virginiana|Eye wash|Witch Hazel Eye Wash is a specialized product that provides soothing and protective relief for the eyes, using an organic liquid derived from the witch hazel plant as its primary active ingredient.
hamamelis-virginiana|Compress|Witch Hazel Compress refers to a healing and soothing pad, typically made from soft fabric, that has been saturated in Witch Hazel extract or solution - usually containing around 14% alcohol and distilled water.
hamamelis-virginiana|Gargle|Witch Hazel Gargle is a unique type of oral hygiene product that incorporates witch hazel extract, known for its soothing and healing properties, into a solution designed to promote fresher breath, prevent gingivitis, and reduce gum inflammation when used as part of daily dental care routine.
hamamelis-virginiana|Salve|Witch Hazel Salve is a particular type of salve primarily derived from the extracts of Witch Hazel, which is used for its soothing and healing properties on inflammation, irritated skin, and minor wounds.
