corydalis-yanhusuo|Tea|Anxiety
corydalis-yanhusuo|Tea|Depression
corydalis-yanhusuo|Tea|Pain relief
corydalis-yanhusuo|Tea|Insomnia
corydalis-yanhusuo|Tea|Nausea
corydalis-yanhusuo|Decoction|Pain relief
corydalis-yanhusuo|Decoction|Treating inflammation
corydalis-yanhusuo|Decoction|Healing wounds
corydalis-yanhusuo|Decoction|Reducing stress and anxiety
corydalis-yanhusuo|Decoction|Enhancing sleep quality
corydalis-yanhusuo|Decoction|Improving mood
corydalis-yanhusuo|Decoction|Supporting cognitive functions
corydalis-yanhusuo|Extract|Anxiety
corydalis-yanhusuo|Extract|Insomnia
corydalis-yanhusuo|Extract|Pain relief
corydalis-yanhusuo|Extract|Nausea
corydalis-yanhusuo|Extract|Cough
corydalis-yanhusuo|Extract|Stress
corydalis-yanhusuo|Extract|Depression
corydalis-yanhusuo|Extract|Constipation
corydalis-yanhusuo|Extract|Muscle spasms
corydalis-yanhusuo|Tincture|Pain relief
corydalis-yanhusuo|Tincture|Anxiety
corydalis-yanhusuo|Tincture|Insomnia
corydalis-yanhusuo|Tincture|Depression
corydalis-yanhusuo|Tincture|Muscle spasms
corydalis-yanhusuo|Tincture|Digestive issues
corydalis-yanhusuo|Tincture|Cramps
corydalis-yanhusuo|Tincture|Headaches
corydalis-yanhusuo|Tincture|Nausea
corydalis-yanhusuo|Tincture|High blood pressure
corydalis-yanhusuo|Tincture|Post-traumatic stress disorder (PTSD)
corydalis-yanhusuo|Tincture|Neuropathic pain
corydalis-yanhusuo|Tincture|Menstrual discomforts
corydalis-yanhusuo|Powder|Migraines
corydalis-yanhusuo|Powder|Headaches
corydalis-yanhusuo|Powder|Insomnia
corydalis-yanhusuo|Powder|Anxiety
corydalis-yanhusuo|Powder|Depression
corydalis-yanhusuo|Powder|Neuralgia
corydalis-yanhusuo|Powder|Fibromyalgia
corydalis-yanhusuo|Powder|Menstrual cramps
corydalis-yanhusuo|Powder|Arthritis pain
corydalis-yanhusuo|Powder|Muscle spasms
corydalis-yanhusuo|Powder|Post-operative pain
corydalis-yanhusuo|Powder|Restlessness
corydalis-yanhusuo|Pills/capsules|Anxiety
corydalis-yanhusuo|Pills/capsules|Migraine
corydalis-yanhusuo|Pills/capsules|Depression
corydalis-yanhusuo|Pills/capsules|Insomnia
corydalis-yanhusuo|Pills/capsules|Pain
corydalis-yanhusuo|Pills/capsules|Fatigue
corydalis-yanhusuo|Pills/capsules|Fever
corydalis-yanhusuo|Pills/capsules|Muscle spasms
corydalis-yanhusuo|Pills/capsules|Nausea
corydalis-yanhusuo|Ganoderma mushroom|Stress
corydalis-yanhusuo|Ganoderma mushroom|Anxiety
corydalis-yanhusuo|Ganoderma mushroom|Insomnia
corydalis-yanhusuo|Ganoderma mushroom|High blood pressure
corydalis-yanhusuo|Ganoderma mushroom|Low immune system
corydalis-yanhusuo|Ganoderma mushroom|Joint pain
corydalis-yanhusuo|Ganoderma mushroom|Menopausal symptoms
corydalis-yanhusuo|Ganoderma mushroom|Inflammation
corydalis-yanhusuo|Ganoderma mushroom|Depression
corydalis-yanhusuo|Liquid extract|Anxiety
corydalis-yanhusuo|Liquid extract|Depression
corydalis-yanhusuo|Liquid extract|Insomnia
corydalis-yanhusuo|Liquid extract|Pain Relief
corydalis-yanhusuo|Liquid extract|Opioid Addiction Withdrawal Symptoms
corydalis-yanhusuo|Liquid extract|Muscle Spasms
corydalis-yanhusuo|Liquid extract|Alzheimer’s Disease
corydalis-yanhusuo|Liquid extract|Menstruation Pains
corydalis-yanhusuo|Ointment|Pain relief
corydalis-yanhusuo|Ointment|Arthritis
corydalis-yanhusuo|Ointment|Neuropathic pain
corydalis-yanhusuo|Ointment|Muscle soreness
corydalis-yanhusuo|Ointment|Nerve issues
corydalis-yanhusuo|Ointment|Inflammation
corydalis-yanhusuo|Ointment|Chronic pain
corydalis-yanhusuo|Ointment|Fibromyalgia
corydalis-yanhusuo|Ointment|Heal wounds
corydalis-yanhusuo|Ointment|Improve blood circulation
corydalis-yanhusuo|Liniment|Sprains
corydalis-yanhusuo|Liniment|Arthritis
corydalis-yanhusuo|Liniment|Muscle pains
corydalis-yanhusuo|Liniment|Nerve pain
corydalis-yanhusuo|Liniment|Skin inflammation
corydalis-yanhusuo|Liniment|Headache
corydalis-yanhusuo|Liniment|Toothache
corydalis-yanhusuo|Liniment|Swelling
corydalis-yanhusuo|Liniment|Bruises
