cinchona-officinalis|Reduces fever|Quinine
cinchona-officinalis|Reduces fever|Alkaloids
cinchona-officinalis|Reduces fever|Cinchonamine
cinchona-officinalis|Reduces fever|Tannins
cinchona-officinalis|Reduces fever|Flavonoids
cinchona-officinalis|Reduces fever|Glycosides
cinchona-officinalis|Reduces fever|Essential Oils
cinchona-officinalis|Soothes stomach upset|Alkaloids
cinchona-officinalis|Soothes stomach upset|Aromatic compounds
cinchona-officinalis|Soothes stomach upset|Tannins
cinchona-officinalis|Soothes stomach upset|Flavonoids
cinchona-officinalis|Soothes stomach upset|Terpenes
cinchona-officinalis|Soothes stomach upset|Volatile oils
cinchona-officinalis|Soothes stomach upset|Quinine
cinchona-officinalis|Boosts immune system|Alkaloids
cinchona-officinalis|Boosts immune system|Flavonols
cinchona-officinalis|Boosts immune system|Flavanols
cinchona-officinalis|Boosts immune system|Phenolic compounds
cinchona-officinalis|Boosts immune system|Tannins
cinchona-officinalis|Boosts immune system|Quinine
cinchona-officinalis|Boosts immune system|Cinchona alkaloid
cinchona-officinalis|Relieves headache|Alkaloids
cinchona-officinalis|Relieves headache|Amino acids
cinchona-officinalis|Relieves headache|Flavonoids
cinchona-officinalis|Relieves headache|Volatiles (essential oils)
cinchona-officinalis|Relieves headache|Polyphenols
cinchona-officinalis|Relieves headache|Terpenes
cinchona-officinalis|Relieves headache|Tannins
cinchona-officinalis|Lowers blood pressure|Quinine
cinchona-officinalis|Lowers blood pressure|Alkaloids
cinchona-officinalis|Lowers blood pressure|Aromatic compounds
cinchona-officinalis|Lowers blood pressure|Phenolic Compounds
cinchona-officinalis|Lowers blood pressure|Flavonoids
cinchona-officinalis|Lowers blood pressure|Catechins
cinchona-officinalis|Lowers blood pressure|Tannins
cinchona-officinalis|Improves digestion|Alkaloids
cinchona-officinalis|Improves digestion|Bitter Principle
cinchona-officinalis|Improves digestion|Quinine
cinchona-officinalis|Improves digestion|Tannins
cinchona-officinalis|Improves digestion|Glycosides
cinchona-officinalis|Improves digestion|Flavonoids
cinchona-officinalis|Improves digestion|Volatile Oils
cinchona-officinalis|Relieves pain and inflammation|Quinine
cinchona-officinalis|Relieves pain and inflammation|Alkaloids
cinchona-officinalis|Relieves pain and inflammation|Choline
cinchona-officinalis|Relieves pain and inflammation|Stibine
cinchona-officinalis|Relieves pain and inflammation|Theobromine
cinchona-officinalis|Relieves pain and inflammation|Tannins
cinchona-officinalis|Relieves pain and inflammation|Volatile oils
cinchona-officinalis|Increases energy levels|Alkaloids
cinchona-officinalis|Increases energy levels|Flavonoids
cinchona-officinalis|Increases energy levels|Glycosides
cinchona-officinalis|Increases energy levels|Tannins
cinchona-officinalis|Increases energy levels|Triterpenes
cinchona-officinalis|Increases energy levels|Chinacatin
cinchona-officinalis|Increases energy levels|Quinoline alkaloids
cinchona-officinalis|Promotes healthy sleep|Alkaloids
cinchona-officinalis|Promotes healthy sleep|Quinine
cinchona-officinalis|Promotes healthy sleep|Tannins
cinchona-officinalis|Promotes healthy sleep|Flavonoids
cinchona-officinalis|Promotes healthy sleep|Volatiles
cinchona-officinalis|Promotes healthy sleep|Cinchona alkaloids
cinchona-officinalis|Promotes healthy sleep|Pyrrolizidines
cinchona-officinalis|Enhances mental clarity|Quinine
cinchona-officinalis|Enhances mental clarity|Alkaloids
cinchona-officinalis|Enhances mental clarity|Glycosides
cinchona-officinalis|Enhances mental clarity|Flavonoids
cinchona-officinalis|Enhances mental clarity|Terpenes
cinchona-officinalis|Enhances mental clarity|Essential Oils
cinchona-officinalis|Enhances mental clarity|Catechins
