chamomilla-recutita|Tea|Indigestion
chamomilla-recutita|Tea|Anxiety
chamomilla-recutita|Tea|Muscle tension
chamomilla-recutita|Tea|Insomnia
chamomilla-recutita|Tea|Nausea
chamomilla-recutita|Tea|Menstrual cramps
chamomilla-recutita|Tea|Cuts or Bruises
chamomilla-recutita|Tea|Skin irritation
chamomilla-recutita|Tea|Headaches and Migraines
chamomilla-recutita|Tea|Urinary tract infections
chamomilla-recutita|Ointment|Eczema
chamomilla-recutita|Ointment|Rash
chamomilla-recutita|Ointment|Skin irritations
chamomilla-recutita|Ointment|Inflammation
chamomilla-recutita|Ointment|Itching
chamomilla-recutita|Ointment|Redness
chamomilla-recutita|Poultice|Eczema
chamomilla-recutita|Poultice|Muscle Spasms
chamomilla-recutita|Poultice|Inflammation
chamomilla-recutita|Poultice|Bruises
chamomilla-recutita|Poultice|Rashes
chamomilla-recutita|Poultice|Skin Irritations
chamomilla-recutita|Poultice|Cuts and Wounds
chamomilla-recutita|Compress|Allergic reactions
chamomilla-recutita|Compress|Hayfever
chamomilla-recutita|Compress|Inflammation
chamomilla-recutita|Compress|Stress
chamomilla-recutita|Compress|Wound healing
chamomilla-recutita|Compress|Muscle relaxation
chamomilla-recutita|Essential oil|Skin conditions
chamomilla-recutita|Essential oil|Digestive issues
chamomilla-recutita|Essential oil|Respiratory concerns
chamomilla-recutita|Essential oil|Anxiety and stress reduction
chamomilla-recutita|Essential oil|Improve sleep quality
chamomilla-recutita|Essential oil|Muscle tension relief
chamomilla-recutita|Essential oil|Easing pain due to arthritis
chamomilla-recutita|Essential oil|Promote wound healing
chamomilla-recutita|Essential oil|Support the immune system
chamomilla-recutita|Essential oil|Relieve menstrual cramps
chamomilla-recutita|Essential oil|Soothe inflammation
chamomilla-recutita|Tincture|Stomach pain
chamomilla-recutita|Tincture|Nausea
chamomilla-recutita|Tincture|Anxiety
chamomilla-recutita|Tincture|Insomnia
chamomilla-recutita|Tincture|Skin irritation
chamomilla-recutita|Tincture|Menstrual cramps
chamomilla-recutita|Tincture|Wound healing
chamomilla-recutita|Tincture|Inflammation
chamomilla-recutita|Tincture|Muscle tension
chamomilla-recutita|Infusion|Nausea
chamomilla-recutita|Infusion|Gastritis
chamomilla-recutita|Infusion|Digestive issues
chamomilla-recutita|Infusion|Headaches
chamomilla-recutita|Infusion|Insomnia
chamomilla-recutita|Infusion|Anxiety
chamomilla-recutita|Infusion|Muscle cramps
chamomilla-recutita|Infusion|Menstrual problems
chamomilla-recutita|Infusion|Eczema
chamomilla-recutita|Infusion|Wound healing
chamomilla-recutita|Cream|Eczema
chamomilla-recutita|Cream|Atopic dermatitis
chamomilla-recutita|Cream|Psoriasis
chamomilla-recutita|Cream|Dry skin
chamomilla-recutita|Cream|Acne
chamomilla-recutita|Cream|Skin irritations
chamomilla-recutita|Cream|Rosacea
chamomilla-recutita|Cream|Nail fungus
chamomilla-recutita|Wash|Skin Irritation
chamomilla-recutita|Wash|Inflammations
chamomilla-recutita|Wash|Acne
chamomilla-recutita|Wash|Eczema
chamomilla-recutita|Wash|Psoriasis
chamomilla-recutita|Wash|Itchiness
chamomilla-recutita|Wash|Muscle pain relief
chamomilla-recutita|Fluid extract|Eczema
chamomilla-recutita|Fluid extract|Psoriasis
chamomilla-recutita|Fluid extract|Skin irritation
chamomilla-recutita|Fluid extract|Inflammation
chamomilla-recutita|Fluid extract|Acne
