chamomilla-recutita|Tea|German Chamomile Tea is a type of herbal infusion made from the dried flower heads of Matricaria recutita, an annual plant belonging to the Asteraceae family, which is traditionally consumed for its various health benefits and soothing aromatic flavor.
chamomilla-recutita|Ointment|German Chamomile Ointment is a soothing, topical balm used for its natural properties like promoting healing of wounds and reducing inflammation on the skin, made from German chamomile flowers that are known for their therapeutic effects.
chamomilla-recutita|Poultice|German Chamomile Poultice is a traditional herbal remedy that uses chamomile plant, originating from Germany, which is applied topically in the form of a warm compress to reduce pain, inflammation, and promote healing for various skin conditions such as wounds, rashes, and eczema.
chamomilla-recutita|Compress|German Chamomile Compress is a therapeutic application of the German Chamomile plant's natural medicinal essence, usually created by soaking the herb in hot water and then wrapping it in a cloth or fabric which can be placed on an individual's skin to alleviate various health issues.
chamomilla-recutita|Essential oil|German Chamomile Essential Oil is a highly concentrated liquid extracted from the flowers of the Matricaria recutita plant, which is primarily used for its soothing, relaxing properties and as an aromatherapy treatment, offering both physical and mental health benefits.
chamomilla-recutita|Tincture|German Chamomile Tincture is a herbal remedy, primarily prepared using German chamomile flower as the main ingredient, which has been extracted in alcohol to create a concentrated essence capturing its therapeutic properties for various health benefits.
chamomilla-recutita|Infusion|German Chamomile Infusion is a type of herbal tea prepared from the dried flowers of the German Chamomile plant, which has been traditionally used for its calming and soothing properties on both the body and mind.
chamomilla-recutita|Cream|German Chamomile Cream is a lotion derived from the essential oils of a certain variety of chamomile, which grows exclusively in Germany and is renowned for its soothing and calming properties to address various skin concerns.
chamomilla-recutita|Wash|German Chamomile Wash is a special cleansing treatment that utilizes the soothing and relaxing properties of German chamomile, a type of flower often used for its medicinal benefits in creating mild, healing and gentle skin products that leave you feeling refreshed and calm.
chamomilla-recutita|Fluid extract|German Chamomile Fluid Extract is a concentrated liquid form of the herb Matricaria recutita, also known as chamomile, which has been extracted to provide its essential oils and various phytochemicals for use in aromatherapy and skincare applications.
