turnera-diffusa|Reduces anxiety and stress|Thymol
turnera-diffusa|Reduces anxiety and stress|Camphor
turnera-diffusa|Reduces anxiety and stress|Bornyl acetate
turnera-diffusa|Reduces anxiety and stress|Saponin glycosides
turnera-diffusa|Reduces anxiety and stress|Volatile oil
turnera-diffusa|Reduces anxiety and stress|Harman alkaloids
turnera-diffusa|Reduces anxiety and stress|Flavonoids
turnera-diffusa|Improves mood|Thymol
turnera-diffusa|Improves mood|Pinene
turnera-diffusa|Improves mood|Beta-Caryophyllene
turnera-diffusa|Improves mood|Myrcene
turnera-diffusa|Improves mood|Cuminaldehyde
turnera-diffusa|Improves mood|Damianin
turnera-diffusa|Improves mood|Guaiacol
turnera-diffusa|Boosts memory and cognitive function|Harmane
turnera-diffusa|Boosts memory and cognitive function|Quercetin
turnera-diffusa|Boosts memory and cognitive function|Leaf rosmarinic acid
turnera-diffusa|Boosts memory and cognitive function|Thujone isomer
turnera-diffusa|Boosts memory and cognitive function|Damianin
turnera-diffusa|Boosts memory and cognitive function|Myrcene
turnera-diffusa|Boosts memory and cognitive function|Caryophyllene
turnera-diffusa|Relieves pain and inflammation|Cuminaldehyde
turnera-diffusa|Relieves pain and inflammation|Calmidenoside
turnera-diffusa|Relieves pain and inflammation|Chrysophanic Acid
turnera-diffusa|Relieves pain and inflammation|Harmane
turnera-diffusa|Relieves pain and inflammation|Damianin
turnera-diffusa|Relieves pain and inflammation|Caryophyllene Oxide
turnera-diffusa|Relieves pain and inflammation|Caryophyllene
turnera-diffusa|Fights free radical damage|Quercetin
turnera-diffusa|Fights free radical damage|Caffeic acid
turnera-diffusa|Fights free radical damage|Chlorogenic acid
turnera-diffusa|Fights free radical damage|Ursolic acid
turnera-diffusa|Fights free radical damage|Dillenientirol A and B
turnera-diffusa|Fights free radical damage|Damianine
turnera-diffusa|Fights free radical damage|Tannins
turnera-diffusa|Promotes healthy skin|Vitamins A, B3, C, E
turnera-diffusa|Promotes healthy skin|Zinc
turnera-diffusa|Promotes healthy skin|Copper
turnera-diffusa|Promotes healthy skin|Essential Fatty Acids
turnera-diffusa|Promotes healthy skin|Selenium
turnera-diffusa|Promotes healthy skin|Manganese
turnera-diffusa|Promotes healthy skin|Calcium
turnera-diffusa|Supports immune system|Thymol
turnera-diffusa|Supports immune system|Tannins
turnera-diffusa|Supports immune system|Flavonoids
turnera-diffusa|Supports immune system|Essential oils
turnera-diffusa|Supports immune system|Volatile oils
turnera-diffusa|Supports immune system|Gamma-aminobutyric acid (GABA)
turnera-diffusa|Supports immune system|Beta-caryophyllene
turnera-diffusa|Regulates blood sugar levels|Thymol
turnera-diffusa|Regulates blood sugar levels|Pinene
turnera-diffusa|Regulates blood sugar levels|Eugenol
turnera-diffusa|Regulates blood sugar levels|Myrcene
turnera-diffusa|Regulates blood sugar levels|Acetylcholine
turnera-diffusa|Regulates blood sugar levels|Limonene
turnera-diffusa|Regulates blood sugar levels|Caryophyllene
turnera-diffusa|Improves digestion|Thymol
turnera-diffusa|Improves digestion|Tannins
turnera-diffusa|Improves digestion|Camphor
turnera-diffusa|Improves digestion|Caffeic acid
turnera-diffusa|Improves digestion|Quercetin
turnera-diffusa|Improves digestion|Rutin
turnera-diffusa|Improves digestion|Myrcene
turnera-diffusa|Promotes restful sleep|Thymol
turnera-diffusa|Promotes restful sleep|Calyx
turnera-diffusa|Promotes restful sleep|Corolla
turnera-diffusa|Promotes restful sleep|Ovary
turnera-diffusa|Promotes restful sleep|Stamen
turnera-diffusa|Promotes restful sleep|Pistil
turnera-diffusa|Promotes restful sleep|Bract
