zea-mays|Tea|Corn Tea is a traditional infused beverage made by steeping kernels of corn in hot water for several minutes, resulting in a sweet and slightly nutty drink that has been enjoyed for centuries as a comforting option throughout different cultures.
zea-mays|Oil|Corn Oil is a type of edible vegetable oil derived mainly from the kernels or seeds of corn plants, which is commonly used for cooking and various culinary purposes.
zea-mays|Ointment|Corn Ointment is a topical treatment, typically used to provide relief from painful corns on feet by soothing irritated skin and reducing inflammation.
zea-mays|Cream|Corn Cream is a blend of freshly made corn kernels that are puréed into a smooth, creamy consistency and used as an ingredient or dish on its own.
zea-mays|Tincture|Corn Tincture is an herbal remedy prepared by soaking, mixing or infusing corn kernels in a liquid solution like alcohol, glycerin or water, to create a concentrated extract that can be consumed to target different health issues.
zea-mays|Fluid extract|Corn Fluid Extract is a concentrated liquid derived from corn, which contains various nutrients and compounds that can be utilized for medicinal purposes or as a dietary supplement due to its potential health benefits.
zea-mays|Poultice|Corn Poultice is a healing agent, typically made from cornmeal that gets boiled and then applied onto skin ailments or injuries as a remedy.
zea-mays|Salve|Corn Salve is a special ointment, formulated to provide relief from the pain and irritation associated with corns or calluses on feet.
zea-mays|Infusion|"Corn Infusion is a process that extracts natural goodness and flavors from corn kernels 
          through soaking or steeping them in water, which can then be used for various purposes like cooking and baking or even as a nourishing beverage."
zea-mays|Powder|Corn Powder is a fine and dried form of corn kernels which have been ground into a powdery texture, often used as a seasoning or thickening agent for various culinary preparations.
