piper-methysticum|Reduces inflammation|Kavalactones
piper-methysticum|Reduces inflammation|Chalcones
piper-methysticum|Reduces inflammation|Glycosides
piper-methysticum|Reduces inflammation|Flavonoids
piper-methysticum|Reduces inflammation|Peptides
piper-methysticum|Reduces inflammation|Alkaloids
piper-methysticum|Reduces inflammation|Phenols
piper-methysticum|Boosts cognitive function|Kavalactones
piper-methysticum|Boosts cognitive function|Flavokavains
piper-methysticum|Boosts cognitive function|Diphenyl-ether
piper-methysticum|Boosts cognitive function|Alkaloids
piper-methysticum|Boosts cognitive function|Glycosides
piper-methysticum|Boosts cognitive function|Chalcones
piper-methysticum|Boosts cognitive function|Piperidines
piper-methysticum|Promotes relaxation|Kavalactones
piper-methysticum|Promotes relaxation|Piperazines
piper-methysticum|Promotes relaxation|Alkaloids
piper-methysticum|Promotes relaxation|Tannins
piper-methysticum|Promotes relaxation|Glycosides
piper-methysticum|Promotes relaxation|Phenolic compounds
piper-methysticum|Promotes relaxation|Flavonoids
piper-methysticum|Reduces stress and anxiety|Kavalactones
piper-methysticum|Reduces stress and anxiety|Dried Piper Methysticum roots
piper-methysticum|Reduces stress and anxiety|Dried stems
piper-methysticum|Reduces stress and anxiety|Alkaloids
piper-methysticum|Reduces stress and anxiety|Glycosides
piper-methysticum|Reduces stress and anxiety|Furanodienones
piper-methysticum|Reduces stress and anxiety|Furanocoumarins
piper-methysticum|Support brain health|Kavalactones
piper-methysticum|Support brain health|Chlorophyll
piper-methysticum|Support brain health|Piperazines
piper-methysticum|Support brain health|Pyrollidine alkaloids
piper-methysticum|Support brain health|Glycosides
piper-methysticum|Support brain health|Flavonoids
piper-methysticum|Support brain health|Volatile oils
piper-methysticum|Improves digestion|Kavalactones
piper-methysticum|Improves digestion|Glycosides
piper-methysticum|Improves digestion|Alkaloids
piper-methysticum|Improves digestion|Flavonoids
piper-methysticum|Improves digestion|Phenols
piper-methysticum|Improves digestion|Terpenes
piper-methysticum|Improves digestion|Essential oils
piper-methysticum|Promotes bone density|Kavalactones
piper-methysticum|Promotes bone density|Kavapyrones
piper-methysticum|Promotes bone density|Fatty Acids
piper-methysticum|Promotes bone density|Polyphenols
piper-methysticum|Promotes bone density|Flavonoids
piper-methysticum|Promotes bone density|Terpenes
piper-methysticum|Promotes bone density|Alkaloids
piper-methysticum|Supports immune system|Kavalactones
piper-methysticum|Supports immune system|Piperidine alkaloids
piper-methysticum|Supports immune system|Flavokavain A
piper-methysticum|Supports immune system|Flavokavain B
piper-methysticum|Supports immune system|Flavokavain C
piper-methysticum|Supports immune system|Dihydrokavain
piper-methysticum|Supports immune system|Desmethoxyyangonin
piper-methysticum|Helps with weight loss|Alkaloids
piper-methysticum|Helps with weight loss|Glycosides
piper-methysticum|Helps with weight loss|Flavonoids
piper-methysticum|Helps with weight loss|Volatile oils
piper-methysticum|Helps with weight loss|Tannins
piper-methysticum|Helps with weight loss|Resins
piper-methysticum|Helps with weight loss|Lignans
piper-methysticum|Improves cardiovascular function|Kavalactones
piper-methysticum|Improves cardiovascular function|Flavokawains
piper-methysticum|Improves cardiovascular function|Glycosides
piper-methysticum|Improves cardiovascular function|Phenols
piper-methysticum|Improves cardiovascular function|Alkaloids
piper-methysticum|Improves cardiovascular function|Tannins
piper-methysticum|Improves cardiovascular function|Resins
