mentha-x-piperita|Tea|Peppermint Tea is a warm and aromatic beverage prepared by steeping dried leaves from the peppermint plant, Mentha piperita, in hot water.
mentha-x-piperita|Tincture|Peppermint Tincture is an herbal remedy, derived from peppermint plants, that has been transformed into a concentrated liquid form, mainly using alcohol as its preservation and extraction agent.
mentha-x-piperita|Oil|Peppermint Oil is an essential oil which contains active compounds extracted from the peppermint plant, used for its refreshing and cooling properties as well as being utilized for a wide variety of medicinal purposes.
mentha-x-piperita|Infusion|Peppermint Infusion is a herbal drink that consists of steeping peppermint leaves and boiled water, releasing the natural oils from the leaves for an aromatic beverage enjoyed hot or cold to relieve a wide range of symptoms including headache relief, indigestion, and soothing respiratory issues.
mentha-x-piperita|Salve|Peppermint Salve is a soothing ointment containing peppermint essential oil, which provides relief from various skin irritations and promotes healing due to its natural anti-inflammatory and cooling properties.
mentha-x-piperita|Essential oil|Peppermint Essential Oil is a concentrated liquid extracted from the peppermint plant through the distillation process, primarily used for its refreshing fragrance and cooling properties.
mentha-x-piperita|Capsules|Peppermint Capsules is a supplement that contains concentrated peppermint oil encased within small, easy-to-swallow capsules, typically used for its soothing and refreshing properties to aid in digestion and alleviate nausea or headaches.
mentha-x-piperita|Massage oil|Peppermint Massage Oil is a specially formulated essential oil mixture designed for use during massage therapy, providing cool menthol fragrance and invigorating sensation to muscles and skin while promoting relaxation.
mentha-x-piperita|Lotion|Peppermint Lotion is a soothing topical solution, typically made from natural peppermint oil, used for providing relief and treating skin issues such as irritation or inflammation.
mentha-x-piperita|Liniment|Peppermint Liniment is an all-natural, skin reviving balm that primarily consists of peppermint oil and other essential oils to promote freshness, coolness, and soothing relief for various skin irritations including acne, bug bites, rashes, and sunburns.
