scutellaria-baicalensis|Reduces stress levels|Scutellarin
scutellaria-baicalensis|Reduces stress levels|Orbanchin
scutellaria-baicalensis|Reduces stress levels|Bacevirin
scutellaria-baicalensis|Reduces stress levels|Baicalein
scutellaria-baicalensis|Reduces stress levels|Wogonoside
scutellaria-baicalensis|Reduces stress levels|Wogonin
scutellaria-baicalensis|Reduces stress levels|Casticin
scutellaria-baicalensis|Improves cardiovascular health|Phenolic compounds
scutellaria-baicalensis|Improves cardiovascular health|Flavonoids
scutellaria-baicalensis|Improves cardiovascular health|Scutellarin
scutellaria-baicalensis|Improves cardiovascular health|Volatile oils
scutellaria-baicalensis|Improves cardiovascular health|Coumarins
scutellaria-baicalensis|Improves cardiovascular health|Lignans
scutellaria-baicalensis|Improves cardiovascular health|Phytosterols
scutellaria-baicalensis|Boosts immune system|Flavonoids
scutellaria-baicalensis|Boosts immune system|Saponins
scutellaria-baicalensis|Boosts immune system|Phenolic compounds
scutellaria-baicalensis|Boosts immune system|Glycosides
scutellaria-baicalensis|Boosts immune system|Phytonutrients
scutellaria-baicalensis|Boosts immune system|Volatile oils
scutellaria-baicalensis|Boosts immune system|Terpenes
scutellaria-baicalensis|Promotes healthy skin|Flavonoids
scutellaria-baicalensis|Promotes healthy skin|Volatile oils
scutellaria-baicalensis|Promotes healthy skin|Phenolic compounds
scutellaria-baicalensis|Promotes healthy skin|Triterpenes
scutellaria-baicalensis|Promotes healthy skin|Saponins
scutellaria-baicalensis|Promotes healthy skin|Caffeic acid derivatives
scutellaria-baicalensis|Promotes healthy skin|Scutellarin
scutellaria-baicalensis|Relieves pain and inflammation|Flavones
scutellaria-baicalensis|Relieves pain and inflammation|Flavonoids
scutellaria-baicalensis|Relieves pain and inflammation|Monoterpenes
scutellaria-baicalensis|Relieves pain and inflammation|Triterpenes
scutellaria-baicalensis|Relieves pain and inflammation|Sesquiterpene Lactone
scutellaria-baicalensis|Relieves pain and inflammation|Volatile Oils
scutellaria-baicalensis|Relieves pain and inflammation|Antioxidants
scutellaria-baicalensis|Enhances digestion|Baikaloside A
scutellaria-baicalensis|Enhances digestion|Baikaloside B
scutellaria-baicalensis|Enhances digestion|Flavonoids
scutellaria-baicalensis|Enhances digestion|Chlorogenic Acid
scutellaria-baicalensis|Enhances digestion|Isoquercitrin
scutellaria-baicalensis|Enhances digestion|Quercetin
scutellaria-baicalensis|Enhances digestion|Baicalein
scutellaria-baicalensis|Promotes mental clarity|Flavonoids
scutellaria-baicalensis|Promotes mental clarity|Phenols
scutellaria-baicalensis|Promotes mental clarity|Terpenes
scutellaria-baicalensis|Promotes mental clarity|Volatile oils
scutellaria-baicalensis|Promotes mental clarity|Saponins
scutellaria-baicalensis|Promotes mental clarity|Triterpene saponins
scutellaria-baicalensis|Promotes mental clarity|Baicalein
scutellaria-baicalensis|Reduces anxiety levels|Baicalin
scutellaria-baicalensis|Reduces anxiety levels|Baicalein
scutellaria-baicalensis|Reduces anxiety levels|Wogonoside
scutellaria-baicalensis|Reduces anxiety levels|Oriensin
scutellaria-baicalensis|Reduces anxiety levels|Orientin
scutellaria-baicalensis|Reduces anxiety levels|Scutellarin
scutellaria-baicalensis|Reduces anxiety levels|Quercetin
scutellaria-baicalensis|Reduces anxiety levels|Genistein
scutellaria-baicalensis|Improves sleep quality|Flavones
scutellaria-baicalensis|Improves sleep quality|Baituoside A
scutellaria-baicalensis|Improves sleep quality|Saponins
scutellaria-baicalensis|Improves sleep quality|Volatile oils
scutellaria-baicalensis|Improves sleep quality|Glycosides
scutellaria-baicalensis|Improves sleep quality|Phenolic compounds
scutellaria-baicalensis|Improves sleep quality|Triterpenes
scutellaria-baicalensis|Supports liver function|Baicalin
scutellaria-baicalensis|Supports liver function|Wogonoside
scutellaria-baicalensis|Supports liver function|Orontin
scutellaria-baicalensis|Supports liver function|Calycosin-7-O-glucoside
scutellaria-baicalensis|Supports liver function|Oxyaienine A
scutellaria-baicalensis|Supports liver function|Baicalein
scutellaria-baicalensis|Supports liver function|Isovitexin
