angelica-sinensis|Regulates Menstrual Cycle|Coumestans
angelica-sinensis|Regulates Menstrual Cycle|Phytoestrogens
angelica-sinensis|Regulates Menstrual Cycle|Phenolic Acids
angelica-sinensis|Regulates Menstrual Cycle|Lignans
angelica-sinensis|Regulates Menstrual Cycle|Flavonoids
angelica-sinensis|Regulates Menstrual Cycle|Isoflavones
angelica-sinensis|Regulates Menstrual Cycle|Sesquiterpenes
angelica-sinensis|Relieves Menopausal Symptoms|Coumestans
angelica-sinensis|Relieves Menopausal Symptoms|Isoflavones
angelica-sinensis|Relieves Menopausal Symptoms|Phenolic acids
angelica-sinensis|Relieves Menopausal Symptoms|Lignans
angelica-sinensis|Relieves Menopausal Symptoms|Flavonoids
angelica-sinensis|Relieves Menopausal Symptoms|Sesquiterpenes
angelica-sinensis|Relieves Menopausal Symptoms|Essential oils
angelica-sinensis|Boosts Blood Circulation|Pueraria Mirifica
angelica-sinensis|Boosts Blood Circulation|Phytoestrogens
angelica-sinensis|Boosts Blood Circulation|Isoflavones
angelica-sinensis|Boosts Blood Circulation|Coumestans
angelica-sinensis|Boosts Blood Circulation|Daidzein
angelica-sinensis|Boosts Blood Circulation|Genistein
angelica-sinensis|Boosts Blood Circulation|Formononetin
angelica-sinensis|Balances Hormones|Glycoside
angelica-sinensis|Balances Hormones|Coumestans
angelica-sinensis|Balances Hormones|Isoflavonoids
angelica-sinensis|Balances Hormones|Saponins
angelica-sinensis|Balances Hormones|Volatile oils
angelica-sinensis|Balances Hormones|Organic Acid
angelica-sinensis|Reduces Inflammation|Ferulic acid
angelica-sinensis|Reduces Inflammation|Licorice root extract
angelica-sinensis|Reduces Inflammation|Ligustilide
angelica-sinensis|Reduces Inflammation|Dang gui (dong quai)
angelica-sinensis|Reduces Inflammation|Phenolic compounds
angelica-sinensis|Reduces Inflammation|Sesquiterpene lactones
angelica-sinensis|Reduces Inflammation|Phytoestrogens
angelica-sinensis|Enhances Fertility|Coumestans
angelica-sinensis|Enhances Fertility|Volatile Oil
angelica-sinensis|Enhances Fertility|Polysaccharides
angelica-sinensis|Enhances Fertility|Phenolic Compounds
angelica-sinensis|Enhances Fertility|Saponins
angelica-sinensis|Enhances Fertility|Flavonoids
angelica-sinensis|Enhances Fertility|Phytoestrogens
angelica-sinensis|Strengthens Immune System|Ferulic Acid
angelica-sinensis|Strengthens Immune System|Isorhamnetin
angelica-sinensis|Strengthens Immune System|Daidzein
angelica-sinensis|Strengthens Immune System|Formononetin
angelica-sinensis|Strengthens Immune System|Genistein
angelica-sinensis|Strengthens Immune System|Coumestrol
angelica-sinensis|Strengthens Immune System|Phytoestrogen
angelica-sinensis|Supports Liver Health|Coumarin
angelica-sinensis|Supports Liver Health|Ferulic acid
angelica-sinensis|Supports Liver Health|Isocoumarins
angelica-sinensis|Supports Liver Health|Volatile oils
angelica-sinensis|Supports Liver Health|Phenolic compounds
angelica-sinensis|Supports Liver Health|Dong quai glycosides
angelica-sinensis|Supports Liver Health|Phytoestrogens
angelica-sinensis|Alleviates Anemia|Ferulic acid
angelica-sinensis|Alleviates Anemia|Coumarin
angelica-sinensis|Alleviates Anemia|Lignans
angelica-sinensis|Alleviates Anemia|Polysaccharides
angelica-sinensis|Alleviates Anemia|Flavonoids
angelica-sinensis|Alleviates Anemia|Phenolic compounds
angelica-sinensis|Alleviates Anemia|Vitamin B6
angelica-sinensis|Eases Digestive Issues|Phytoestrogens
angelica-sinensis|Eases Digestive Issues|Phenolic Compounds
angelica-sinensis|Eases Digestive Issues|Flavonoids
angelica-sinensis|Eases Digestive Issues|Isoflavones
angelica-sinensis|Eases Digestive Issues|Saponins
angelica-sinensis|Eases Digestive Issues|Volatile Oils
angelica-sinensis|Eases Digestive Issues|Polysaccharides
