verbena-officinalis|Promotes Digestion|Verbascoside
verbena-officinalis|Promotes Digestion|Verbasetin
verbena-officinalis|Promotes Digestion|Aucubine
verbena-officinalis|Promotes Digestion|Chlorogenic Acid
verbena-officinalis|Promotes Digestion|Hyperoside
verbena-officinalis|Promotes Digestion|Triterpenoid Saponins
verbena-officinalis|Promotes Digestion|Flavonoids
verbena-officinalis|Reduces Stress and Anxiety|Aucubin
verbena-officinalis|Reduces Stress and Anxiety|Lectins
verbena-officinalis|Reduces Stress and Anxiety|Isoflavonoid glycosides
verbena-officinalis|Reduces Stress and Anxiety|Iridoids
verbena-officinalis|Reduces Stress and Anxiety|Apigenin
verbena-officinalis|Reduces Stress and Anxiety|Phenolic acids
verbena-officinalis|Reduces Stress and Anxiety|Flavonoids
verbena-officinalis|Boosts Immune System|Amentoflavone
verbena-officinalis|Boosts Immune System|Apigenin
verbena-officinalis|Boosts Immune System|Eriodictyol
verbena-officinalis|Boosts Immune System|Hyperoside
verbena-officinalis|Boosts Immune System|Isorhamnetin
verbena-officinalis|Boosts Immune System|Luteolin
verbena-officinalis|Boosts Immune System|Quercetin
verbena-officinalis|Improves Skin Health|Apigenin
verbena-officinalis|Improves Skin Health|Luteolin
verbena-officinalis|Improves Skin Health|Aloisoline
verbena-officinalis|Improves Skin Health|Isoscopoletine
verbena-officinalis|Improves Skin Health|Verbascoside
verbena-officinalis|Improves Skin Health|Acteoside
verbena-officinalis|Improves Skin Health|Hyperforin
verbena-officinalis|Improves Skin Health|Spiraeoside
verbena-officinalis|Pain Relief|Alkaloids
verbena-officinalis|Pain Relief|Flavonoids
verbena-officinalis|Pain Relief|Glycosides
verbena-officinalis|Pain Relief|Sesquiterpene
verbena-officinalis|Pain Relief|Coumarins
verbena-officinalis|Pain Relief|Tannins
verbena-officinalis|Pain Relief|Terpenes
verbena-officinalis|Supports Respiratory Function|Aucubin
verbena-officinalis|Supports Respiratory Function|Acteoside
verbena-officinalis|Supports Respiratory Function|Verbascoside
verbena-officinalis|Supports Respiratory Function|Isoacteoside
verbena-officinalis|Supports Respiratory Function|Hypophyllanthoside
verbena-officinalis|Supports Respiratory Function|Ixorangoside
verbena-officinalis|Supports Respiratory Function|Acanthoic Acid
verbena-officinalis|Promotes Eye Health|Isoverbenone
verbena-officinalis|Promotes Eye Health|Apigenin
verbena-officinalis|Promotes Eye Health|Spiraeoside
verbena-officinalis|Promotes Eye Health|Beta-sitosterol
verbena-officinalis|Promotes Eye Health|Luteolin
verbena-officinalis|Promotes Eye Health|Quercetin
verbena-officinalis|Promotes Eye Health|Amentoflavone
verbena-officinalis|Antioxidant Properties|Bacoside A3
verbena-officinalis|Antioxidant Properties|Aucubin
verbena-officinalis|Antioxidant Properties|Caffeic acid
verbena-officinalis|Antioxidant Properties|Apigenin
verbena-officinalis|Antioxidant Properties|Isoorientin
verbena-officinalis|Antioxidant Properties|Luteolin
verbena-officinalis|Antioxidant Properties|Quercetin
verbena-officinalis|Improves Sleep Quality|Aucubin
verbena-officinalis|Improves Sleep Quality|Acteoside
verbena-officinalis|Improves Sleep Quality|Verbascoside
verbena-officinalis|Improves Sleep Quality|Chrysoplenol-D
verbena-officinalis|Improves Sleep Quality|Apigenin-7,4'-dimethyl ether
verbena-officinalis|Improves Sleep Quality|Luteolin
verbena-officinalis|Improves Sleep Quality|Amentoflavone
verbena-officinalis|Anti-inflammatory Properties|Apigenin
verbena-officinalis|Anti-inflammatory Properties|Aucubine
verbena-officinalis|Anti-inflammatory Properties|Isoapigenin
verbena-officinalis|Anti-inflammatory Properties|Luteolin
verbena-officinalis|Anti-inflammatory Properties|Verbascoside
verbena-officinalis|Anti-inflammatory Properties|Ligustilide
verbena-officinalis|Anti-inflammatory Properties|Verbenalin
