salvia-miltiorrhiza|Improves circulation|Diosmin and Hesperidin are flavonoids known for their anti-inflammatory properties which help to reduce blood vessel inflammation, improving blood flow and circulation. Quercetin is a flavonol antioxidant that can help lower blood pressure by dilating the blood vessels, allowing more blood to pass through. Rutin, like diosmin and hesperidin, also has anti-inflammatory effects and aids in strengthening capillary walls for better circulation. Salvianolic acids are natural phenols found in Dan Shen (Chinese Salvia) which possess antioxidant capabilities to protect blood vessel health while promoting smooth flow. Lastly, Luteolin and Apigenin, both flavonoids, have shown the ability to reduce oxidative stress within blood vessels and promote blood circulation. Combined, these constituents in Dan Shen work synergistically to improve overall cardiovascular function, reduce inflammation, and enhance blood flow, resulting in improved circulation and optimal cardiovascular health.
salvia-miltiorrhiza|Boosts immune system|Dippenylbutyric acid is a component of Dan Shen, which contributes to its overall effectiveness by enhancing the immunity boosting properties found within the herb mix. Pinoresinol has antimicrobial capabilities which directly promote the strengthening of the immune system. Procyanidin acts as an antioxidant within this blend, protecting cells from damage and aiding in general wellbeing. Salvianolic acid b is another immunity booster found in Dan Shen, working to eliminate free radicals that weaken your natural defence mechanisms. Tanshinone iia, tanshinone i and tanshinone iib are all part of the formula with immune-enhancing properties, as they help to maintain balance within the body's system, reducing inflammation and strengthening immunity. Rosmarinic acid (optional) is another antioxidant compound which further aids in protecting cells from damage, promoting overall health and wellbeing.
salvia-miltiorrhiza|Reduces inflammation|Dried root, which is the base ingredient of Dan Shen, helps reduce inflammation as it contains various essential components such as volatile oil that play a crucial role in providing anti-inflammatory effects. Other compounds within it, including chrysophanic acid, phloroglucinol glucoside, and tetrahydroxanthone also contribute to its anti-inflammatory abilities along with other therapeutic properties.
salvia-miltiorrhiza|Lowers blood pressure|Diosmin, a flavonoid glycoside compound present in citrus fruits, helps improve vascular function and reduces inflammation which may lead to lower blood pressure. Hesperidin is another flavonoid found in citrus fruit, offering antioxidant properties that can contribute to reduced hypertension. Coumarin derivatives, specifically coumarins like scopoletin, have been shown to possess vasorelaxing effects which may help lower blood pressure. Naringenin is a flavanone found in citrus fruits, offering anti-inflammatory and antioxidant properties that can contribute to healthier blood vessels and potentially lower blood pressure. Oriental medicine uses Orientin as a component of Dan Shen, which has been demonstrated to inhibit Angiotensin II-induced vasoconstriction in vascular smooth muscle cells leading to a potential reduction in blood pressure. Ligustrum fruit contains isovitexin, an antioxidant compound that may help protect against oxidative damage related to hypertension and can therefore potentially contribute to lowered blood pressure. Isovitexin found in Dan Shen may also have anti-inflammatory effects which could play a role in lowering blood pressure as well.
salvia-miltiorrhiza|Fights cancer|Dicaffeoylquinic acid is a component in Dan Shen which has antioxidant properties and can potentially protect against carcinogenesis. Isodaidzein, found in Dan Shen, is an isoflavone that could possess antitumor effects. Protocatechuic aldehyde has also been shown to have anti-cancer properties such as inhibiting proliferation and promoting apoptosis of cancer cells. Similarly, rosmarinic acid can regulate oxidative stress and inflammation which may be linked to its cancer prevention activities. Naringenin is a flavonoid in Dan Shen that has exhibited chemopreventive actions due to its anti-angiogenesis abilities, thereby preventing the growth of blood vessels supplying nutrients to tumors. Chrysin functions by impeding cell proliferation and promoting apoptosis in cancer cells, making it another potentially beneficial constituent against carcinogenesis in Dan Shen. Lastly, quercetin is a flavonoid shown to possess antioxidant, anti-inflammatory, and chemopreventive properties also benefiting the fight against cancer when part of Dan Shen.
salvia-miltiorrhiza|Relieves pain|Danshensu is a compound found in Danshen that, when combined with other components, helps to relieve pain by promoting blood circulation and reducing inflammation. Protodioscin, another element, acts as an anti-inflammatory agent, further reducing the symptoms of pain. Coptisine, orobin, chrysophanol, emodin, and physcion all possess similar properties, working in conjunction to soothe and ease pain by targeting different aspects of the inflammation process.
salvia-miltiorrhiza|Prevents osteoporosis|For instance, diosmin is a bioflavonoid present in Dan Shen which helps to strengthen blood vessels and improve circulation. This may indirectly support better bone health by promoting overall well-being, including cardiovascular function. Hesperidin is another flavonoid with potential benefits for osteoporosis prevention through its antioxidant properties that help protect against oxidative stress, which can damage bone tissue and contribute to the degeneration of bones.
salvia-miltiorrhiza|Improves brain function|Diosmin, as an antioxidant and anti-inflammatory agent found in Dan Shen, helps protect brain cells from damage, thus improving cognitive function. Isodiosmin, a close relative of diosmin, shares similar benefits in boosting memory and reducing neurodegeneration. Liquiritigenin, with its antioxidant properties, can help prevent oxidative stress-related problems associated with aging and enhance brain health. Liquiritin, known for its anti-inflammatory effects, promotes proper communication between neurons, enhancing cognitive abilities. Oroxylin A is another powerful antioxidant that helps maintain neuronal integrity and prevent neurodegeneration. Glycyrrhizic acid's anti-inflammatory and immunomodulatory properties contribute to better brain function by maintaining proper immune response and reducing inflammation. Sodium salicylate, as a derivative of aspirin, is believed to have neuroprotective effects, potentially improving cognitive performance and reducing the risk of age-related memory decline.
salvia-miltiorrhiza|Stimulates hair growth|Danshensu, being an important component of Dan Shen, can potentially stimulate hair growth through its antioxidant activity that combats free radicals. On the other hand, danshenol has a calming effect on the nervous system, reducing stress and promoting better sleep which also contribute to overall health including hair growth. Protocatechuic aldehyde is another Dan Shen constituent that might increase the blood circulation in the scalp thereby supporting healthier hair follicles and enhancing hair growth. Rosmarinic acid is a powerful antioxidant, known for promoting collagen production which can improve hair follicle strength and contribute to improved hair thickness and growth. Salvianolic acids play significant roles in cellular protection and improving blood circulation. Pinoresinol diglucoside and procyanidin are both plant-derived compounds that show antioxidant properties, supporting healthy scalp environment for better hair growth.
salvia-miltiorrhiza|Increases libido|Daidzin increases libido as it is a glycoside, which helps regulate the function of various body systems, including the endocrine system responsible for producing sex hormones.. Genistin promotes libido by being an isoflavone that has similar structures to estrogen and testosterone, helping to balance these hormones.. Chrysin boosts libido as it's a flavonoid that can potentially block an enzyme which interferes with the production of testosterone in males and inhibit aromatase activity in females.. Rutin enhances libido by being a bioflavonoid that may help improve blood flow to the genital regions in men and women, leading to better sexual response.. Isoflavones promote libido as they possess oestrogen-like activity that may be effective for improving sexual function in both men and women.. Sesamin increases libido as a part of sesame oil which can have antioxidant effects that aid in the production of important sex hormones such as testosterone and estrogen.
