valeriana-officinalis|Promotes relaxation|Isovaltrate
valeriana-officinalis|Promotes relaxation|Valerenic Acid
valeriana-officinalis|Promotes relaxation|Valtrate
valeriana-officinalis|Promotes relaxation|Valerenol
valeriana-officinalis|Promotes relaxation|Valerianol
valeriana-officinalis|Promotes relaxation|Hydroxyvalerenic Acids
valeriana-officinalis|Promotes relaxation|Valepotriates
valeriana-officinalis|Reduces anxiety|Valtrate
valeriana-officinalis|Reduces anxiety|Isovaltrate
valeriana-officinalis|Reduces anxiety|Valerenic acid
valeriana-officinalis|Reduces anxiety|Valerenol
valeriana-officinalis|Reduces anxiety|Actinidine
valeriana-officinalis|Reduces anxiety|Valerenic lactone
valeriana-officinalis|Reduces anxiety|Cyclohexane
valeriana-officinalis|Improves sleep quality|Iridoids
valeriana-officinalis|Improves sleep quality|Volatile oils
valeriana-officinalis|Improves sleep quality|Alkaloids
valeriana-officinalis|Improves sleep quality|Antioxidants
valeriana-officinalis|Improves sleep quality|Flavonoids
valeriana-officinalis|Improves sleep quality|Terpenes
valeriana-officinalis|Improves sleep quality|Valtrates
valeriana-officinalis|Reduces muscle tension|Valerenic Acids
valeriana-officinalis|Reduces muscle tension|Iridoids
valeriana-officinalis|Reduces muscle tension|Isovaleric Acid
valeriana-officinalis|Reduces muscle tension|Cryptofuran
valeriana-officinalis|Reduces muscle tension|Terpenes
valeriana-officinalis|Reduces muscle tension|Valepotriates
valeriana-officinalis|Reduces muscle tension|Volatile Oils
valeriana-officinalis|Eases pain and inflammation|Iridoids
valeriana-officinalis|Eases pain and inflammation|Valerenic acid
valeriana-officinalis|Eases pain and inflammation|Alkaloids
valeriana-officinalis|Eases pain and inflammation|Volatile oils
valeriana-officinalis|Eases pain and inflammation|Sesquiterpene lactones
valeriana-officinalis|Eases pain and inflammation|Flavonoids
valeriana-officinalis|Eases pain and inflammation|Glycosides
valeriana-officinalis|Lowers blood pressure|Valerenic acid
valeriana-officinalis|Lowers blood pressure|Isovaltrate
valeriana-officinalis|Lowers blood pressure|Actinidine
valeriana-officinalis|Lowers blood pressure|Valtrate
valeriana-officinalis|Lowers blood pressure|Valepotriates
valeriana-officinalis|Lowers blood pressure|Pregnane glycosides
valeriana-officinalis|Lowers blood pressure|Norishoviflorin
valeriana-officinalis|Alleviates headaches|Iridoids
valeriana-officinalis|Alleviates headaches|Alkaloids
valeriana-officinalis|Alleviates headaches|Glycosides
valeriana-officinalis|Alleviates headaches|Terpenes
valeriana-officinalis|Alleviates headaches|Flavonoids
valeriana-officinalis|Alleviates headaches|Phenolic Acids
valeriana-officinalis|Alleviates headaches|Volatile Oils
valeriana-officinalis|Enhances mood|Valerenic acid
valeriana-officinalis|Enhances mood|Valtrate
valeriana-officinalis|Enhances mood|Isovaltrate
valeriana-officinalis|Enhances mood|Valepotriates
valeriana-officinalis|Enhances mood|Norvalpine
valeriana-officinalis|Enhances mood|Valerianol
valeriana-officinalis|Enhances mood|Valerenol
valeriana-officinalis|Supports digestion|Iridoids
valeriana-officinalis|Supports digestion|Iridosides
valeriana-officinalis|Supports digestion|Alkaloids
valeriana-officinalis|Supports digestion|Tannins
valeriana-officinalis|Supports digestion|Volatile oils
valeriana-officinalis|Supports digestion|Resin
valeriana-officinalis|Supports digestion|Valepotriates
valeriana-officinalis|Boosts immune system|Valerenic acid
valeriana-officinalis|Boosts immune system|Valtrate
valeriana-officinalis|Boosts immune system|Iridoid glucoside
valeriana-officinalis|Boosts immune system|Essential oils
valeriana-officinalis|Boosts immune system|Hydrocarbons
valeriana-officinalis|Boosts immune system|Volatile oils
valeriana-officinalis|Boosts immune system|Sesquiterpenes
