achillea-millefolium|infusion|Heals wounds and soothes cuts or burns.
achillea-millefolium|infusion|Helps treat minor infections.
achillea-millefolium|infusion|Stops excessive bleeding.
achillea-millefolium|infusion|Aids digestion and reduces gastric discomfort.
achillea-millefolium|infusion|Relieves menstrual cramps and other menstrual issues.
achillea-millefolium|infusion|Eases anxiety and low moods.
achillea-millefolium|infusion|Reduces fever.
achillea-millefolium|infusion|Alleviates headache or migraine symptoms.
achillea-millefolium|infusion|Improves circulation in the body.
achillea-millefolium|infusion|Remedies skin conditions like eczema, psoriasis, or acne.
achillea-millefolium|decoction|Reduce blood flow.
achillea-millefolium|decoction|Inhibit inflammation.
achillea-millefolium|decoction|Treat skin issues and rashes.
achillea-millefolium|decoction|Support the liver function.
achillea-millefolium|decoction|Assist the uterus in case of issues.
achillea-millefolium|decoction|Relieve digestive problems.
achillea-millefolium|decoction|Ease menstrual cramps.
achillea-millefolium|decoction|Reduce anxiety.
achillea-millefolium|decoction|Lower fever.
achillea-millefolium|decoction|Boost circulation and tissue health.
achillea-millefolium|tincture|Stomach issues
achillea-millefolium|tincture|Gastritis
achillea-millefolium|tincture|Digestion problems
achillea-millefolium|tincture|Indigestion
achillea-millefolium|tincture|Skin issues
achillea-millefolium|tincture|Liver issues
achillea-millefolium|tincture|Gallbladder issues
achillea-millefolium|tincture|Jaundice
achillea-millefolium|tincture|Headaches
achillea-millefolium|tincture|Anxiety
achillea-millefolium|powder|Acne
achillea-millefolium|powder|Wounds
achillea-millefolium|powder|Minor cuts and bruises
achillea-millefolium|powder|Inflammation
achillea-millefolium|powder|Nausea
achillea-millefolium|powder|Bleeding
achillea-millefolium|powder|Mouth ulcers
achillea-millefolium|powder|Sunburns
achillea-millefolium|powder|Fever
achillea-millefolium|salve|Burns
achillea-millefolium|salve|Bruises
achillea-millefolium|salve|Cuts
achillea-millefolium|salve|Inflammation
achillea-millefolium|salve|Swelling
achillea-millefolium|salve|Sunburn
achillea-millefolium|salve|Chafing
achillea-millefolium|salve|Skin irritations
achillea-millefolium|salve|Rashes
achillea-millefolium|salve|Bug bites
achillea-millefolium|salve|Allergic reactions
achillea-millefolium|oil|Skin issues
achillea-millefolium|oil|Wounds
achillea-millefolium|oil|Bruises
achillea-millefolium|oil|Inflammation
achillea-millefolium|oil|Acne
achillea-millefolium|oil|Blemishes
achillea-millefolium|oil|Eczema
achillea-millefolium|oil|Psoriasis
achillea-millefolium|oil|Fungal infections
achillea-millefolium|oil|Nausea and upset stomach
achillea-millefolium|extract|Inflammation
achillea-millefolium|extract|Wounds
achillea-millefolium|extract|Bruises
achillea-millefolium|extract|Sprains
achillea-millefolium|extract|Cuts
achillea-millefolium|extract|Burns
achillea-millefolium|extract|Bites
achillea-millefolium|capsules|Inflammation
achillea-millefolium|capsules|Bleeding disorders
achillea-millefolium|capsules|Blood clotting
achillea-millefolium|capsules|Wound healing
achillea-millefolium|capsules|Digestive issues
achillea-millefolium|capsules|Respiratory conditions
achillea-millefolium|capsules|Cardiovascular health
achillea-millefolium|capsules|Menstrual problems
achillea-millefolium|capsules|Nausea and vomiting
achillea-millefolium|capsules|Skin conditions
achillea-millefolium|capsules|Eye issues
achillea-millefolium|capsules|Urinary tract infections
achillea-millefolium|essential oil|Reduces inflammation
achillea-millefolium|essential oil|Boosts immune system
achillea-millefolium|essential oil|Aids with skin problems
achillea-millefolium|essential oil|Promotes healing
achillea-millefolium|essential oil|Treats acne
achillea-millefolium|essential oil|Relieves anxiety and depression
achillea-millefolium|tea|Eases anxiety
achillea-millefolium|tea|Soothes inflammation
achillea-millefolium|tea|Reduces fever
achillea-millefolium|tea|Aids digestion
achillea-millefolium|tea|Promotes sweat in cases of cold and flu
achillea-millefolium|tea|Helps reduce high blood pressure
