melaleuca-alternifolia|Tea|Tea Tree Tea is a type of herbal infusion made by brewing and mixing tea leaves from Melaleuca alternifolia, commonly known as the tea tree plant, with water for its various health benefits such as disinfection, soothing relief of skin irritations, and promotion of better sleep quality.
melaleuca-alternifolia|Essential oil|Tea Tree Essential Oil is a highly concentrated liquid, obtained by distilling the leaves of Melaleuca alternifolia, an Australian plant, which possesses potent antibacterial and antiseptic properties often used for treating skin infections and various health issues.
melaleuca-alternifolia|Tincture|Tea Tree Tincture is an essential oils-based remedy, typically made from the leaves of the Melaleuca alternifolia plant, which has been diluted and extracted in an alcohol solution for easy consumption in order to treat various skin conditions.
melaleuca-alternifolia|Creams/balms/ointments|Tea Tree Creams/Balms/Ointments is a range of skincare products usually crafted from natural ingredients, including oil from tea tree leaves which have been scientifically proven to have anti-bacterial and soothing properties for treating various skin issues like acne, dryness, and irritation.
melaleuca-alternifolia|Gargle|Tea Tree Gargle is a solution made from tea tree oil and other ingredients that is designed to be swished around inside one's mouth for soothing relief of sore throats, treating gum infections, and alleviating bad breath.
melaleuca-alternifolia|Shampoo/wash|Tea Tree Shampoo/Wash is a cleansing haircare product that contains tea tree oil, which helps fight bacteria and soothe irritated scalp.
melaleuca-alternifolia|Suppository|Tea Tree Suppository is a specialized medicinal application, typically made from concentrated extracts of Tea Tree oil, designed for insertion into the vagina to offer topical treatment and relief for a number of feminine health issues, including infections, irritations or skin problems.
melaleuca-alternifolia|Facial cleanser|Tea Tree Facial Cleanser is a product designed for gently washing the skin, which includes natural ingredients like tea tree oil known for its antibacterial properties, aiming to reduce acne and clear out excess oil in your pores while maintaining a healthy complexion.
melaleuca-alternifolia|Ear drops|Tea Tree Ear Drops is a specialized solution used for treating various ear-related issues, containing natural tea tree oil that possesses antibacterial properties which can aid in soothing irritations and promoting overall ear health.
melaleuca-alternifolia|First aid ointment|Tea Tree First Aid Ointment is a soothing and healing topical cream designed for treating minor cuts, scrapes, burns and wounds with antimicrobial properties to help prevent infections while promoting quicker healing processes on the skin.
