scutellaria-lateriflora|Tea|Skullcap Tea is a type of herbal tea made from the dried flowers and leaves of Scutellaria species plants, traditionally used for its soothing effects on the nervous system and digestive system, and often consumed to relieve anxiety, tension headaches, or menstrual cramps.
scutellaria-lateriflora|Tincture|Skullcap Tincture is an herbal extract, created by soaking the skullcap plant in alcohol or water, used for its therapeutic benefits which include relieving anxiety and stress, as well as calming muscle spasms.
scutellaria-lateriflora|Infusion|Skullcap Infusion is a herbal beverage made by steeping and brewing Skullcap flower leaves together with water, often enjoyed for its relaxing and soothing effects on the body and mind.
scutellaria-lateriflora|Decoction|Skullcap Decoction is a herbal remedy prepared by steeping skullcap plant's leaves and flowers into water, creating an infusion that is often used for its medicinal properties to treat headaches, anxiety, and insomnia.
scutellaria-lateriflora|Powder|Skullcap Powder is a fine, ground powder obtained from the drying and grinding of the skullcap plant's leaves and flowers, which is traditionally used for medicinal purposes in herbal remedies, mostly aiming to treat various nervous system disorders and promote relaxation.
scutellaria-lateriflora|Extract|Skullcap Extract refers to a concentrated form of the herb Scutellaria lateriflora, commonly known as skullcap, which contains its potent medicinal properties in an easily consumable format.
scutellaria-lateriflora|Poultice|Skullcap Poultice is a traditional herbal remedy, often made from skullcap plant's leaves and flowers that have been boiled into a paste or compress to treat various conditions, including headaches, muscle pain, inflammation, and skin irritations.
scutellaria-lateriflora|Cream|Skullcap Cream is a soothing, naturally-derived topical ointment that primarily utilizes skullcap plant extracts for its skin benefiting properties such as alleviating irritations, inflammation and promoting overall complexion health.
scutellaria-lateriflora|Ointment|Skullcap Ointment is a topical preparation primarily used for soothing and healing purposes on areas such as skin irritations, burns, insect bites, and minor wounds by blending Skullcap herb extracts with various oils to form an effective natural remedy.
scutellaria-lateriflora|Suppository|Skullcap Suppository is a form of medication, typically administered through the rectum, that utilizes skullcap plant extract as its primary active ingredient for treating various health conditions such as anxiety and insomnia.
