elettaria-cardamomum|Reduces bloating|Limonene
elettaria-cardamomum|Reduces bloating|Terpinolene
elettaria-cardamomum|Reduces bloating|B-caryophyllene
elettaria-cardamomum|Reduces bloating|Sabinene
elettaria-cardamomum|Reduces bloating|Myrcene
elettaria-cardamomum|Reduces bloating|Alpha-pinene
elettaria-cardamomum|Reduces bloating|Linalool
elettaria-cardamomum|Aids digestion|Essential Oils
elettaria-cardamomum|Aids digestion|Volatile Oils
elettaria-cardamomum|Aids digestion|Terpenes
elettaria-cardamomum|Aids digestion|Carbohydrates
elettaria-cardamomum|Aids digestion|Fiber
elettaria-cardamomum|Aids digestion|Vitamins and Minerals
elettaria-cardamomum|Aids digestion|Anti-oxidants
elettaria-cardamomum|Improves cardiovascular health|Monoterpenes
elettaria-cardamomum|Improves cardiovascular health|Terpenoids
elettaria-cardamomum|Improves cardiovascular health|Phenolic compounds
elettaria-cardamomum|Improves cardiovascular health|Carbohydrates
elettaria-cardamomum|Improves cardiovascular health|Flavonoids
elettaria-cardamomum|Improves cardiovascular health|Volatile oils
elettaria-cardamomum|Improves cardiovascular health|Minerals
elettaria-cardamomum|Enhances immune function|Volatile Oils
elettaria-cardamomum|Enhances immune function|Terpenes
elettaria-cardamomum|Enhances immune function|Limonene
elettaria-cardamomum|Enhances immune function|Carvone
elettaria-cardamomum|Enhances immune function|Sabinene
elettaria-cardamomum|Enhances immune function|Sabinenhydrate
elettaria-cardamomum|Enhances immune function|Linalool
elettaria-cardamomum|Relieves headaches|Cineole
elettaria-cardamomum|Relieves headaches|Camphor
elettaria-cardamomum|Relieves headaches|Limonene
elettaria-cardamomum|Relieves headaches|Sabinene
elettaria-cardamomum|Relieves headaches|Alpha-pinene
elettaria-cardamomum|Relieves headaches|Myrcene
elettaria-cardamomum|Relieves headaches|Beta-pinene
elettaria-cardamomum|Boosts mood|Limonene
elettaria-cardamomum|Boosts mood|Linalool
elettaria-cardamomum|Boosts mood|Terpinolene
elettaria-cardamomum|Boosts mood|Myrcene
elettaria-cardamomum|Boosts mood|Phellandrene
elettaria-cardamomum|Boosts mood|Alpha-pinene
elettaria-cardamomum|Boosts mood|Beta-caryophyllene
elettaria-cardamomum|Lowers inflammation|Eugenol
elettaria-cardamomum|Lowers inflammation|Limonene
elettaria-cardamomum|Lowers inflammation|Linalool
elettaria-cardamomum|Lowers inflammation|G-terpinene
elettaria-cardamomum|Lowers inflammation|Terpinolene
elettaria-cardamomum|Lowers inflammation|B-caryophyllene
elettaria-cardamomum|Lowers inflammation|Alpha-pinene
elettaria-cardamomum|Promotes weight loss|Monoterpenes
elettaria-cardamomum|Promotes weight loss|Alkaloids
elettaria-cardamomum|Promotes weight loss|Glycosides
elettaria-cardamomum|Promotes weight loss|Volatile oils
elettaria-cardamomum|Promotes weight loss|Flavonoids
elettaria-cardamomum|Promotes weight loss|Essential oils
elettaria-cardamomum|Promotes weight loss|Terpenes
elettaria-cardamomum|Reduces menstrual cramps|Carvone
elettaria-cardamomum|Reduces menstrual cramps|Sabinene
elettaria-cardamomum|Reduces menstrual cramps|Cineole
elettaria-cardamomum|Reduces menstrual cramps|Limonene
elettaria-cardamomum|Reduces menstrual cramps|Terpinolene
elettaria-cardamomum|Reduces menstrual cramps|Myrcene
elettaria-cardamomum|Reduces menstrual cramps|Pinene
elettaria-cardamomum|Fights anxiety and depression|Limonene
elettaria-cardamomum|Fights anxiety and depression|Carvone
elettaria-cardamomum|Fights anxiety and depression|Sabinene
elettaria-cardamomum|Fights anxiety and depression|Myrcene
elettaria-cardamomum|Fights anxiety and depression|Terpinolene
elettaria-cardamomum|Fights anxiety and depression|Linalool
elettaria-cardamomum|Fights anxiety and depression|B-Pinene
