polygonum-multiflorum|Tea|Fo Ti Tea is an exotic herbal beverage, crafted from a unique blend of leaves and roots, primarily derived from the Fo-Ti plant which has been traditionally used for its various health benefits in China, dating back thousands of years.
polygonum-multiflorum|Capsule|Fo Ti Capsule is a type of herbal supplement derived from the dried roots and stems of the Chinese medicinal plant Hoelen, which has been traditionally used for promoting vitality, boosting energy levels, improving immunity, and supporting overall well-being.
polygonum-multiflorum|Powder|Fo Ti Powder is a traditional Chinese herbal supplement primarily made from the root of the Chinese medicinal plant, Stephanodisis formosa, which is finely ground to make a fine powder used for various health benefits, especially as an energy booster and aid in digestion.
polygonum-multiflorum|Pills|Fo Ti Pills is a traditional Chinese medicine, comprising of small herbal pills made from a combination of ingredients such as Ho Shou Wu and Polygonum Multiflorum root which work collectively to promote overall health and well-being by boosting vital energy or 'Qi' in the body.
polygonum-multiflorum|Infusion|Fo Ti Infusion is a traditional Chinese herbal brew made from the roots and stems of certain Stephanotis plants, known for its purported health benefits like enhancing overall vitality, supporting liver function, and providing antioxidant support when ingested as part of one's daily routine.
polygonum-multiflorum|Tincture|Fo Ti Tincture is an herbal concoction, prepared from a traditional Chinese medicine known as He Shou Wu, which has been used for centuries to promote overall health and well-being by targeting various bodily systems, such as digestion, immune response and improving vitality.
polygonum-multiflorum|Elixir|Fo Ti Elixir is a traditional Chinese herbal remedy made from dried Dioscorea nipponica Nakai roots, which has been used for centuries as an adaptogen to help the body cope with stress, balance hormones, improve general health, and support the immune system.
polygonum-multiflorum|Essence|Fo Ti Essence is a traditional Chinese medicine concoction derived from the roots of the Fo-Ti plant, often consumed for its purported benefits such as improved overall health and increased energy levels.
polygonum-multiflorum|Extract|Fo Ti Extract is a concentrated form of the herb called Chinese wolfberry, used for its health benefits such as improving vitality and immune system strength in traditional Chinese medicine practices.
polygonum-multiflorum|Wine|Fo Ti Wine is a traditional Chinese herbal beverage primarily brewed from the dried roots of Polygonum multiflorum, which also contains an additional blend of other beneficial medicinal herbs.
