polygonum-multiflorum|Lowers blood pressure|Alkaloids
polygonum-multiflorum|Lowers blood pressure|Flavonoids
polygonum-multiflorum|Lowers blood pressure|Sterols
polygonum-multiflorum|Lowers blood pressure|Triterpenoids
polygonum-multiflorum|Lowers blood pressure|Coumarins
polygonum-multiflorum|Lowers blood pressure|Volatile oils
polygonum-multiflorum|Lowers blood pressure|Polyphenols
polygonum-multiflorum|Promotes heart health|Catechins
polygonum-multiflorum|Promotes heart health|Caffeic acid
polygonum-multiflorum|Promotes heart health|Epicatechin
polygonum-multiflorum|Promotes heart health|Gallic acid
polygonum-multiflorum|Promotes heart health|Quercetin
polygonum-multiflorum|Promotes heart health|Polyphenols
polygonum-multiflorum|Promotes heart health|Theophylline
polygonum-multiflorum|Improves digestion|Polysaccharides
polygonum-multiflorum|Improves digestion|Coumarins
polygonum-multiflorum|Improves digestion|Quercetin
polygonum-multiflorum|Improves digestion|Flavonoids
polygonum-multiflorum|Improves digestion|Saponins
polygonum-multiflorum|Improves digestion|Volatile Oils
polygonum-multiflorum|Improves digestion|Phytoestrogens
polygonum-multiflorum|Reduces inflammation|Alkaloids
polygonum-multiflorum|Reduces inflammation|Flavonoids
polygonum-multiflorum|Reduces inflammation|Polysaccharides
polygonum-multiflorum|Reduces inflammation|Triterpenoid Saponins
polygonum-multiflorum|Reduces inflammation|Amino acids
polygonum-multiflorum|Reduces inflammation|Phytosterols
polygonum-multiflorum|Reduces inflammation|Essential Oils
polygonum-multiflorum|Boosts immunity|Polysaccharides
polygonum-multiflorum|Boosts immunity|Triterpenoids
polygonum-multiflorum|Boosts immunity|Flavonoids
polygonum-multiflorum|Boosts immunity|Saponins
polygonum-multiflorum|Boosts immunity|Minerals
polygonum-multiflorum|Boosts immunity|Antioxidants
polygonum-multiflorum|Boosts immunity|Vitamins
polygonum-multiflorum|Prevents cancer|Polysaccharides
polygonum-multiflorum|Prevents cancer|Phenols
polygonum-multiflorum|Prevents cancer|Protein
polygonum-multiflorum|Prevents cancer|Betaine
polygonum-multiflorum|Prevents cancer|Fatty acids
polygonum-multiflorum|Prevents cancer|Phytosterols
polygonum-multiflorum|Prevents cancer|Vitamins
polygonum-multiflorum|Enhances brain function|Polysaccharides
polygonum-multiflorum|Enhances brain function|Saponins
polygonum-multiflorum|Enhances brain function|Alkaloids
polygonum-multiflorum|Enhances brain function|Minerals
polygonum-multiflorum|Enhances brain function|Amino acids
polygonum-multiflorum|Enhances brain function|Flavonoids
polygonum-multiflorum|Enhances brain function|Vitamins
polygonum-multiflorum|Regulates blood sugar levels|Polyphenols
polygonum-multiflorum|Regulates blood sugar levels|Flavonoids
polygonum-multiflorum|Regulates blood sugar levels|Alkaloids
polygonum-multiflorum|Regulates blood sugar levels|Glycosides
polygonum-multiflorum|Regulates blood sugar levels|Terpenoids
polygonum-multiflorum|Regulates blood sugar levels|Saponins
polygonum-multiflorum|Regulates blood sugar levels|Tannins
polygonum-multiflorum|Promotes healthy skin|Polyphenols
polygonum-multiflorum|Promotes healthy skin|Flavonoids
polygonum-multiflorum|Promotes healthy skin|Glycosides
polygonum-multiflorum|Promotes healthy skin|Tannins
polygonum-multiflorum|Promotes healthy skin|Procyanidins
polygonum-multiflorum|Promotes healthy skin|Vitamin C
polygonum-multiflorum|Promotes healthy skin|Minerals
polygonum-multiflorum|Alleviates pain and inflammation|Polyphenols
polygonum-multiflorum|Alleviates pain and inflammation|Flavonoids
polygonum-multiflorum|Alleviates pain and inflammation|Triterpenes
polygonum-multiflorum|Alleviates pain and inflammation|Saponins
polygonum-multiflorum|Alleviates pain and inflammation|Alkaloids
polygonum-multiflorum|Alleviates pain and inflammation|Glycosides
polygonum-multiflorum|Alleviates pain and inflammation|Tannins
