atropa-belladonna|Tea|Deadly Nightshade Tea is a highly toxic potion made from the leaves of the Atropa belladonna plant, also known as deadly nightshade or belladonna, which can cause severe health issues and even death if consumed by humans.
atropa-belladonna|Tincture|Deadly Nightshade Tincture is a potent herbal mixture obtained from the Atropa belladonna plant, primarily known for its hallucinogenic and sedative effects when ingested, which can potentially cause fatal consequences if improperly used.
atropa-belladonna|Poultice|Deadly Nightshade Poultice is a concoction created from the leaves of Atropa belladonna, a highly potent herb also known as Deadly Nightshade or Belladonna, which has been used for centuries in alternative medicine to treat various illnesses and pain while also being capable of inducing poisoning when misused.
atropa-belladonna|Ointment|Deadly Nightshade Ointment is an organic, toxic substance derived from the Atropa belladonna plant, which has been utilized historically for its potent pain-relieving properties as well as its ability to temporarily numb muscles.
atropa-belladonna|Suppository|Deadly Nightshade Suppository is a specific medical treatment that employs the use of Atropa Belladonna or more commonly known as the Devil's Helmet, to administer an extract through suppositories, primarily targeting women during childbirth to ease pain and promote relaxation.
atropa-belladonna|Powder|Deadly Nightshade Powder is a highly toxic substance derived from Atropa belladonna, also known as deadly nightshade plant and which was historically used for both medicinal purposes and to inflict harm.
atropa-belladonna|Infusion|Deadly Nightshade Infusion is a concoction made from the toxic Atropa belladonna plant, which has been mixed using specific methods and ingredients to form an extremely potent poison capable of causing death if ingested by humans or animals.
atropa-belladonna|Capsule|Deadly Nightshade Capsule is a highly poisonous berry from a plant called Atropa belladonna, which has been used for centuries as both medicine and a lethal weapon due to its potent toxicity that can cause severe sickness and death if ingested.
atropa-belladonna|Extract|Deadly Nightshade Extract is an extremely toxic substance derived from the plant Atropa Belladonna, commonly known as the deadly nightshade or belladonna, which contains high levels of atropine and scopolamine alkaloids that can be fatal if consumed.
atropa-belladonna|Salve|Deadly Nightshade Salve is a potent, medicinal ointment derived from the Atropa belladonna plant, which has been utilized since ancient times for its analgesic properties and to treat various medical conditions such as inflammation and joint pains.
