filipendula-ulmaria|Reduces anxiety|Anxiety
filipendula-ulmaria|Reduces anxiety|Stress
filipendula-ulmaria|Reduces anxiety|Depression
filipendula-ulmaria|Reduces anxiety|Worry
filipendula-ulmaria|Reduces anxiety|Nervousness
filipendula-ulmaria|Reduces anxiety|Restlessness
filipendula-ulmaria|Reduces anxiety|Tension
filipendula-ulmaria|Promotes sleep|Insomnia
filipendula-ulmaria|Promotes sleep|Anxiety
filipendula-ulmaria|Promotes sleep|Stress
filipendula-ulmaria|Promotes sleep|Depression
filipendula-ulmaria|Promotes sleep|Restlessness
filipendula-ulmaria|Promotes sleep|Poor sleep quality
filipendula-ulmaria|Promotes sleep|Inability to relax
filipendula-ulmaria|Aids digestion|Digestive issues
filipendula-ulmaria|Aids digestion|Stomach aches
filipendula-ulmaria|Aids digestion|Indigestion
filipendula-ulmaria|Aids digestion|Bloating
filipendula-ulmaria|Aids digestion|Gastroesophageal reflux disease (GERD)
filipendula-ulmaria|Aids digestion|Irritable bowel syndrome (IBS)
filipendula-ulmaria|Aids digestion|Colitis
filipendula-ulmaria|Relieves headache|Headache
filipendula-ulmaria|Relieves headache|Muscle pain
filipendula-ulmaria|Relieves headache|Sinusitis
filipendula-ulmaria|Relieves headache|Fever
filipendula-ulmaria|Relieves headache|Flu symptoms
filipendula-ulmaria|Relieves headache|Inflammation
filipendula-ulmaria|Relieves headache|Stress
filipendula-ulmaria|Soothes inflammation|Arthritis
filipendula-ulmaria|Soothes inflammation|Skin inflammations
filipendula-ulmaria|Soothes inflammation|Inflammatory bowel diseases
filipendula-ulmaria|Soothes inflammation|Muscle pain
filipendula-ulmaria|Soothes inflammation|Gout
filipendula-ulmaria|Soothes inflammation|Injuries
filipendula-ulmaria|Soothes inflammation|Migraines
filipendula-ulmaria|Lowers blood sugar|Diabetes
filipendula-ulmaria|Lowers blood sugar|Hyperglycemia
filipendula-ulmaria|Lowers blood sugar|Hypoglycemia
filipendula-ulmaria|Lowers blood sugar|Insulin Resistance
filipendula-ulmaria|Lowers blood sugar|Prediabetes
filipendula-ulmaria|Lowers blood sugar|Metabolic Syndrome
filipendula-ulmaria|Lowers blood sugar|Blood Sugar Imbalances
filipendula-ulmaria|Boosts immunity|Cold
filipendula-ulmaria|Boosts immunity|Flu
filipendula-ulmaria|Boosts immunity|Bronchitis
filipendula-ulmaria|Boosts immunity|Asthma
filipendula-ulmaria|Boosts immunity|Pneumonia
filipendula-ulmaria|Boosts immunity|Allergies
filipendula-ulmaria|Boosts immunity|Immune system disorder
filipendula-ulmaria|Eases pain|Headaches
filipendula-ulmaria|Eases pain|Joint pains
filipendula-ulmaria|Eases pain|Menstrual cramps
filipendula-ulmaria|Eases pain|Muscle soreness
filipendula-ulmaria|Eases pain|Bruises
filipendula-ulmaria|Eases pain|Arthritis
filipendula-ulmaria|Eases pain|Fibromyalgia
filipendula-ulmaria|Prevents infections|Influenza
filipendula-ulmaria|Prevents infections|Cold
filipendula-ulmaria|Prevents infections|Sore Throat
filipendula-ulmaria|Prevents infections|Flu
filipendula-ulmaria|Prevents infections|Dysentery
filipendula-ulmaria|Prevents infections|Eczema
filipendula-ulmaria|Prevents infections|Cough
filipendula-ulmaria|Promotes healing|Wounds
filipendula-ulmaria|Promotes healing|Inflammation
filipendula-ulmaria|Promotes healing|Skin issues
filipendula-ulmaria|Promotes healing|Gastrointestinal issues
filipendula-ulmaria|Promotes healing|Respiratory problems
filipendula-ulmaria|Promotes healing|Fever
filipendula-ulmaria|Promotes healing|Menstrual cramps
