ocimum-tenuiflorum|Supports respiratory health|Ursolic acid
ocimum-tenuiflorum|Supports respiratory health|Vitamin C
ocimum-tenuiflorum|Supports respiratory health|Eugenol
ocimum-tenuiflorum|Supports respiratory health|Rosmarinic acid
ocimum-tenuiflorum|Supports respiratory health|Carvacrol
ocimum-tenuiflorum|Supports respiratory health|Apigenin
ocimum-tenuiflorum|Supports respiratory health|Eriodictyol
ocimum-tenuiflorum|Reduces inflammation|Urson
ocimum-tenuiflorum|Reduces inflammation|Ursolic acid
ocimum-tenuiflorum|Reduces inflammation|Apigenin
ocimum-tenuiflorum|Reduces inflammation|Eriodictyol
ocimum-tenuiflorum|Reduces inflammation|Rosmarinic Acid
ocimum-tenuiflorum|Reduces inflammation|Cryptochlorogenic acid
ocimum-tenuiflorum|Reduces inflammation|Carnosic acid
ocimum-tenuiflorum|Promotes digestive health|Ursolic Acid
ocimum-tenuiflorum|Promotes digestive health|Eursolide
ocimum-tenuiflorum|Promotes digestive health|Caryophyllene
ocimum-tenuiflorum|Promotes digestive health|Menthone
ocimum-tenuiflorum|Promotes digestive health|Linalool
ocimum-tenuiflorum|Promotes digestive health|Eugenol
ocimum-tenuiflorum|Promotes digestive health|Rosmarinic acid
ocimum-tenuiflorum|Boosts immunity|Eugenol
ocimum-tenuiflorum|Boosts immunity|Rosmarinic acid
ocimum-tenuiflorum|Boosts immunity|Ursolic acid
ocimum-tenuiflorum|Boosts immunity|Eicosannoyl-5-hydroxytryptamide
ocimum-tenuiflorum|Boosts immunity|Luteolin
ocimum-tenuiflorum|Boosts immunity|Canavanine
ocimum-tenuiflorum|Boosts immunity|Polyphenols
ocimum-tenuiflorum|Relieves headaches|Ursolic acid
ocimum-tenuiflorum|Relieves headaches|Carnacic acid
ocimum-tenuiflorum|Relieves headaches|Eugenol
ocimum-tenuiflorum|Relieves headaches|Apigenin
ocimum-tenuiflorum|Relieves headaches|Rosmarinic acid
ocimum-tenuiflorum|Relieves headaches|Luteolin-7-glucoside
ocimum-tenuiflorum|Relieves headaches|Eriodictyol-7-glucoside
ocimum-tenuiflorum|Improves skin health|Eugenol
ocimum-tenuiflorum|Improves skin health|Rosmarinic acid
ocimum-tenuiflorum|Improves skin health|Caryophyllene oxide
ocimum-tenuiflorum|Improves skin health|Ursolic acid
ocimum-tenuiflorum|Improves skin health|Tryptophan
ocimum-tenuiflorum|Improves skin health|Luteolin
ocimum-tenuiflorum|Improves skin health|Apigenin
ocimum-tenuiflorum|Regulates blood sugar levels|Ursolic acid
ocimum-tenuiflorum|Regulates blood sugar levels|Eugenol
ocimum-tenuiflorum|Regulates blood sugar levels|Rosmarinic acid
ocimum-tenuiflorum|Regulates blood sugar levels|Carnosic acid
ocimum-tenuiflorum|Regulates blood sugar levels|Glycosides
ocimum-tenuiflorum|Regulates blood sugar levels|Caffeic acid
ocimum-tenuiflorum|Regulates blood sugar levels|Apigenin
ocimum-tenuiflorum|Eases muscle tension|Eugenol
ocimum-tenuiflorum|Eases muscle tension|Rosmarinic acid
ocimum-tenuiflorum|Eases muscle tension|Carnosic acid
ocimum-tenuiflorum|Eases muscle tension|Cumarin
ocimum-tenuiflorum|Eases muscle tension|Ursolic acid
ocimum-tenuiflorum|Eases muscle tension|Ligustilide
ocimum-tenuiflorum|Eases muscle tension|Apigenin
ocimum-tenuiflorum|Reduces anxiety|Ursolic acid
ocimum-tenuiflorum|Reduces anxiety|Eugenol
ocimum-tenuiflorum|Reduces anxiety|Carnosic acid
ocimum-tenuiflorum|Reduces anxiety|Rosmarinic acid
ocimum-tenuiflorum|Reduces anxiety|Volatile oils
ocimum-tenuiflorum|Reduces anxiety|Epicathechins
ocimum-tenuiflorum|Reduces anxiety|Apigenin
ocimum-tenuiflorum|Enhances cognitive function|Eugenol
ocimum-tenuiflorum|Enhances cognitive function|Ursolic acid
ocimum-tenuiflorum|Enhances cognitive function|Carnosic acid
ocimum-tenuiflorum|Enhances cognitive function|Cryptotanshinone
ocimum-tenuiflorum|Enhances cognitive function|Canphor
ocimum-tenuiflorum|Enhances cognitive function|Rutin
ocimum-tenuiflorum|Enhances cognitive function|Apigenin
