urtica-dioica|Tea|A hot beverage made from brewing dried or fresh nettle leaves, which are known for their rich nutrient content and potential health benefits.
urtica-dioica|Poultice|Nettle Poultice is a herbal remedy created by applying a mixture of ground nettle leaves, often soaked in water for extraction of their healing properties, directly on affected skin areas to relieve pain and inflammation.
urtica-dioica|Infusion|Nettle Infusion is a healing liquid that results from soaking or steeping dried nettle leaves in water for an extended period of time, which increases the nutritional value and medicinal properties present in this natural remedy.
urtica-dioica|Tincture|Nettle Tincture is an herbal remedy created by extracting the medicinal properties of stinging nettle plant through a process of soaking it in a mixture of alcohol and water for some time, which results in a concentrated liquid that can be taken orally to treat various health issues.
urtica-dioica|Extract|Nettle Extract is a substance derived from stinging nettles which contains numerous beneficial compounds that are used for various purposes such as treating skin irritation, soothing inflammation, and promoting overall wellness.
urtica-dioica|Ointment|Nettle Ointment is a topical remedy made from nettle leaves, which is often used to treat various skin conditions and inflammations due to its soothing and healing properties.
urtica-dioica|Salve|Nettle Salve is a skin cream usually created by infusing fresh nettle leaves into a blend of natural oils, which is then processed together using heat and other methods to form a rich emulsion capable of providing several benefits such as reducing inflammation, soothing irritated skin, and promoting healing.
urtica-dioica|Bath|Nettle Bath is a traditional remedy that involves soaking oneself in water infused with nettle leaves, known for its numerous health benefits, including relief from skin irritations and muscle pain.
urtica-dioica|Cream|Nettle Cream is a topical remedy made from the ground nettle plant, which provides soothing and nourishing benefits for skin due to its abundance of vitamins and minerals.
urtica-dioica|Shampoo|Nettle Shampoo is a hair cleaning solution primarily made from nettle extracts, designed to provide various benefits such as promoting scalp health and enhancing hair growth.
