dioscorea-villosa|Tea|Wild Yam Tea is a herbal infusion made from the dried roots of a perennial plant known as Dioscorea villosa, commonly referred to as Colic Root or Wild Yarn, which has been used in various medicinal practices due to its potential health benefits.
dioscorea-villosa|Tincture|Wild Yam Tincture is an extract from Dioscorea villosa, a plant also known as Colic Root, used medicinally due to its phytoestrogen content that mimics the effects of estrogen in the body, helping to manage various menopausal symptoms and hormone-related health concerns.
dioscorea-villosa|Poultice|Wild Yam Poultice is a traditional healing remedy, typically created from crushed wild yam roots and applied over inflamed or injured areas of the body to soothe pain and speed up recovery.
dioscorea-villosa|Pills|Wild Yam Pills is a natural remedy made from the roots of a plant known as Dioscorea villosa, which has been traditionally used for its numerous healing benefits, particularly targeting women's health concerns like menstrual cramps and hormonal imbalances.
dioscorea-villosa|Salve|Wild Yam Salve is a topical ointment or balm, typically made from the ground roots of wild yam and natural ingredients like beeswax, essential oils, and butter to provide relief for inflamed and irritated skin conditions.
dioscorea-villosa|Balm|Wild Yam Balm is a topical, all-natural remedy derived from the wild yam plant, which is commonly used for treating various skin conditions and alleviating muscle pain due to its soothing properties.
dioscorea-villosa|Cream|Wild Yam Cream is a topical cream that contains extracts from the wild yam root, which is used for its natural soothing and moisturizing properties on the skin.
dioscorea-villosa|Lotion|Wild Yam Lotion is a topical cream or lotion made from extracts of wild yam roots, which is used for its soothing and healing properties on various skin issues like inflammation, itchiness, and irritation.
dioscorea-villosa|Supplements|Wild Yam Supplements is a form of alternative medicine that involves the use of yam plants, primarily Dioscorea villosa, for treating various conditions due to its properties believed to promote healing and improve bodily functions.
dioscorea-villosa|Powder|Wild Yam Powder is a natural, plant-based substance derived from the Dioscorea species, often ground into fine powder form for various uses including alternative medicine and dietary supplements.
