angelica-sinensis|Tincture|Dong Quai Tincture is a concentrated liquid form of the traditional Chinese herb, known for its medicinal properties and commonly used as a supplement to support female reproductive health, regulate menstruation, and promote overall well-being.
angelica-sinensis|Tea|Dong Quai Tea is a herbal infusion, prepared from the roots of the Chinese angelica plant, used traditionally by women for treating and supporting their reproductive health, especially during menstruation, prenatal care, or to relieve symptoms related to menopause.
angelica-sinensis|Pills|Dong Quai Pills is a herbal supplement derived from the roots of Dong Quai plant, which has been traditionally used by people for various health benefits including treating menstrual issues and enhancing overall female reproductive well-being.
angelica-sinensis|Capsules|Dong Quai Capsules is an alternative medicine product originating from a traditional Chinese herb, consisting of various parts such as roots and stems that have been dried, ground into powder form, and encapsulated in small gelatin casings for ease of consumption.
angelica-sinensis|Powder|Dong Quai Powder is a type of herbal supplement derived from the roots of a plant known as Angelica Sinensis, which has been traditionally used in Chinese medicine to alleviate symptoms such as irregular periods and menstrual cramps.
angelica-sinensis|Essential oil|Dong Quai Essential Oil is extracted from the roots of a traditional Chinese medicinal plant, Angelica sinensis, and is used for its various therapeutic properties such as promoting female reproductive health, reducing stress, and supporting overall wellbeing.
angelica-sinensis|Ointment|Dong Quai Ointment is a topical medicine originated from the roots and leaves of Dang Gui, an herb used for centuries in traditional Chinese medicine, crafted to soothe irritations or injuries by alleviating inflammation and discomfort, with applications covering cuts, burns, bruises, joint pains, and other related ailments.
angelica-sinensis|Supplement|Dong Quai Supplement is a traditional Chinese herbal remedy derived from the roots of the Angelica sinensis plant, commonly used for treating various female health issues like menstrual cramps and symptoms associated with menopause.
angelica-sinensis|Extract|Dong Quai Extract is an herbal supplement derived from the roots of the Angola Dream Plant, which has been utilized traditionally for its purported female reproductive health benefits such as relieving menstrual pains and supporting hormonal balance.
angelica-sinensis|Liquid extract|Dong Quai Liquid Extract is a concentrated form of the traditional Chinese herb, Dong Quai, which has been used for centuries as a remedy to various female health issues and is now available in liquid format offering easier absorption by the body.
