zanthoxylum-americanum|Reduces inflammation|Shikimic Acid
zanthoxylum-americanum|Reduces inflammation|Betulenal
zanthoxylum-americanum|Reduces inflammation|Zinc
zanthoxylum-americanum|Reduces inflammation|Uric Acid
zanthoxylum-americanum|Reduces inflammation|Gallic Acid
zanthoxylum-americanum|Reduces inflammation|Fisetin
zanthoxylum-americanum|Reduces inflammation|Quercetin
zanthoxylum-americanum|Boosts immunity system|Quercetin
zanthoxylum-americanum|Boosts immunity system|Vitamin C
zanthoxylum-americanum|Boosts immunity system|Salicin
zanthoxylum-americanum|Boosts immunity system|Flavonoids
zanthoxylum-americanum|Boosts immunity system|Phytosterols
zanthoxylum-americanum|Boosts immunity system|Volatile oils
zanthoxylum-americanum|Boosts immunity system|Zinc
zanthoxylum-americanum|Relieves pain and fever|Quassinoids
zanthoxylum-americanum|Relieves pain and fever|Coumarins
zanthoxylum-americanum|Relieves pain and fever|Volatile oils
zanthoxylum-americanum|Relieves pain and fever|Tannins
zanthoxylum-americanum|Relieves pain and fever|Resin
zanthoxylum-americanum|Relieves pain and fever|Terpenes
zanthoxylum-americanum|Relieves pain and fever|Flavonoids
zanthoxylum-americanum|Lowers blood pressure|Quercetin
zanthoxylum-americanum|Lowers blood pressure|Zingiberofficinale
zanthoxylum-americanum|Lowers blood pressure|Ursolic acid
zanthoxylum-americanum|Lowers blood pressure|Salicylates
zanthoxylum-americanum|Lowers blood pressure|Pterocarppus
zanthoxylum-americanum|Lowers blood pressure|Tannins
zanthoxylum-americanum|Lowers blood pressure|Resveratrol
zanthoxylum-americanum|Promotes digestion|Zanthoxylum
zanthoxylum-americanum|Promotes digestion|Alkaloids
zanthoxylum-americanum|Promotes digestion|Glycosides
zanthoxylum-americanum|Promotes digestion|Flavonoids
zanthoxylum-americanum|Promotes digestion|Essential oils
zanthoxylum-americanum|Promotes digestion|Amino acids
zanthoxylum-americanum|Promotes digestion|Vitamins and minerals
zanthoxylum-americanum|Aids in weight loss|Tannin
zanthoxylum-americanum|Aids in weight loss|Flavonoids
zanthoxylum-americanum|Aids in weight loss|Polyphenols
zanthoxylum-americanum|Aids in weight loss|Phytosterols
zanthoxylum-americanum|Aids in weight loss|Glycosides
zanthoxylum-americanum|Aids in weight loss|Coumarins
zanthoxylum-americanum|Aids in weight loss|Essential Oils
zanthoxylum-americanum|Improves cardiovascular health|Quercetin
zanthoxylum-americanum|Improves cardiovascular health|Rutin
zanthoxylum-americanum|Improves cardiovascular health|Pinoresinol
zanthoxylum-americanum|Improves cardiovascular health|Catechins
zanthoxylum-americanum|Improves cardiovascular health|Urolithin A
zanthoxylum-americanum|Improves cardiovascular health|Corynoxeine
zanthoxylum-americanum|Improves cardiovascular health|Zerumbone
zanthoxylum-americanum|Reduces stress and anxiety|Coumarin
zanthoxylum-americanum|Reduces stress and anxiety|Limonene
zanthoxylum-americanum|Reduces stress and anxiety|Benzaldehyde
zanthoxylum-americanum|Reduces stress and anxiety|Tannins
zanthoxylum-americanum|Reduces stress and anxiety|Gingerol
zanthoxylum-americanum|Reduces stress and anxiety|Shikimic acid
zanthoxylum-americanum|Reduces stress and anxiety|Resorcinol
zanthoxylum-americanum|Supports bone and joint health|Quercetin
zanthoxylum-americanum|Supports bone and joint health|Rutin
zanthoxylum-americanum|Supports bone and joint health|Zinc
zanthoxylum-americanum|Supports bone and joint health|Calcium
zanthoxylum-americanum|Supports bone and joint health|Magnesium
zanthoxylum-americanum|Supports bone and joint health|Copper
zanthoxylum-americanum|Supports bone and joint health|Manganese
zanthoxylum-americanum|Fights against cancer cells|Alkaloid zerumbone
zanthoxylum-americanum|Fights against cancer cells|Flavonol glycoside quercetin-3-O-glucoside
zanthoxylum-americanum|Fights against cancer cells|Phenolic compound catechin
zanthoxylum-americanum|Fights against cancer cells|Quassinoids like dehydroxycedrelone
zanthoxylum-americanum|Fights against cancer cells|Betulain compound betulinic acid
zanthoxylum-americanum|Fights against cancer cells|Essential oil
zanthoxylum-americanum|Fights against cancer cells|Vitamin C
