harpagophytum-procumbens|Reduces inflammation|Harpagoside
harpagophytum-procumbens|Reduces inflammation|Chrysophanol Glycoside
harpagophytum-procumbens|Reduces inflammation|Cycloartane
harpagophytum-procumbens|Reduces inflammation|Triterpene
harpagophytum-procumbens|Reduces inflammation|Beta-sitosterol
harpagophytum-procumbens|Reduces inflammation|Sesquiterpene lactone
harpagophytum-procumbens|Reduces inflammation|Emodepside
harpagophytum-procumbens|Reduces inflammation|Indican (might have anti-inflammatory properties)
harpagophytum-procumbens|Promotes digestion|Harpagoside
harpagophytum-procumbens|Promotes digestion|Indigotrypsin
harpagophytum-procumbens|Promotes digestion|Chrysophanol
harpagophytum-procumbens|Promotes digestion|Emodin
harpagophytum-procumbens|Promotes digestion|Phytosterols
harpagophytum-procumbens|Promotes digestion|Triterpene Glycosides
harpagophytum-procumbens|Promotes digestion|Harpagiforroside
harpagophytum-procumbens|Alleviates pain|Harpagophytum procumbens
harpagophytum-procumbens|Alleviates pain|Chalepense
harpagophytum-procumbens|Alleviates pain|Oxynori
harpagophytum-procumbens|Alleviates pain|Pseudomonas
harpagophytum-procumbens|Alleviates pain|Trifolium pratense
harpagophytum-procumbens|Alleviates pain|Arctostaphylos uva-ursi
harpagophytum-procumbens|Alleviates pain|Foeniculum vulgare
harpagophytum-procumbens|Reduces fever|Harpali-sides A-G
harpagophytum-procumbens|Reduces fever|Hirsutidin
harpagophytum-procumbens|Reduces fever|Oxypterygone
harpagophytum-procumbens|Reduces fever|Gossypol
harpagophytum-procumbens|Reduces fever|Harmala alkaloid
harpagophytum-procumbens|Reduces fever|Harpagoside
harpagophytum-procumbens|Reduces fever|Chrysophanol
harpagophytum-procumbens|Improves heart health|Harpagophytum procumbens
harpagophytum-procumbens|Improves heart health|Choline
harpagophytum-procumbens|Improves heart health|Folic acid
harpagophytum-procumbens|Improves heart health|Triterpenoid saponins
harpagophytum-procumbens|Improves heart health|Omega-3 fatty acids
harpagophytum-procumbens|Improves heart health|Omega-6 fatty acids
harpagophytum-procumbens|Improves heart health|Vitamin E
harpagophytum-procumbens|Boosts immune system|Harpagoside
harpagophytum-procumbens|Boosts immune system|Glycosides
harpagophytum-procumbens|Boosts immune system|Choline
harpagophytum-procumbens|Boosts immune system|Oxymatrine
harpagophytum-procumbens|Boosts immune system|Harpagophytol
harpagophytum-procumbens|Boosts immune system|Flavonoids
harpagophytum-procumbens|Boosts immune system|Triterpenic acid
harpagophytum-procumbens|Relieves anxiety and depression|Harpagoside
harpagophytum-procumbens|Relieves anxiety and depression|Chrysophanol
harpagophytum-procumbens|Relieves anxiety and depression|Harpagiferin
harpagophytum-procumbens|Relieves anxiety and depression|Xanthones
harpagophytum-procumbens|Relieves anxiety and depression|Sesquiterpenoids
harpagophytum-procumbens|Relieves anxiety and depression|Beta-sitosterols
harpagophytum-procumbens|Relieves anxiety and depression|Lignans
harpagophytum-procumbens|Relieves anxiety and depression|Triterpenoids
harpagophytum-procumbens|Lowers blood sugar levels|Harpagoside
harpagophytum-procumbens|Lowers blood sugar levels|Phytosterols
harpagophytum-procumbens|Lowers blood sugar levels|Flavonoids
harpagophytum-procumbens|Lowers blood sugar levels|Iridoid Glycosides
harpagophytum-procumbens|Lowers blood sugar levels|Triterpenic Acids
harpagophytum-procumbens|Lowers blood sugar levels|Sesquiterpenoids
harpagophytum-procumbens|Lowers blood sugar levels|Fatty Acids
harpagophytum-procumbens|Prevents cancer|Harpagoside
harpagophytum-procumbens|Prevents cancer|Sweroside
harpagophytum-procumbens|Prevents cancer|Indomethacin
harpagophytum-procumbens|Prevents cancer|Chalcone
harpagophytum-procumbens|Prevents cancer|Harpagiflorin
harpagophytum-procumbens|Prevents cancer|Corynoline
harpagophytum-procumbens|Prevents cancer|Monoterpene
harpagophytum-procumbens|Supports weight loss|Harpagophytum procumbens
harpagophytum-procumbens|Supports weight loss|Iridoid glycosides
harpagophytum-procumbens|Supports weight loss|Monoterpenoids
harpagophytum-procumbens|Supports weight loss|Sterols
harpagophytum-procumbens|Supports weight loss|Triterpene saponins
harpagophytum-procumbens|Supports weight loss|Flavonoids
harpagophytum-procumbens|Supports weight loss|Harpagoside
