ulmus-rubra|Reduces blood pressure|Polysaccharides
ulmus-rubra|Reduces blood pressure|Mucilage
ulmus-rubra|Reduces blood pressure|Beta-sitosterol
ulmus-rubra|Reduces blood pressure|Tannins
ulmus-rubra|Reduces blood pressure|Phytosterols
ulmus-rubra|Reduces blood pressure|Flavonoids
ulmus-rubra|Reduces blood pressure|Procyanidins
ulmus-rubra|Boosts immune system|Mucilage
ulmus-rubra|Boosts immune system|Beta-Glucan
ulmus-rubra|Boosts immune system|Tannins
ulmus-rubra|Boosts immune system|Polyphenols
ulmus-rubra|Boosts immune system|Flavonoids
ulmus-rubra|Boosts immune system|Minerals
ulmus-rubra|Boosts immune system|Essential Oils
ulmus-rubra|Reduces inflammation|Mucilage
ulmus-rubra|Reduces inflammation|Beta-sitosterol
ulmus-rubra|Reduces inflammation|Flavonoids
ulmus-rubra|Reduces inflammation|Polyphenols
ulmus-rubra|Reduces inflammation|Vitamin C
ulmus-rubra|Reduces inflammation|Calcium
ulmus-rubra|Reduces inflammation|Zinc
ulmus-rubra|Promotes wound healing|Mucilage
ulmus-rubra|Promotes wound healing|Flavonoids
ulmus-rubra|Promotes wound healing|Tannins
ulmus-rubra|Promotes wound healing|Iridoids
ulmus-rubra|Promotes wound healing|Terpenes
ulmus-rubra|Promotes wound healing|Phenols
ulmus-rubra|Promotes wound healing|Steroids
ulmus-rubra|Lowers cholesterol levels|Mucilage
ulmus-rubra|Lowers cholesterol levels|Polyphenols
ulmus-rubra|Lowers cholesterol levels|Tannins
ulmus-rubra|Lowers cholesterol levels|Flavonoids
ulmus-rubra|Lowers cholesterol levels|Vitamin C
ulmus-rubra|Lowers cholesterol levels|Phytosterols
ulmus-rubra|Lowers cholesterol levels|B-complex vitamins
ulmus-rubra|Improves digestion|Mucilage
ulmus-rubra|Improves digestion|Beta-sitosterol
ulmus-rubra|Improves digestion|Flavonoids
ulmus-rubra|Improves digestion|Tannins
ulmus-rubra|Improves digestion|Saponins
ulmus-rubra|Improves digestion|Alkaloid
ulmus-rubra|Improves digestion|Amino Acids
ulmus-rubra|Supports liver function|Mucilage
ulmus-rubra|Supports liver function|Inulin
ulmus-rubra|Supports liver function|Quercetin
ulmus-rubra|Supports liver function|Rutin
ulmus-rubra|Supports liver function|Tannins
ulmus-rubra|Supports liver function|Polysaccharides
ulmus-rubra|Supports liver function|Betaine
ulmus-rubra|Reduces oxidative stress|Quercetin
ulmus-rubra|Reduces oxidative stress|Gallic acid
ulmus-rubra|Reduces oxidative stress|Rutin
ulmus-rubra|Reduces oxidative stress|Catechins
ulmus-rubra|Reduces oxidative stress|Tannins
ulmus-rubra|Reduces oxidative stress|Flavonoids
ulmus-rubra|Reduces oxidative stress|Polyphenols
ulmus-rubra|Prevents cancer|Flavonoids
ulmus-rubra|Prevents cancer|Mucilage
ulmus-rubra|Prevents cancer|Betuline
ulmus-rubra|Prevents cancer|Beta-sitosterol
ulmus-rubra|Prevents cancer|Tannins
ulmus-rubra|Prevents cancer|Sesquiterpenes
ulmus-rubra|Prevents cancer|Triterpenes
ulmus-rubra|Enhances mental alertness|Betulains
ulmus-rubra|Enhances mental alertness|Mucilage
ulmus-rubra|Enhances mental alertness|Oligomeric proanthocyanidins
ulmus-rubra|Enhances mental alertness|Polysaccharides
ulmus-rubra|Enhances mental alertness|Tannins
ulmus-rubra|Enhances mental alertness|Volatile oils
ulmus-rubra|Enhances mental alertness|Water-soluble polyphenols
