ulmus-rubra|Reduces blood pressure|High Blood Pressure
ulmus-rubra|Reduces blood pressure|Hypertension
ulmus-rubra|Reduces blood pressure|Stress-induced hypertension
ulmus-rubra|Reduces blood pressure|Prehypertension
ulmus-rubra|Reduces blood pressure|Cardiovascular diseases
ulmus-rubra|Reduces blood pressure|Elevated blood pressure
ulmus-rubra|Reduces blood pressure|Hypervolemic hypertension
ulmus-rubra|Boosts immune system|Common cold
ulmus-rubra|Boosts immune system|Flu
ulmus-rubra|Boosts immune system|Pneumonia
ulmus-rubra|Boosts immune system|Bronchitis
ulmus-rubra|Boosts immune system|Asthma
ulmus-rubra|Boosts immune system|Allergies
ulmus-rubra|Boosts immune system|Tuberculosis
ulmus-rubra|Reduces inflammation|Arthritis
ulmus-rubra|Reduces inflammation|Dermatitis
ulmus-rubra|Reduces inflammation|Asthma
ulmus-rubra|Reduces inflammation|Ulcerative colitis
ulmus-rubra|Reduces inflammation|Gastrointestinal issues
ulmus-rubra|Reduces inflammation|Inflammatory bowel disease
ulmus-rubra|Reduces inflammation|Chronic sinusitis
ulmus-rubra|Promotes wound healing|Skin injuries
ulmus-rubra|Promotes wound healing|Burns
ulmus-rubra|Promotes wound healing|Wounds
ulmus-rubra|Promotes wound healing|Surgical incisions
ulmus-rubra|Promotes wound healing|Cuts
ulmus-rubra|Promotes wound healing|Abrasions
ulmus-rubra|Promotes wound healing|Lacerations
ulmus-rubra|Lowers cholesterol levels|High cholesterol
ulmus-rubra|Lowers cholesterol levels|Heart disease
ulmus-rubra|Lowers cholesterol levels|Stroke
ulmus-rubra|Lowers cholesterol levels|Coronary artery disease
ulmus-rubra|Lowers cholesterol levels|Atherosclerosis
ulmus-rubra|Lowers cholesterol levels|Hypertension
ulmus-rubra|Lowers cholesterol levels|Diabetes
ulmus-rubra|Lowers cholesterol levels|Poor blood circulation
ulmus-rubra|Improves digestion|Indigestion
ulmus-rubra|Improves digestion|Constipation
ulmus-rubra|Improves digestion|Diarrhea
ulmus-rubra|Improves digestion|Dyspepsia
ulmus-rubra|Improves digestion|Irritable bowel syndrome (IBS)
ulmus-rubra|Improves digestion|Peptic ulcers
ulmus-rubra|Improves digestion|Heartburn and GERD
ulmus-rubra|Supports liver function|Liver problems
ulmus-rubra|Supports liver function|Detoxification
ulmus-rubra|Supports liver function|Gastrointestinal disorders
ulmus-rubra|Supports liver function|Respiratory issues
ulmus-rubra|Supports liver function|Skin conditions
ulmus-rubra|Supports liver function|Arthritis
ulmus-rubra|Supports liver function|Digestive disorders
ulmus-rubra|Reduces oxidative stress|Oxidation.
ulmus-rubra|Reduces oxidative stress|Stress.
ulmus-rubra|Reduces oxidative stress|Inflammation.
ulmus-rubra|Reduces oxidative stress|Heart disease.
ulmus-rubra|Reduces oxidative stress|Cancer.
ulmus-rubra|Reduces oxidative stress|Diabetes.
ulmus-rubra|Reduces oxidative stress|Alzheimer's.
ulmus-rubra|Prevents cancer|Cancer
ulmus-rubra|Prevents cancer|Heart Disease
ulmus-rubra|Prevents cancer|Diabetes
ulmus-rubra|Prevents cancer|High Blood Pressure
ulmus-rubra|Prevents cancer|Obesity
ulmus-rubra|Prevents cancer|Alzheimer's Disease
ulmus-rubra|Prevents cancer|Dementia
ulmus-rubra|Enhances mental alertness|Mental fatigue
ulmus-rubra|Enhances mental alertness|Cognitive decline
ulmus-rubra|Enhances mental alertness|Memory loss
ulmus-rubra|Enhances mental alertness|Anxiety
ulmus-rubra|Enhances mental alertness|Depression
ulmus-rubra|Enhances mental alertness|Stress
ulmus-rubra|Enhances mental alertness|Brain fog
